"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"193",193,3105197,"2022-04-13T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111------------",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433379958,2433379958,674046248,0,0,"",0,0,0,NA,NA
"194",194,3105198,"2022-04-13T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",81,0,0,83,79,80,-1,107146500,8580212400,3989,72.7,81,7872700,80,5895900,59572382787,59572382787,13695690803,45888700,6163300,"",0,0,0,NA,NA
"195",195,3105199,"2022-04-13T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",520,0,0,535,505,510,-10,558200,290096500,160,257.4,510,74600,505,57000,4458352920,4458352920,366476610,0,0,"",0,0,0,NA,NA
"196",196,3105200,"2022-04-13T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",97,0,0,98,91,96,-1,16479900,1539638300,1994,32,96,1071000,94,100900,1.307e+09,1.307e+09,261400000,134000,0,"",0,0,0,NA,NA
"197",197,3105201,"2022-04-13T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3360,0,0,3360,3130,3360,0,300,962000,3,1714.3,3360,2400,3130,100,816061500,816061500,184021868,0,0,"",1785700,5999952000,1,NA,NA
"198",198,3105202,"2022-04-13T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1105000000D232------------",785,0,0,810,750,760,-25,4163500,3229058000,1417,608,765,13000,760,108300,2.05e+09,2.05e+09,4.92e+08,41300,0,"",0,0,0,NA,NA
"199",199,3105203,"2022-04-13T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2590,0,0,2590,2590,2590,0,100,259000,1,2164.6,2580,2000,2500,100,800371500,800371500,117334462,0,0,"",0,0,0,NA,NA
"200",200,3105204,"2022-04-13T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",985,0,0,995,960,980,-5,37878000,36836290000,3181,219.4,980,400,975,103300,18560303397,18560303397,8589708412,4319500,15181500,"",1596600,1556685000,2,NA,NA
"201",201,3105205,"2022-04-13T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,50,50,50,0,800,40000,2,2.1,50,6593000,0,0,1230839821,1230839821,539600178,0,0,"",0,0,0,NA,NA
"202",202,3105206,"2022-04-13T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,106500,5325000,20,49,50,19658900,0,0,7178146908,7178146908,1193008016,0,0,"",0,0,0,NA,NA
"203",203,3105207,"2022-04-13T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",230,0,0,236,228,228,-2,1469400,340560200,825,42.1,230,23300,228,38400,3141390962,3141390962,208588360,0,0,"",0,0,0,NA,NA
"204",204,3105208,"2022-04-13T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",268,0,0,280,270,272,4,17000,4612600,26,151.9,278,6600,272,26300,2420547025,2420547025,210587591,0,0,"",0,0,0,NA,NA
"205",205,3105209,"2022-04-13T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",42125,0,0,42125,42125,42125,0,100,4212500,1,10029.8,42125,100,41500,400,2383745900,2383745900,442184864,0,0,"",0,0,0,NA,NA
"206",206,3105210,"2022-04-13T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E----------",50,0,0,50,50,50,0,15500,775000,10,33.3,50,34588600,0,0,1146170959,1146170959,816302957,0,0,"",0,0,0,NA,NA
"207",207,3105211,"2022-04-13T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2100000000G211------Q-----",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,179514053,0,0,"",0,0,0,NA,NA
"208",208,3105212,"2022-04-13T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--U-1135000000E743------------",505,0,0,510,500,500,-5,438900,219594000,64,103.7,505,68300,500,379000,6.79e+09,6.79e+09,465794000,43900,342400,"",0,0,0,NA,NA
"209",209,3105213,"2022-04-13T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",67,0,0,72,68,69,2,467863700,32767640900,7068,22.8,70,12704800,69,37043900,21853733792,21853733792,15509594872,2190000,2014700,"",0,0,0,NA,NA
"210",210,3105214,"2022-04-13T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",635,0,0,635,595,595,-40,22382800,13423588000,5540,517.4,595,267200,0,0,1899852850,1899852850,372941114,0,0,"",0,0,0,NA,NA
"211",211,3105215,"2022-04-13T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1135000000J211------------",204,0,0,208,199,202,-2,73204400,14833860700,2306,89.8,202,2859000,200,5040200,5541165000,5541165000,1753778723,6866400,5457200,"",0,0,0,NA,NA
"212",212,3105216,"2022-04-13T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2830530000F121------------",428,0,0,428,400,400,-28,7168800,2905258000,1397,200,402,150800,0,0,1.25e+09,1.25e+09,2.45e+08,663600,497000,"",0,0,0,NA,NA
"213",213,3105217,"2022-04-13T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",65,0,0,68,63,66,1,5031900,331741800,572,165,67,39100,66,2135600,1.625e+09,1.625e+09,613925000,660200,168800,"",0,0,0,NA,NA
"214",214,3105218,"2022-04-13T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",147,0,0,147,144,146,-1,1751500,253869000,149,25.4,147,225400,146,27600,10365854185,10365854185,4003292886,0,0,"",279465000,52065950127,62,NA,NA
"215",215,3105219,"2022-04-13T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",1130,0,0,1210,1110,1130,0,159900,181256000,174,76.6,1155,100,1130,400,1428571400,1428571400,299714280,0,0,"",0,0,0,NA,NA
"216",216,3105220,"2022-04-13T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",142,0,0,152,142,148,6,61340800,9068287400,7981,380.2,149,469200,148,821800,5638246600,5638246600,1934482408,5794300,9827800,"",0,0,0,NA,NA
"217",217,3105221,"2022-04-13T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3830,0,0,3850,3810,3840,10,16800,64110000,20,22954.2,3840,12300,3820,4200,800659050,800659050,119538396,0,0,"",0,0,0,NA,NA
"218",218,3105222,"2022-04-13T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183EMK0000H111------------",172,0,0,173,168,171,-1,52913100,9060067400,4511,81.4,171,2653600,170,4517100,48198111100,48198111100,8511786420,18905500,2442200,"",0,0,0,NA,NA
"219",219,3105223,"2022-04-13T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1700,0,0,1715,1635,1685,-15,3879500,6420543000,1841,732.6,1685,35100,1670,500,7692307700,7692307700,2289230772,753400,178400,"",0,0,0,NA,NA
"220",220,3105224,"2022-04-13T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",815,0,0,810,800,810,-5,800,646000,6,88.5,810,300,805,500,9468359000,9468359000,100364605,0,0,"",0,0,0,NA,NA
"221",221,3105225,"2022-04-13T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",220,0,0,228,218,224,4,1776700,393276000,528,221.2,224,168700,222,8300,13816569569,13816569569,797216064,2400,30300,"",0,0,0,NA,NA
"222",222,3105226,"2022-04-13T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3170,0,0,3190,3170,3190,20,3900,12407000,9,2802.2,3190,8800,3180,3000,1.4184e+10,1.4184e+10,2097813600,0,0,"",0,0,0,NA,NA
"223",223,3105227,"2022-04-13T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",570,0,0,640,570,635,65,360644900,221451508000,24605,859.7,640,5394800,635,21686400,8621173232,8621173232,4858893234,96183400,44737400,"",2500000,1462500000,5,NA,NA
"224",224,3105228,"2022-04-13T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",390,0,0,400,386,394,4,476300,185590400,105,128,394,200,390,8500,331129952,331129952,88775940,337800,0,"",0,0,0,NA,NA
"225",225,3105229,"2022-04-13T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-1100000000D231M-----------",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,1248742500,0,0,"",0,0,0,NA,NA
"226",226,3105230,"2022-04-13T00:00:00","DRMA","Dharma Polimetal Tbk.","--M-1135000000E111------------",515,0,0,525,500,505,-10,19227400,9765195500,1223,101,515,303700,505,637700,4705882300,700519500,438588230,438100,2992300,"",0,0,0,NA,NA
"227",227,3105231,"2022-04-13T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",99,0,0,101,98,99,0,9560700,951031300,578,56.3,100,1779100,99,110500,1857135500,1857135500,570326312,45400,180100,"",0,0,0,NA,NA
"228",228,3105232,"2022-04-13T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-186F916000D232------------",685,0,0,700,670,675,-10,24641000,16831178000,3179,182.4,680,121500,675,197200,10599842400,10599842400,3512787771,8680900,3147600,"",0,0,0,NA,NA
"229",229,3105233,"2022-04-13T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",35575,0,0,0,0,35575,0,0,0,0,2371.7,35325,100,33125,100,770552320,770552320,4160983,0,0,"",0,0,0,NA,NA
"230",230,3105234,"2022-04-13T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-1100000000E515---L---Y----",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1074403876,0,0,"",0,0,0,NA,NA
"231",231,3105235,"2022-04-13T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",4800,0,0,4700,4700,4700,-100,500,2350000,2,472.7,4690,100,4510,200,1.85e+09,1.85e+09,177230000,0,0,"",0,0,0,NA,NA
"232",232,3105236,"2022-04-13T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2750,0,0,2770,2750,2750,0,15200,41806000,27,1012.3,2760,2100,2750,7400,1.12e+09,1.12e+09,86800000,11400,0,"",0,0,0,NA,NA
"233",233,3105237,"2022-04-13T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122-E----------",172,0,0,178,170,172,0,110700,19145400,102,114.7,173,49200,172,110000,9244722556,9244722556,2662480096,0,0,"",0,0,0,NA,NA
"234",234,3105238,"2022-04-13T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",74,0,0,76,74,75,1,913800,68257500,107,21.4,75,1809100,74,330700,4272964279,4272964279,1284880359,0,0,"",0,0,0,NA,NA
"235",235,3105239,"2022-04-13T00:00:00","EAST","Eastparc Hotel Tbk.","CAU-2130000000E512------------",93,0,0,95,91,93,0,2453800,227372300,415,69.9,93,18900,92,254400,4126366528,4126366528,1874608312,0,30000,"",0,0,0,NA,NA
"236",236,3105240,"2022-04-13T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",750,0,0,750,700,750,0,3300,2424500,8,18.5,750,3000,720,600,1334333000,1334333000,119289370,0,0,"",0,0,0,NA,NA
"237",237,3105241,"2022-04-13T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",20900,0,0,20900,20650,20900,0,1700,35430000,7,283.4,20900,3000,20625,100,404050000,404050000,5293055,0,1100,"",0,0,0,NA,NA
"238",238,3105242,"2022-04-13T00:00:00","EKAD","Ekadharma International Tbk.","--U-1130000000B113------------",1450,0,0,1460,1400,1420,-30,302200,430649500,289,3604.8,1425,200,1420,11100,698775000,698775000,128225213,0,0,"",0,0,0,NA,NA
"239",239,3105243,"2022-04-13T00:00:00","ELSA","Elnusa Tbk.","--M-183FR96000A131------------",284,0,0,294,286,286,2,34492900,9994327600,2571,71.5,288,1279600,286,1142700,7298500000,7298500000,3562397850,1616300,1482900,"",0,0,0,NA,NA
"240",240,3105244,"2022-04-13T00:00:00","ELTY","Bakrieland Development Tbk.","--U-1105000000H111------------",50,0,0,50,50,50,0,9500,475000,10,10.3,50,948026900,0,0,43521913019,43521913019,38164365526,0,0,"",2327500,50550000,2,NA,NA
"241",241,3105245,"2022-04-13T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",155,0,0,158,155,157,2,95100,14926800,6,62.8,156,1000,150,1000,3.35e+09,3.35e+09,750065000,0,0,"",0,0,0,NA,NA
"242",242,3105246,"2022-04-13T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--MO1XD0F22000I111------------",2710,2710,2710,2760,2680,2700,-10,26599000,72326554000,10141,3750,2710,55700,2700,125500,61241751483,61241751483,14985856588,12230700,18266900,"",2121900,5769243900,2,NA,NA
"243",243,3105247,"2022-04-13T00:00:00","ENAK","Champ Resto Indonesia Tbk.","--U-2130000000E515------------",850,0,0,855,845,855,5,205400,174712000,118,100.6,855,583400,850,7500,2166666800,2166666800,435066693,0,15000,"",0,0,0,NA,NA
"244",244,3105248,"2022-04-13T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",185,0,0,204,177,180,-5,601358100,115350765400,21435,15,180,2289500,179,2006700,24821230250,24821230250,13304179414,92609300,54561400,"",0,0,0,NA,NA
"245",245,3105249,"2022-04-13T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1561500000,0,0,"",0,0,0,NA,NA
"246",246,3105250,"2022-04-13T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",57,0,0,72,57,67,10,226027000,15073916100,12445,63.8,68,840600,67,4678200,2162545448,2162545448,500196762,30000,0,"",0,0,0,NA,NA
"247",247,3105251,"2022-04-13T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",50,0,0,50,50,50,0,270000,13500000,425,45.5,50,12588900,0,0,3303400000,3303400000,822216260,0,0,"",0,0,0,NA,NA
"248",248,3105252,"2022-04-13T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","--U-2135000000D111------------",2740,0,0,2740,2730,2740,0,9700,26567000,31,1917,2790,100,2730,6800,2708640000,2708640000,197459856,0,100,"",0,0,0,NA,NA
"249",249,3105253,"2022-04-13T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1S7PM81000E742------------",540,550,550,555,545,555,15,40119500,22056011500,3514,278.6,555,8122300,550,2677600,1.595e+10,1.595e+10,7150385000,2533500,7679300,"",4028536,2211665940,2,NA,NA
"250",250,3105254,"2022-04-13T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",190,0,0,190,184,189,-1,36600,6774300,23,80.2,189,122800,184,15700,1286539792,1286539792,32549457,0,0,"",0,0,0,NA,NA
"251",251,3105255,"2022-04-13T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--M-2130000000B131------------",122,0,0,127,119,121,-1,52928600,6507928900,4578,89.8,122,635900,121,15873800,1109936024,1109936024,346969796,4739600,2917200,"",0,0,0,NA,NA
"252",252,3105256,"2022-04-13T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-1815500000B111------------",1360,0,0,1435,1300,1430,70,109518000,150706507500,11823,2662.4,1430,103800,1425,203100,15660887000,15660887000,6928376409,22170000,10949200,"",1519114,2114606240,4,NA,NA
"253",253,3105257,"2022-04-13T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",406,0,0,378,378,378,-28,233400,88225200,125,315,378,127900,0,0,6.3e+08,6.3e+08,131418000,0,0,"",0,0,0,NA,NA
"254",254,3105258,"2022-04-13T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",114,0,0,121,113,120,6,6776900,800362400,958,48.2,120,230800,119,154400,2015208720,2015208720,258148237,1000,0,"",0,0,0,NA,NA
"255",255,3105259,"2022-04-13T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-1100000000A221-E----------",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,4668671400,4668671400,729246473,0,0,"",0,0,0,NA,NA
"256",256,3105260,"2022-04-13T00:00:00","EXCL","XL Axiata Tbk.","--MO1SDTM41000J321------------",2570,2590,2580,2780,2580,2720,150,49700000,134156568000,8547,138,2730,46200,2720,46200,10724674776,10724674776,4087173557,1769300,19131300,"",322912,841162540,12,NA,NA
"257",257,3105261,"2022-04-13T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3590,0,0,4100,3570,3600,10,174500,638483000,107,195.7,3600,4000,3590,11800,3629411800,3629411800,544411770,58800,53500,"",0,0,0,NA,NA
"258",258,3105262,"2022-04-13T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",950,0,0,950,940,950,0,9000,8545500,14,2988.1,960,12200,950,400,3990277158,3990277158,635651151,0,0,"",0,0,0,NA,NA
"259",259,3105263,"2022-04-13T00:00:00","FASW","Fajar Surya Wisesa Tbk.","XDU-1105000000B131------------",6500,0,0,0,0,6500,0,0,0,0,1489.6,6500,100,6150,200,2477888787,2477888787,5451355,0,0,"",0,0,0,NA,NA
"260",260,3105264,"2022-04-13T00:00:00","FILM","MD Pictures Tbk.","--U-1135400000E621------------",1040,0,0,1090,1005,1040,0,3764300,3887288500,914,495.2,1040,12500,1035,30100,9511217000,9511217000,1002482272,993900,384900,"",4500,4950000,5,NA,NA
"261",261,3105265,"2022-04-13T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",51,0,0,51,49,51,0,333900,16706600,55,40.8,51,171600,50,6900,400000975,400000975,0,0,0,"",0,0,0,NA,NA
"262",262,3105266,"2022-04-13T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",260,0,0,278,260,268,8,4018600,1084532800,2197,53.6,268,253800,266,106000,1475363179,1475363179,592358316,0,0,"",0,0,0,NA,NA
"263",263,3105267,"2022-04-13T00:00:00","FISH","FKS Multi Agro Tbk.","--U-2135000000D232------------",6525,0,0,6525,6500,6500,-25,400,2605000,3,5200,6700,100,6375,300,4.8e+08,4.8e+08,50496000,0,0,"",0,0,0,NA,NA
"264",264,3105268,"2022-04-13T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2100000000E512------------",290,0,0,290,288,288,-2,288300,83557600,102,282.4,290,46000,288,15500,726130099,502130099,390149702,23200,0,"",0,0,0,NA,NA
"265",265,3105269,"2022-04-13T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421------------",73,0,0,76,72,73,0,205900,15113200,159,36.5,75,20000,73,55200,781250000,781250000,0,10500,0,"",0,0,0,NA,NA
"266",266,3105270,"2022-04-13T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",352,0,0,366,362,362,10,500,181600,5,362,362,800,352,400,2.721e+09,2.721e+09,330057300,0,0,"",0,0,0,NA,NA
"267",267,3105271,"2022-04-13T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",119,0,0,119,116,117,-2,2138800,250289500,72,86.7,118,72100,117,196200,6.5e+08,6.5e+08,150020000,0,0,"",0,0,0,NA,NA
"268",268,3105272,"2022-04-13T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",362,0,0,376,364,376,14,1326100,492331000,519,289.2,378,78500,376,237800,465224000,465224000,50011580,37900,31100,"",0,0,0,NA,NA
"269",269,3105273,"2022-04-13T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-1100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1100530284,0,0,"",0,0,0,NA,NA
"270",270,3105274,"2022-04-13T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",402,0,0,412,396,410,8,3868800,1566505800,849,124.4,412,134300,410,1122600,5566414000,5566414000,534375744,436200,358100,"",0,0,0,NA,NA
"271",271,3105275,"2022-04-13T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1135000000J321------------",84,0,0,86,84,85,1,774989000,65935793200,11014,4.7,86,182965400,85,142628800,308106838243,308106838243,65010529890,48869100,234513200,"",34,2856,1,NA,NA
"272",272,3105276,"2022-04-13T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",575,0,0,615,580,595,20,30000,17946000,38,540.9,595,7200,580,15700,1.105e+09,1.105e+09,108511000,0,0,"",0,0,0,NA,NA
"273",273,3105277,"2022-04-13T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111------------",50,0,0,50,50,50,0,1600,80000,8,47.6,50,1031400,0,0,10011027656,10011027656,6900601363,0,0,"",0,0,0,NA,NA
"274",274,3105278,"2022-04-13T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",95,0,0,96,93,94,-1,1565800,147886700,143,58.8,95,122500,94,733300,9242500000,9242500000,271729500,0,0,"",0,0,0,NA,NA
"275",275,3105279,"2022-04-13T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1360,0,0,1350,1335,1335,-25,15300,20575500,7,1068,1350,20200,1335,10100,4.1e+08,4.1e+08,27880000,0,0,"",0,0,0,NA,NA
"276",276,3105280,"2022-04-13T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",336,0,0,340,318,330,-6,55700,18224000,12,733.3,334,10000,324,100,1.6e+09,1.6e+09,341760000,0,0,"",5882400,2000016000,1,NA,NA
"277",277,3105281,"2022-04-13T00:00:00","GEMS","Golden Energy Mines Tbk.","--U-1135000000A121------------",5300,0,0,5500,5300,5475,175,57500,311960000,145,219,5475,10600,5450,11300,5882353000,5882353000,441176475,0,0,"",0,0,0,NA,NA
"278",278,3105282,"2022-04-13T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H02570000D311------------",30425,30500,30500,31000,30425,31000,575,961600,29448172500,2764,1209.8,31000,28300,30750,300,1924088000,1924088000,317282111,241400,580900,"",265,8111800,9,NA,NA
"279",279,3105283,"2022-04-13T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--U-2135000000B144------------",755,0,0,760,705,740,-15,310600,229359000,203,88.1,740,50400,730,3000,12111376157,12111376157,1230515818,50000,0,"",0,0,0,NA,NA
"280",280,3105284,"2022-04-13T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1135000000J321------------",2230,0,0,2310,2230,2230,0,3900,8735000,16,190.6,2240,7700,2220,7000,5.5e+08,5.5e+08,72215000,0,0,"",0,0,0,NA,NA
"281",281,3105285,"2022-04-13T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-1105000000K111MED--------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,2899296540,0,0,"",0,0,0,NA,NA
"282",282,3105286,"2022-04-13T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1835400000E112------------",625,0,0,630,615,620,-5,2072800,1283109000,670,121.7,625,238000,620,202100,3484800000,3484800000,1216195200,205700,50000,"",0,0,0,NA,NA
"283",283,3105287,"2022-04-13T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E----------",183,0,0,172,171,171,-12,78100,13380200,55,14.9,171,193900,0,0,1111112000,1111112000,114555647,0,0,"",0,0,0,NA,NA
"284",284,3105288,"2022-04-13T00:00:00","GLVA","Galva Technologies Tbk.","--U-2130000000I231------------",258,0,0,266,252,260,2,11400,2962400,19,115,258,100,254,100,1.5e+09,1.5e+09,481950000,0,0,"",0,0,0,NA,NA
"285",285,3105289,"2022-04-13T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-1105000000J111-ED--------X",70,0,0,70,69,70,0,319000,22206100,49,17.5,71,1127200,70,255900,28233511500,28233511500,2823351150,0,0,"",0,0,0,NA,NA
"286",286,3105290,"2022-04-13T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111------------",15600,0,0,0,0,15600,0,0,0,0,2713,15350,100,0,0,101538000,101538000,5310437,0,0,"",0,0,0,NA,NA
"287",287,3105291,"2022-04-13T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",350,0,0,374,350,366,16,8100,2903600,35,216.6,366,300,350,8900,1277276000,1277276000,69739270,0,0,"",0,0,0,NA,NA
"288",288,3105292,"2022-04-13T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B--L---Y---X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,864207179,0,0,"",0,0,0,NA,NA
"289",289,3105293,"2022-04-13T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","XDM-1135000000D222------------",545,0,0,550,535,545,0,6651900,3595685000,912,212.1,545,64200,540,299900,36897901455,36897901455,6434994014,222900,25700,"",0,0,0,NA,NA
"290",290,3105294,"2022-04-13T00:00:00","GOTO","GoTo Gojek Tokopedia Tbk.","--U-1100000000I111----------N-",370,0,0,380,360,374,4,3262811400,1212274596400,81123,110.7,376,22218500,374,20458200,1184363929502,50879721616,740144507370,36363500,75643800,"",102190100,37545294800,34,NA,NA
"291",291,3105295,"2022-04-13T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",79,0,0,80,78,78,-1,1296000,101675400,114,33.6,79,375100,78,404700,4276655336,4276655336,903229607,0,0,"",0,0,0,NA,NA
"292",292,3105296,"2022-04-13T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143------------",98,0,0,100,95,98,0,557400,54860700,134,54.4,100,332600,98,1000,666666823,166666823,166666675,0,0,"",0,0,0,NA,NA
"293",293,3105297,"2022-04-13T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2105000000G511------------",96,0,0,101,96,97,1,3841800,379707700,364,11.4,99,73500,97,485400,14230399705,14230399705,1999371159,385400,0,"",0,0,0,NA,NA
"294",294,3105298,"2022-04-13T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS--Y---X",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,188250000,0,0,"",0,0,0,NA,NA
"295",295,3105299,"2022-04-13T00:00:00","GTSI","GTS Internasional Tbk.","--U-1130000000A112------------",57,0,0,58,57,57,0,2618000,150465800,179,57,58,580900,57,1219700,15819142767,15819142767,2399763958,0,0,"",0,0,0,NA,NA
"296",296,3105300,"2022-04-13T00:00:00","GWSA","Greenwood Sejahtera Tbk.","--M-1135000000H111------------",143,0,0,148,142,144,1,117200,16868700,36,57.6,147,13000,144,50600,7800760000,7800760000,1599155800,0,0,"",0,0,0,NA,NA
"297",297,3105301,"2022-04-13T00:00:00","GZCO","Gozco Plantations Tbk.","--U-1130000000D232------------",208,0,0,210,194,194,-14,606423200,120199283700,35947,103.1,194,23600,0,0,6e+09,6e+09,1.47e+09,58716500,101805100,"",0,0,0,NA,NA
"298",298,3105302,"2022-04-13T00:00:00","HADE","Himalaya Energi Perkasa Tbk.","--U-2100000000J421------------",50,0,0,50,50,50,0,11500,575000,4,131.6,50,26293700,0,0,2.12e+09,2.12e+09,874076000,0,0,"",0,0,0,NA,NA
