"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"209",209,2867068,"2021-01-22T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-113000000014--------------",78,0,0,77,73,73,-5,2300300,169876100,176,41.5,74,264500,73,592800,1857135500,1857135500,1857135500,0,0,"",0,0,0,NA,NA
"210",210,2867069,"2021-01-22T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-112500000012--------------",610,0,0,620,575,585,-25,28271400,16863430000,1990,158.1,585,257700,580,196700,10599842400,10599842400,10599842400,2690300,1759800,"",0,0,0,NA,NA
"211",211,2867070,"2021-01-22T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-113500000021--------------",14250,0,0,14250,13750,13750,-500,700,9775000,6,916.7,13750,1400,13325,100,770552320,770552320,770552320,0,0,"",0,0,0,NA,NA
"212",212,2867071,"2021-01-22T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-113000000094--------------",320,0,0,332,300,304,-16,23106700,7251968200,2398,60.2,306,742000,304,331900,1283330000,1283330000,1283330000,1878300,761700,"",5925300,1896096000,49,NA,NA
"213",213,2867072,"2021-01-22T00:00:00","DUTI","Duta Pertiwi Tbk","--U-213500000061--------------",3700,0,0,3770,3700,3760,60,2500,9351000,6,378.2,3700,300,3650,100,1.85e+09,1.85e+09,1.85e+09,0,0,"",0,0,0,NA,NA
"214",214,2867073,"2021-01-22T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-113500000053--------------",2480,0,0,2480,2430,2430,-50,12600,30845000,44,894.5,2470,1000,2440,200,1.12e+09,1.12e+09,1.12e+09,200,0,"",0,0,0,NA,NA
"215",215,2867074,"2021-01-22T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-213500000091---E----------",165,0,0,175,163,163,-2,111800,18584600,13,108.7,163,24800,162,2500,8711599831,8711599831,8711599831,0,0,"",0,0,0,NA,NA
"216",216,2867075,"2021-01-22T00:00:00","DYAN","Dyandra Media International Tbk.","--M-110000000099--------------",67,0,0,69,63,66,-1,6705700,441438100,356,18.9,67,114700,66,491000,4272964279,4272964279,4272964279,0,0,"",0,0,0,NA,NA
"217",217,2867076,"2021-01-22T00:00:00","EAST","Eastparc Hotel Tbk.","--M-210000000094--------------",56,0,0,57,55,55,-1,1345300,75212900,53,41.4,56,70800,55,338700,4126366095,412636705,4126366095,0,0,"",0,0,0,NA,NA
"218",218,2867077,"2021-01-22T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-213000000093--------------",1100,0,0,1030,1025,1025,-75,700,718000,5,25.3,1025,11900,0,0,1334333000,1334333000,1334333000,300,300,"",0,0,0,NA,NA
"219",219,2867078,"2021-01-22T00:00:00","EKAD","Ekadharma International Tbk.","--U-113000000034--------------",1265,0,0,1270,1255,1260,-5,128900,162836500,180,3198.6,1260,11000,1255,92300,698775000,698775000,698775000,0,0,"",0,0,0,NA,NA
"220",220,2867079,"2021-01-22T00:00:00","ELSA","Elnusa Tbk.","--M-187FL1000022--------------",450,0,0,452,420,426,-24,154039600,66343417200,12636,106.5,426,2008900,424,1812300,7298500000,7298500000,7298500000,9752200,16065800,"",800010,342404220,2,NA,NA
"221",221,2867080,"2021-01-22T00:00:00","ELTY","Bakrieland Development Tbk.","--U-110500000061--------------",50,0,0,0,0,50,0,0,0,0,10.3,0,0,0,0,43521913019,43521913019,43521913019,0,0,"",3130800,87362700,4,NA,NA
"222",222,2867081,"2021-01-22T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-210000000061--------------",188,0,0,187,180,187,-1,123000,22722000,10,74.8,187,24000,176,100,3.35e+09,3.35e+09,3.35e+09,0,0,"",0,0,0,NA,NA
"223",223,2867082,"2021-01-22T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--U-113500000095--------------",1930,0,0,2220,1875,1990,60,19618600,39340602000,3334,2763.9,1995,10500,1990,11600,56439573420,56439573420,56439573420,1067100,1475200,"",0,0,0,NA,NA
"224",224,2867083,"2021-01-22T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-213000000022--------------",142,0,0,141,133,133,-9,165722800,22112322200,3740,11.1,133,39722100,0,0,10342179272,10342179272,10342179272,4996600,3429500,"",0,0,0,NA,NA
"225",225,2867084,"2021-01-22T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-213000000097------S-------",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1.8e+09,0,0,"",0,0,0,NA,NA
"226",226,2867085,"2021-01-22T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-213000000051--------------",50,0,0,50,50,50,0,5800,290000,8,47.6,50,10874700,0,0,2162543000,667143000,2162543000,0,0,"",0,0,0,NA,NA
"227",227,2867086,"2021-01-22T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-213000000035--------------",100,0,0,102,96,98,-2,582800,57355300,185,89.1,98,187200,97,6700,3303400000,811600000,3303400000,0,0,"",0,0,0,NA,NA
"228",228,2867087,"2021-01-22T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","--U-213500000091--------------",2550,0,0,2560,2410,2490,-60,1081400,2740033000,288,1742.1,2530,19500,2490,800,2708640000,2708640000,2708640000,637700,428600,"",0,0,0,NA,NA
"229",229,2867088,"2021-01-22T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1HK5MB000093--------------",2550,2550,2560,2560,2440,2460,-90,15282100,37930372000,3968,246,2470,3000,2460,338600,3.19e+09,3.19e+09,3.19e+09,3354700,2316300,"",0,0,0,NA,NA
"230",230,2867089,"2021-01-22T00:00:00","ERTX","Eratex Djaja Tbk.","--U-210000000043--------------",118,0,0,125,114,122,4,7400,897200,16,51.8,122,3200,115,4500,1286539792,1286539792,1286539792,0,0,"",0,0,0,NA,NA
"231",231,2867090,"2021-01-22T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--U-213000000035--------------",94,0,0,95,88,91,-3,2469300,224898100,255,55.8,91,281300,90,145000,640000005,640000005,640000005,37500,0,"",0,0,0,NA,NA
"232",232,2867091,"2021-01-22T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-110500000034--------------",268,0,0,272,250,250,-18,127958100,32633867800,6078,465.5,252,524200,250,2519100,15660887000,15660887000,15660887000,2723600,2723600,"",0,0,0,NA,NA
"233",233,2867092,"2021-01-22T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-210000000094--------------",110,0,0,110,103,106,-4,80200,8301600,35,88.3,105,18700,0,0,6.3e+08,6.3e+08,6.3e+08,0,0,"",0,0,0,NA,NA
"234",234,2867093,"2021-01-22T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-110000000043--------------",80,0,0,84,80,82,2,2267600,185372900,238,32.9,83,185400,82,93200,2015208720,2015208720,2015208720,0,0,"",0,0,0,NA,NA
"235",235,2867094,"2021-01-22T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-110000000034---E-L--------",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,968297000,968297000,968297000,0,0,"",0,0,0,NA,NA
"236",236,2867095,"2021-01-22T00:00:00","EXCL","XL Axiata Tbk.","--MO1XDTM4000073--------------",2550,2550,2550,2560,2420,2430,-120,43953400,108167500000,11250,123.3,2440,76300,2430,416000,10706012530,10706012530,10706012530,16315100,10008600,"",1029312,2538878940,4,NA,NA
"237",237,2867096,"2021-01-22T00:00:00","FAPA","FAP Agri Tbk.","--U-213000000012--------------",2540,0,0,2540,2490,2500,-40,491000,1227519000,55,135.9,2510,41100,2500,6000,3629411800,544411800,3629411800,400,486000,"",0,0,0,NA,NA
"238",238,2867097,"2021-01-22T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-213500000094--------------",1075,0,0,1080,1050,1060,-15,33800,35691500,37,3334.1,1075,500,1060,48900,3990277158,3990277158,3990277158,0,11600,"",0,0,0,NA,NA
"239",239,2867098,"2021-01-22T00:00:00","FASW","Fajar Surya Wisesa Tbk.","--U-113500000038--------------",7875,0,0,7900,7850,7850,-25,7800,61487500,5,1799,7850,1600,7500,200,2477888787,2477888787,2477888787,0,0,"",0,0,0,NA,NA
"240",240,2867099,"2021-01-22T00:00:00","FILM","MD Pictures Tbk.","--U-110500000095--------------",350,0,0,360,326,326,-24,61678400,20850312800,6435,155.2,326,5140400,0,0,9511217000,9511217000,9511217000,120300,30000,"",0,0,0,NA,NA
"241",241,2867100,"2021-01-22T00:00:00","FINN","First Indo American Leasing Tbk.","--U-210000000082---E-L--------",50,0,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,"",0,0,0,NA,NA
"242",242,2867101,"2021-01-22T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-213000000021--------------",995,0,0,1195,930,950,-45,86668000,92383939500,22428,190,950,1105000,945,87700,1475363179,1475363179,1475363179,428700,488300,"",0,0,0,NA,NA
"243",243,2867102,"2021-01-22T00:00:00","FISH","FKS Multi Agro Tbk.","--U-213500000091--------------",3720,0,0,3710,3710,3710,-10,100,371000,1,2968,3690,1500,0,0,4.8e+08,4.8e+08,4.8e+08,0,0,"",0,0,0,NA,NA
"244",244,2867103,"2021-01-22T00:00:00","FITT","Hotel Fitra International Tbk.","--U-213000000094--------------",87,0,0,110,83,83,-4,2357900,234670700,826,81.4,87,1000,83,61600,600000005,376000005,600000005,0,0,"",0,0,0,NA,NA
"245",245,2867104,"2021-01-22T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-213500000061--------------",725,0,0,900,675,870,145,87400,69469000,64,870,860,31300,760,4000,2.721e+09,2.721e+09,2.721e+09,0,0,"",0,0,0,NA,NA
"246",246,2867105,"2021-01-22T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-213000000051--------------",102,0,0,104,99,99,-3,1597700,162471500,163,73.3,100,80600,99,40500,6.5e+08,6.5e+08,6.5e+08,0,0,"",0,0,0,NA,NA
"247",247,2867106,"2021-01-22T00:00:00","FORU","Fortune Indonesia Tbk","--U-210000000095--------------",109,0,0,116,102,114,5,7700,850100,18,87.7,114,3900,102,4600,465224000,465224000,465224000,0,0,"",0,0,0,NA,NA
"248",248,2867107,"2021-01-22T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-113000000061--------------",50,0,0,50,50,50,0,400,20000,2,22.7,50,52364200,0,0,1984009887,1984009887,1984009887,0,0,"",0,0,0,NA,NA
"249",249,2867108,"2021-01-22T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-213000000035--------------",320,0,0,342,298,298,-22,12759400,3920544400,1110,90.4,298,6666100,0,0,5566414000,5566414000,5566414000,0,1475200,"",0,0,0,NA,NA
"250",250,2867109,"2021-01-22T00:00:00","FREN","Smartfren Telecom Tbk.","--U-110500000073--------------",68,0,0,68,66,66,-2,409719700,27306161900,5058,3.7,67,62635500,66,143442700,263262540820,263262540820,263262540820,170000,26694500,"",0,0,0,NA,NA
"251",251,2867110,"2021-01-22T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-210000000082--------------",120,0,0,120,119,119,-1,1500,179500,5,108.2,119,3000,116,300,1.105e+09,1.105e+09,1.105e+09,0,0,"",0,0,0,NA,NA
"252",252,2867111,"2021-01-22T00:00:00","GAMA","Aksara Global Development Tbk.","--U-113000000061--------------",50,0,0,50,50,50,0,1500,75000,2,47.6,50,3416700,0,0,10011027656,10011027656,10011027656,0,0,"",4e+07,2e+09,1,NA,NA
"253",253,2867112,"2021-01-22T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-213000000033--------------",112,0,0,113,106,107,-5,5725400,623562700,477,66.9,108,702300,107,250500,9242500000,9242500000,9242500000,195500,69800,"",0,0,0,NA,NA
"254",254,2867113,"2021-01-22T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-113000000042--------------",1440,0,0,0,0,1440,0,0,0,0,1152,1440,10800,1410,11000,4.1e+08,4.1e+08,4.1e+08,0,0,"",0,0,0,NA,NA
"255",255,2867114,"2021-01-22T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-213000000099--------------",366,0,0,358,344,344,-22,318900,110459800,84,764.4,348,12600,344,49300,1.6e+09,1.6e+09,1.6e+09,5000,0,"",0,0,0,NA,NA
"256",256,2867115,"2021-01-22T00:00:00","GEMS","Golden Energy Mines Tbk.","XDU-113500000021--------------",2550,0,0,0,0,2550,0,0,0,0,102,0,0,0,0,5882353000,5882353000,5882353000,0,0,"",0,0,0,NA,NA
"257",257,2867116,"2021-01-22T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H42C3000052--------------",41075,41000,41000,41325,40525,40850,-225,2558800,104604982500,4684,1594.1,40850,18200,40800,6900,1924088000,1924088000,1924088000,541100,950700,"",0,0,0,NA,NA
"258",258,2867117,"2021-01-22T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--U-213500000033--M-----------",500,0,0,520,498,505,5,11200,5707800,19,60.1,500,13300,474,900,12111376157,12111376157,12111376157,700,0,"",0,0,0,NA,NA
"259",259,2867118,"2021-01-22T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-113000000075--------------",1860,0,0,1860,1730,1730,-130,16600,29435000,14,147.9,1860,7100,1730,11200,5.5e+08,5.5e+08,5.5e+08,0,0,"",0,0,0,NA,NA
"260",260,2867119,"2021-01-22T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--M-180510000074---E----------",384,0,0,386,370,370,-14,49474700,18546774000,4835,49.7,372,2521300,370,5331100,25886576254,25886576254,25886576254,4226800,5162300,"",800,303000,2,NA,NA
"261",261,2867120,"2021-01-22T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-113500000042--------------",855,0,0,865,800,815,-40,20400400,16729199000,4255,160,820,154300,815,405100,3484800000,3484800000,3484800000,1294600,1251100,"",0,0,0,NA,NA
"262",262,2867121,"2021-01-22T00:00:00","GLOB","Global Teleshop Tbk.","--U-210000000093---E----------",216,0,0,270,220,270,54,336200,90342400,98,23.5,0,0,270,531000,1111112000,1111112000,1111112000,0,0,"",0,0,0,NA,NA
"263",263,2867122,"2021-01-22T00:00:00","GLVA","Galva Technologies Tbk.","--U-210000000097--------------",370,0,0,376,370,376,6,41300,15493400,23,166.4,376,30000,352,11900,1.5e+09,1.497e+09,1.5e+09,0,0,"",0,0,0,NA,NA
"264",264,2867123,"2021-01-22T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--M-110500000041--------------",133,0,0,135,127,127,-6,20036600,2595789200,1258,31.8,128,32000,127,664800,28233511500,28233511500,28233511500,1696500,1880700,"",3000,387000,1,NA,NA
"265",265,2867124,"2021-01-22T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-213500000061--------------",17950,0,0,0,0,17950,0,0,0,0,3121.7,17200,200,0,0,101538000,101538000,101538000,0,0,"",0,0,0,NA,NA
"266",266,2867125,"2021-01-22T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-213000000075--------------",260,0,0,266,252,252,-8,90600,23514600,46,149.1,268,48700,252,35000,1277276000,1277276000,1277276000,0,40000,"",0,0,0,NA,NA
"267",267,2867126,"2021-01-22T00:00:00","GOLL","Golden Plantation Tbk.","--U-210000000012--B--L--------",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,3665000759,0,0,"",0,0,0,NA,NA
"268",268,2867127,"2021-01-22T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","--U-113500000051--------------",1235,0,0,1235,1220,1230,-5,212100,260613000,123,95.7,1230,14900,1225,600,7379580291,7379580291,7379580291,0,0,"",0,0,0,NA,NA
"269",269,2867128,"2021-01-22T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-113000000061--------------",71,0,0,75,69,71,0,4938700,354106600,234,30.6,71,102900,70,319800,4276655336,4276655336,4276655336,0,0,"",0,0,0,NA,NA
"270",270,2867129,"2021-01-22T00:00:00","GSMF","Equity Development Investment Tbk.","--U-210000000089--------------",110,0,0,117,111,116,6,18300,2105600,13,9.3,116,80500,112,10000,7454723337,7454723337,7454723337,0,0,"",0,0,0,NA,NA
"271",271,2867130,"2021-01-22T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-210000000021------S-------",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,2.5e+09,0,0,"",0,0,0,NA,NA
"272",272,2867131,"2021-01-22T00:00:00","GWSA","Greenwood Sejahtera Tbk.","--U-113000000061--------------",131,0,0,137,130,130,-1,133300,17418600,31,52,132,12200,130,12000,7800760000,7800760000,7800760000,0,0,"",0,0,0,NA,NA
"273",273,2867132,"2021-01-22T00:00:00","GZCO","Gozco Plantations Tbk.","--U-113000000012--------------",50,0,0,50,50,50,0,2000,1e+05,7,26.6,50,4561700,0,0,6e+09,6e+09,6e+09,0,0,"",0,0,0,NA,NA
"274",274,2867133,"2021-01-22T00:00:00","HADE","Himalaya Energi Perkasa Tbk.","--U-213000000091--------------",50,0,0,0,0,50,0,0,0,0,131.6,50,12088000,0,0,2.12e+09,2.12e+09,2.12e+09,0,0,"",0,0,0,NA,NA
"275",275,2867134,"2021-01-22T00:00:00","HDFA","Radana Bhaskara Finance Tbk.","--U-110500000082--------------",130,0,0,160,122,125,-5,18400,2577500,35,70.3,125,2200,123,1500,6096972783,6096972783,6096972783,0,0,"",0,0,0,NA,NA
"276",276,2867135,"2021-01-22T00:00:00","HDIT","Hensel Davest Indonesia Tbk.","--U-113000000091--------------",266,0,0,286,250,268,2,3774600,1009511800,44,51,268,9600,260,1600,1524680000,1524680000,1524680000,0,0,"",0,0,0,NA,NA
"277",277,2867136,"2021-01-22T00:00:00","HDTX","Panasia Indo Resources Tbk.","--U-113000000043--------------",120,0,0,0,0,120,0,0,0,0,18.9,0,0,0,0,3601462800,3601462800,3601462800,0,0,"",0,0,0,NA,NA
"278",278,2867137,"2021-01-22T00:00:00","HEAL","Medikaloka Hermina Tbk.","--U-113F00000096--------------",3900,0,0,3930,3840,3850,-50,3572200,13761280000,305,104.1,3880,1800,3850,2310600,2.978e+09,2.978e+09,2.978e+09,2450300,3320600,"",0,0,0,NA,NA
"279",279,2867138,"2021-01-22T00:00:00","HELI","Jaya Trishindo Tbk.","--U-213000000074--------------",195,0,0,204,185,202,7,2900,543600,11,183.6,202,2000,186,2500,819000005,819000005,819000005,0,0,"",0,0,0,NA,NA
"280",280,2867139,"2021-01-22T00:00:00","HERO","Hero Supermarket Tbk.","--U-113500000093--------------",975,0,0,1000,950,995,20,17800,16978000,19,2076.9,995,5600,950,13000,4183634000,4183634000,4183634000,0,2700,"",0,0,0,NA,NA
"281",281,2867140,"2021-01-22T00:00:00","HEXA","Hexindo Adiperkasa Tbk.","--U-113500000091--------------",3590,0,0,3620,3510,3510,-80,582200,2074512000,264,1074.5,3510,484100,3500,67400,8.4e+08,8.4e+08,8.4e+08,0,254100,"",0,0,0,NA,NA
"282",282,2867141,"2021-01-22T00:00:00","HITS","Humpuss Intermoda Transportasi Tbk.","--U-110500000074--------------",470,0,0,0,0,470,0,0,0,0,723.1,470,32000,448,1000,7101084801,7101084801,7101084801,0,0,"",0,0,0,NA,NA
"283",283,2867142,"2021-01-22T00:00:00","HKMU","HK Metals Utama Tbk.","--U-187000000091--M-----------",109,0,0,111,103,105,-4,28895800,3081440500,1464,45.7,106,253100,105,1225000,3221750000,3221750000,3221750000,1821200,367600,"",0,0,0,NA,NA
"284",284,2867143,"2021-01-22T00:00:00","HMSP","H.M. Sampoerna Tbk.","--MO1H42CD000052--------------",1480,1485,1485,1490,1455,1460,-20,48496900,71022569500,6986,7288.3,1465,648900,1460,44500,116318076900,116318076900,116318076900,5089200,1510200,"",0,0,0,NA,NA
"285",285,2867144,"2021-01-22T00:00:00","HOKI","Buyung Poetra Sembada Tbk.","--U-18759A000051--------------",1130,0,0,1135,1080,1090,-40,38231100,42503703000,3987,351.6,1095,147600,1090,164100,2419438170,2419438170,2419438170,3342900,1835200,"",0,0,0,NA,NA
"286",286,2867145,"2021-01-22T00:00:00","HOME","Hotel Mandarine Regency Tbk.","--U-210500000094--M-A---------",50,0,0,0,0,50,0,0,0,0,53.2,0,0,0,0,22212194782,22212194782,22212194782,0,0,"",0,0,0,NA,NA
"287",287,2867146,"2021-01-22T00:00:00","HOMI","Grand House Mulia Tbk.","--U-213000000061--------------",1355,0,0,1405,1330,1340,-15,554000,741213000,20,352.6,1345,1900,1340,100,787500000,157500000,787500000,0,0,"",0,0,0,NA,NA
"288",288,2867147,"2021-01-22T00:00:00","HOTL","Saraswati Griya Lestari Tbk.","--U-110000000094--------------",50,0,0,50,50,50,0,5000,250000,1,27,50,2196800,0,0,3550001452,3550001452,3550001452,0,0,"",0,0,0,NA,NA
"289",289,2867148,"2021-01-22T00:00:00","HRME","Menteng Heritage Realty Tbk.","--U-213000000094--------------",52,0,0,52,50,51,-1,23450100,1186768100,357,48.6,52,2997400,51,80000,5958750000,5958750000,5958750000,0,3e+06,"",0,0,0,NA,NA
"290",290,2867149,"2021-01-22T00:00:00","HRTA","Hartadinata Abadi Tbk.","--M-113500000059--------------",240,0,0,242,226,232,-8,4850700,1131073400,621,77.3,234,57800,232,185000,4605262400,4605262400,4605262400,187300,43000,"",0,0,0,NA,NA
"291",291,2867150,"2021-01-22T00:00:00","HRUM","Harum Energy Tbk.","--M-113540000021--------------",4350,0,0,4400,4060,4110,-240,4367300,18234557000,2480,79,4110,43700,4100,57500,2703620000,2703620000,2703620000,856800,449800,"",1000,4060000,1,NA,NA
"292",292,2867151,"2021-01-22T00:00:00","IATA","Indonesia Transport & Infrastructure Tbk.","--U-213000000074--------------",50,0,0,50,50,50,0,200,10000,2,38.5,50,44586900,0,0,10697665114,10697665114,10697665114,0,0,"",20670700,103353500,1,NA,NA
"293",293,2867152,"2021-01-22T00:00:00","IBFN","Intan Baruprana Finance Tbk.","--U-210000000082--------------",280,0,0,280,278,278,-2,36600,10175000,12,19.7,278,800,276,71300,1517321249,1517321249,1517321249,0,0,"",0,0,0,NA,NA
"294",294,2867153,"2021-01-22T00:00:00","IBST","Inti Bangun Sejahtera Tbk.","--U-113500000075--------------",9700,0,0,0,0,9700,0,0,0,0,1043.2,9400,700,0,0,1350904927,1350904927,1350904927,0,0,"",0,0,0,NA,NA
"295",295,2867154,"2021-01-22T00:00:00","ICBP","Indofood CBP Sukses Makmur Tbk.","--MO1XDAFA000051--------------",9575,9575,9600,9600,9400,9475,-100,5631500,53331662500,5474,351.3,9500,222600,9475,234600,11661908000,11661908000,11661908000,1944000,1769900,"",1522000,14843576000,2,NA,NA
"296",296,2867155,"2021-01-22T00:00:00","ICON","Island Concepts Indonesia Tbk.","--U-213000000094--------------",77,0,0,79,74,75,-2,306400,23581200,64,144,77,2100,75,12200,1089750000,1089750000,1089750000,0,0,"",0,0,0,NA,NA
"297",297,2867156,"2021-01-22T00:00:00","IDPR","Indonesia Pondasi Raya Tbk.","--U-113000000062--------------",288,0,0,294,272,288,0,2183000,631411800,32,22.5,290,653600,288,56400,2.003e+09,2.003e+09,2.003e+09,0,0,"",0,0,0,NA,NA
"298",298,2867157,"2021-01-22T00:00:00","IFII","Indonesia Fibreboard Industry Tbk.","--U-113500000037--------------",148,0,0,148,146,148,0,74700,11029500,54,141,149,8600,147,29600,9.412e+09,9395110000,9.412e+09,0,0,"",0,0,0,NA,NA
"299",299,2867158,"2021-01-22T00:00:00","IFSH","Ifishdeco Tbk.","--U-213000000023--------------",490,0,0,490,456,456,-34,35400,16677200,26,103.6,488,400,456,8700,2.125e+09,2.125e+09,2.125e+09,0,0,"",0,0,0,NA,NA
"300",300,2867159,"2021-01-22T00:00:00","IGAR","Champion Pacific Indonesia Tbk.","--U-113000000035--------------",348,0,0,350,346,346,-2,282500,98298200,37,226.1,348,43600,346,73100,972204500,972204500,972204500,0,0,"",0,0,0,NA,NA
"301",301,2867160,"2021-01-22T00:00:00","IIKP","Inti Agri Resources Tbk","--U-213500000051--------------",50,0,0,0,0,50,0,0,0,0,96,0,0,0,0,3.36e+10,3.36e+10,3.36e+10,0,0,"",0,0,0,NA,NA
"302",302,2867161,"2021-01-22T00:00:00","IKAI","Intikeramik Alamasri Industri Tbk.","--U-113000000094--------------",50,0,0,50,50,50,0,10400,520000,4,14.3,50,26823300,0,0,13305799387,13305799387,13305799387,0,0,"",0,0,0,NA,NA
"303",303,2867162,"2021-01-22T00:00:00","IKAN","Era Mandiri Cemerlang Tbk.","--U-213000000051--------------",114,0,0,122,111,111,-3,17015900,1977866600,1394,92.5,112,100,111,913400,833333000,833333000,833333000,0,0,"",0,0,0,NA,NA
"304",304,2867163,"2021-01-22T00:00:00","IKBI","Sumi Indo Kabel Tbk.","--U-213000000045--------------",236,0,0,236,232,232,-4,59100,13859800,19,21,248,200,236,1900,1.224e+09,1.224e+09,1.224e+09,10300,0,"",0,0,0,NA,NA
"305",305,2867164,"2021-01-22T00:00:00","IMAS","Indomobil Sukses Internasional Tbk.","--M-110500000042--------------",1370,0,0,1390,1275,1300,-70,14989400,19686880000,3487,183,1300,48100,1295,20900,3994291039,3994291039,3994291039,1903500,1106900,"",0,0,0,NA,NA
"306",306,2867165,"2021-01-22T00:00:00","IMJS","Indomobil Multi Jasa Tbk.","--M-110500000082--------------",378,0,0,382,352,378,0,8009800,2913803800,1221,75.6,378,683300,358,30000,8654325000,8654325000,8654325000,439200,20000,"",0,0,0,NA,NA
"307",307,2867166,"2021-01-22T00:00:00","IMPC","Impack Pratama Industri Tbk.","--U-213500000035--------------",1370,0,0,1370,1360,1365,-5,1390900,1900839000,136,359.2,1370,56000,1365,8900,4833500000,4833500000,4833500000,0,34200,"",0,0,0,NA,NA
"308",308,2867167,"2021-01-22T00:00:00","INAF","Indofarma Tbk.","--U-183540000053--------------",4610,0,0,4650,4290,4290,-320,7940300,34685281000,5392,1716,4290,674100,0,0,3099267500,3099267500,3099267500,826500,935300,"",0,0,0,NA,NA
"309",309,2867168,"2021-01-22T00:00:00","INAI","Indal Aluminium Industry Tbk.","--U-210000000033--------------",332,0,0,334,324,328,-4,124000,40466600,34,119.8,334,1400,324,12500,633600000,633600000,633600000,0,0,"",0,0,0,NA,NA
"310",310,2867169,"2021-01-22T00:00:00","INCF","Indo Komoditi Korpora Tbk.","--U-210000000039--------------",62,0,0,83,62,83,21,24011100,1897691600,1328,67.5,0,0,83,26155100,1438370465,1438370465,1438370465,0,0,"",0,0,0,NA,NA
"311",311,2867170,"2021-01-22T00:00:00","INCI","Intanwijaya Internasional Tbk","--U-113000000034--------------",930,0,0,945,920,925,-5,174300,162694500,131,100,925,47300,920,10700,196121237,196121237,196121237,0,0,"",0,0,0,NA,NA
"312",312,2867171,"2021-01-22T00:00:00","INCO","Vale Indonesia Tbk.","--MO1SN5M2000023--------------",6725,6725,6725,6750,6275,6325,-400,41096600,263918355000,17262,2581.6,6350,252100,6325,49600,9936338720,9936338720,9936338720,7093200,8531100,"",4771795,30654611450,6,NA,NA
"313",313,2867172,"2021-01-22T00:00:00","INDF","Indofood Sukses Makmur Tbk.","--MO1XNNQ2000051--------------",6775,6800,6800,6850,6675,6675,-100,12729400,85768332500,4776,1142.6,6700,27000,6675,529000,8780426500,8780426500,8780426500,4578100,3719800,"",3570300,24138831600,4,NA,NA
