"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"206",206,3004563,"2021-10-13T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3830,0,0,3890,3840,3890,60,120200,465734000,148,23253,3890,2300,3880,1200,800659050,800659050,596330860,200,0,"",0,0,0,NA,NA
"207",207,3004564,"2021-10-13T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-187PUK0000H111------------",214,0,0,216,210,212,-2,22965100,4873056200,2613,101,212,2686000,210,3498000,48198111100,48198111100,36293177658,6658900,11786500,"",68,14280,1,NA,NA
"208",208,3004565,"2021-10-13T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",2480,0,0,2500,2400,2400,-80,5596900,13646442000,1693,1043.5,2410,306500,2400,104300,7692307700,2692307700,6063076929,1125600,487100,"",0,0,0,NA,NA
"209",209,3004566,"2021-10-13T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",950,0,0,995,910,950,0,385400,366310500,462,103.8,950,26000,945,1100,9468359000,9468359000,6658150049,0,6700,"",0,0,0,NA,NA
"210",210,3004567,"2021-10-13T00:00:00","DNAR","Bank Oke Indonesia Tbk.","XRU-1105000000G111------------",244,0,0,244,230,230,-14,2142800,501475200,498,227.1,232,15000,230,33000,11447006258,11447006258,10010406973,76500,449500,"",0,0,0,NA,NA
"211",211,3004568,"2021-10-13T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3260,0,0,3270,3210,3260,0,1000,3258000,6,2863.7,3260,4500,3250,2000,1.4184e+10,1.4184e+10,10494741600,0,0,"",0,0,0,NA,NA
"212",212,3004569,"2021-10-13T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",342,0,0,346,330,338,-4,103401800,34918803600,6041,457.6,338,5847300,336,1155600,8621173232,8621173232,7634911014,3816400,3632200,"",0,0,0,NA,NA
"213",213,3004570,"2021-10-13T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",350,0,0,356,342,342,-8,105400,36581400,74,111.1,350,1500,342,23000,331129952,331129952,258413815,0,0,"",0,0,0,NA,NA
"214",214,3004571,"2021-10-13T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-1100000000D231-------Y----",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,3296997500,0,0,"",0,0,0,NA,NA
"215",215,3004572,"2021-10-13T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",102,0,0,101,96,96,-6,8810400,859013600,644,54.6,96,989200,95,1689600,1857135500,1857135500,1471037030,321100,0,"",0,0,0,NA,NA
"216",216,3004573,"2021-10-13T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-182F100000D232------------",600,0,0,620,585,595,-5,50028000,30024255500,5032,160.8,595,374600,590,2111200,10599842400,10599842400,8431114645,4072600,2293700,"",0,0,0,NA,NA
"217",217,3004574,"2021-10-13T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",24975,0,0,0,0,24975,0,0,0,0,1665,24975,1000,0,0,770552320,770552320,540619508,0,0,"",0,0,0,NA,NA
"218",218,3004575,"2021-10-13T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-1100000000E515---L---Y----",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1220703496,0,0,"",0,0,0,NA,NA
"219",219,3004576,"2021-10-13T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",3470,0,0,3500,3470,3500,30,2700,9435000,8,352,3490,200,3410,100,1.85e+09,1.85e+09,1348095000,0,0,"",0,0,0,NA,NA
"220",220,3004577,"2021-10-13T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2450,0,0,2500,2440,2440,-10,32300,78988000,25,898.1,2460,9900,2440,1300,1.12e+09,1.12e+09,809984000,0,0,"",0,0,0,NA,NA
"221",221,3004578,"2021-10-13T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122-E----------",199,0,0,202,198,199,0,14600,2943000,14,132.7,199,105700,198,200,8711600156,8711600156,6764557521,0,0,"",0,0,0,NA,NA
"222",222,3004579,"2021-10-13T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1130000000C224------------",78,0,0,78,75,76,-2,18052000,1376269300,873,21.7,77,428900,76,6000,4272964279,4272964279,3376496373,0,1392400,"",0,0,0,NA,NA
"223",223,3004580,"2021-10-13T00:00:00","EAST","Eastparc Hotel Tbk.","XDU-2130000000E512------------",70,0,0,79,68,74,4,49753500,3751180300,3890,55.6,74,627600,73,111100,4126366095,4126366095,2989552236,0,0,"",0,0,0,NA,NA
"224",224,3004581,"2021-10-13T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",980,0,0,0,0,980,0,0,0,0,24.2,980,100,0,0,1334333000,1334333000,969793224,0,0,"",0,0,0,NA,NA
"225",225,3004582,"2021-10-13T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",25175,0,0,25175,24975,24975,-200,13300,332287500,33,338.6,25000,5300,24975,2600,404050000,404050000,293501920,0,100,"",0,0,0,NA,NA
"226",226,3004583,"2021-10-13T00:00:00","EKAD","Ekadharma International Tbk.","--U-1135000000B113------------",1425,0,0,1430,1415,1420,-5,572800,812543000,282,3604.8,1425,59100,1420,15800,698775000,698775000,528693165,0,58800,"",0,0,0,NA,NA
"227",227,3004584,"2021-10-13T00:00:00","ELSA","Elnusa Tbk.","--M-187FR90000A131------------",330,0,0,334,326,326,-4,45337300,14870453200,3353,81.5,326,1249600,324,3545300,7298500000,7298500000,6177450400,4008400,119600,"",0,0,0,NA,NA
"228",228,3004585,"2021-10-13T00:00:00","ELTY","Bakrieland Development Tbk.","--U-1105000000H111---L--------",50,0,0,0,0,50,0,0,0,0,10.3,0,0,0,0,43521913019,43521913019,42612305037,0,0,"",1e+06,31600000,2,NA,NA
"229",229,3004586,"2021-10-13T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",192,0,0,195,179,195,3,58000,10954400,23,78,195,14400,181,1500,3.35e+09,3.35e+09,2570120000,0,0,"",0,0,0,NA,NA
"230",230,3004587,"2021-10-13T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--M-1930400000I111------------",1520,0,0,1560,1475,1490,-30,49340500,74631469000,9240,2069.4,1495,166700,1490,670100,61197518483,61197518483,47262843524,9774000,21960300,"",40,59400,1,NA,NA
"231",231,3004588,"2021-10-13T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",124,0,0,126,117,120,-4,356213600,43365381600,4578,10,121,3713900,120,1214200,24821230250,24821230250,20154838963,18218400,13214800,"",2.2e+08,2.772e+10,1,NA,NA
"232",232,3004589,"2021-10-13T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1767600000,0,0,"",0,0,0,NA,NA
"233",233,3004590,"2021-10-13T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",50,0,0,50,50,50,0,107200,5360000,22,47.6,50,9871200,0,0,2162545054,2162545054,1627531370,0,0,"",0,0,0,NA,NA
"234",234,3004591,"2021-10-13T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",51,0,0,52,50,51,0,6174200,311882700,181,46.4,51,739000,50,15212700,3303400000,3303400000,2500013120,0,0,"",0,0,0,NA,NA
"235",235,3004592,"2021-10-13T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","--U-2135000000D111------------",2300,0,0,2320,2280,2300,0,30200,69313000,32,1609.2,2310,100,2300,4400,2708640000,2708640000,1955096352,0,0,"",0,0,0,NA,NA
"236",236,3004593,"2021-10-13T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1S7PMH0000E742------------",620,625,625,630,600,605,-15,160990500,99115834000,13151,303.7,610,1238400,605,2024600,1.595e+10,1.595e+10,13311870000,10186400,17145800,"",1e+06,6.23e+08,1,NA,NA
"237",237,3004594,"2021-10-13T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",204,0,0,216,190,190,-14,7901000,1631903700,2437,80.6,190,103100,0,0,1286539792,1286539792,910355557,0,0,"",0,0,0,NA,NA
"238",238,3004595,"2021-10-13T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--U-2130000000B131------------",80,0,0,81,76,78,-2,8158700,634520000,859,47.9,78,2288600,77,240700,640001707,640001707,505025347,0,0,"",0,0,0,NA,NA
"239",239,3004596,"2021-10-13T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-1815000000B111------------",318,0,0,324,300,304,-14,58470200,18182722200,3744,566,306,67400,304,396200,15660887000,15660887000,12768321171,8386500,10010500,"",0,0,0,NA,NA
"240",240,3004597,"2021-10-13T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",163,0,0,162,152,152,-11,263800,40319000,107,126.7,152,170500,0,0,6.3e+08,6.3e+08,470799000,0,0,"",0,0,0,NA,NA
"241",241,3004598,"2021-10-13T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",130,0,0,133,122,128,-2,1503100,190362400,324,51.4,129,473600,128,811800,2015208720,2015208720,1488030119,0,0,"",0,0,0,NA,NA
"242",242,3004599,"2021-10-13T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-1100000000A221-E-----Y----",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,968297000,968297000,798457706,0,0,"",0,0,0,NA,NA
"243",243,3004600,"2021-10-13T00:00:00","EXCL","XL Axiata Tbk.","--MO1SDLM40000J321------------",3230,3200,3200,3210,3070,3150,-80,36103300,113487164000,5834,159.9,3160,34300,3150,460500,10724674776,10724674776,8573305016,17090100,16297300,"",0,0,0,NA,NA
"244",244,3004601,"2021-10-13T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3110,0,0,3130,3100,3120,10,109900,342386000,17,169.6,3120,11500,3110,15000,3629411800,3629411800,2703911791,32000,35500,"",0,0,0,NA,NA
"245",245,3004602,"2021-10-13T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",1000,0,0,1040,975,1025,25,16200,16376000,34,3224,1025,10200,1000,100,3990277158,3990277158,2983929259,1500,7800,"",0,0,0,NA,NA
"246",246,3004603,"2021-10-13T00:00:00","FASW","Fajar Surya Wisesa Tbk.","--U-1105000000B131------------",7600,0,0,0,0,7600,0,0,0,0,1741.7,0,0,0,0,2477888787,2477888787,1736256673,0,0,"",0,0,0,NA,NA
"247",247,3004604,"2021-10-13T00:00:00","FILM","MD Pictures Tbk.","--M-1135000000E621------------",440,0,0,466,410,426,-14,36824100,16291721200,4332,202.9,428,58300,426,700700,9511217000,9511217000,7000255712,12666400,7777400,"",0,0,0,NA,NA
"248",248,3004605,"2021-10-13T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211-------Y----",49,0,0,50,47,48,-1,375100,18173200,58,38.4,49,170300,48,6900,4e+08,1.6e+08,0,0,0,"",12001200,588058800,5,NA,NA
"249",249,3004606,"2021-10-13T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",700,0,0,705,665,690,-10,6009900,4120737500,1455,138,690,640100,685,228400,1475363179,1475363179,1210387952,92200,545600,"",0,0,0,NA,NA
"250",250,3004607,"2021-10-13T00:00:00","FISH","FKS Multi Agro Tbk.","--U-2135000000D232------------",7125,0,0,7150,7125,7150,25,900,6417500,4,5720,8000,100,7100,100,4.8e+08,4.8e+08,351168000,0,0,"",0,0,0,NA,NA
"251",251,3004608,"2021-10-13T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2130000000E512------------",292,0,0,358,272,290,-2,5647800,1688880600,1669,284.3,290,21800,288,817900,600023327,376023327,471018233,0,0,"",0,0,0,NA,NA
"252",252,3004609,"2021-10-13T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421------------",298,0,0,304,296,304,6,1754500,526638800,307,152,304,13000,302,10900,781250000,156250000,0,50400,0,"",0,0,0,NA,NA
"253",253,3004610,"2021-10-13T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",400,0,0,440,380,434,34,15600,6188800,34,434,430,100,426,100,2.721e+09,2.721e+09,2003744400,0,0,"",0,0,0,NA,NA
"254",254,3004611,"2021-10-13T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",95,0,0,97,93,95,0,2251100,212063000,359,70.4,95,124000,94,10100,6.5e+08,6.5e+08,499980000,0,0,"",0,0,0,NA,NA
"255",255,3004612,"2021-10-13T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",148,0,0,148,145,148,0,8200,1202100,13,113.8,148,14000,147,7600,465224000,465224000,340637013,0,0,"",0,0,0,NA,NA
"256",256,3004613,"2021-10-13T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-1100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1718946166,0,0,"",0,0,0,NA,NA
"257",257,3004614,"2021-10-13T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",240,0,0,242,232,236,-4,5341600,1254570800,627,71.6,236,195500,234,36300,5566414000,5566414000,4056802523,211100,381300,"",0,0,0,NA,NA
"258",258,3004615,"2021-10-13T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1105000000J321------------",95,0,0,98,94,95,0,711686400,67977834300,19181,5.3,95,30166800,94,51996600,308078514319,308078514319,237744185009,33483200,137590800,"",4e+06,3.84e+08,1,NA,NA
"259",259,3004616,"2021-10-13T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",322,0,0,324,306,320,-2,1530600,474449200,25,290.9,320,11500,306,31300,1.105e+09,1.105e+09,808860000,0,1500000,"",0,0,0,NA,NA
"260",260,3004617,"2021-10-13T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111------------",50,0,0,50,50,50,0,2000,1e+05,20,47.6,50,4163600,0,0,10011027656,10011027656,9077999878,0,0,"",0,0,0,NA,NA
"261",261,3004618,"2021-10-13T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",102,0,0,103,100,100,-2,6071600,613567000,411,62.5,101,528800,100,1936300,9242500000,9242500000,6551084000,0,0,"",0,0,0,NA,NA
"262",262,3004619,"2021-10-13T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1495,0,0,1500,1425,1440,-55,96100,138940500,51,1152,1440,500,1435,30600,4.1e+08,4.1e+08,295364000,32200,2000,"",0,0,0,NA,NA
"263",263,3004620,"2021-10-13T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",382,0,0,0,0,382,0,0,0,0,848.9,380,36800,0,0,1.6e+09,1.6e+09,1222560000,0,0,"",0,0,0,NA,NA
"264",264,3004621,"2021-10-13T00:00:00","GEMS","Golden Energy Mines Tbk.","--U-1135000000A121------------",4290,0,0,4300,4200,4290,0,32400,136948000,50,171.6,4290,6400,4200,2200,5882353000,5882353000,4245294160,0,0,"",0,0,0,NA,NA
"265",265,3004622,"2021-10-13T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H42570000D311------------",33275,33500,33500,34700,33500,34525,1250,1070100,36593122500,2697,1347.3,34550,3300,34525,10700,1924088000,1924088000,1442103956,176200,502000,"",101792,3448572300,8,NA,NA
"266",266,3004623,"2021-10-13T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--U-2135000000B144------------",476,0,0,498,462,482,6,93100,44157400,90,57.4,482,2700,468,1400,12111376157,12111376157,8607555035,6100,0,"",0,0,0,NA,NA
"267",267,3004624,"2021-10-13T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1135000000J321------------",2370,0,0,2310,2210,2210,-160,19500,43375000,34,188.9,2280,500,2210,5700,5.5e+08,5.5e+08,406670000,0,0,"",0,0,0,NA,NA
"268",268,3004625,"2021-10-13T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-1105000000K111MED--------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,18990392340,0,0,"",0,0,0,NA,NA
"269",269,3004626,"2021-10-13T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1875400000E112------------",740,0,0,740,730,735,-5,9416500,6924307000,1397,144.3,735,3316900,730,1940800,3484800000,3484800000,2804218560,5667100,1893000,"",0,0,0,NA,NA
"270",270,3004627,"2021-10-13T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E----------",182,0,0,185,173,173,-9,13900,2425100,10,15,180,2900,173,400,1111112000,1111112000,812111761,0,0,"",0,0,0,NA,NA
"271",271,3004628,"2021-10-13T00:00:00","GLVA","Galva Technologies Tbk.","--U-2130000000I231------------",272,0,0,272,264,264,-8,168700,45350000,68,116.8,266,95400,264,3600,1.5e+09,1.497e+09,1183350000,0,0,"",0,0,0,NA,NA
"272",272,3004629,"2021-10-13T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-1105000000J111-ED--------X",95,0,0,97,94,96,1,585400,55667400,105,24,96,194600,95,210200,28233511500,28233511500,20610463395,0,0,"",0,0,0,NA,NA
"273",273,3004630,"2021-10-13T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111------------",16725,0,0,0,0,16725,0,0,0,0,2908.7,16725,400,0,0,101538000,101538000,72670747,0,0,"",0,0,0,NA,NA
"274",274,3004631,"2021-10-13T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",412,0,0,438,406,408,-4,26200,10987600,30,241.4,426,7300,408,4200,1277276000,1277276000,915040526,0,0,"",0,0,0,NA,NA
"275",275,3004632,"2021-10-13T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B--L---Y---X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,2824982585,0,0,"",0,0,0,NA,NA
"276",276,3004633,"2021-10-13T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","--M-1135000000D222------------",460,0,0,464,452,456,-4,6741400,3087101200,1026,177.4,456,5300,454,59000,36897901455,36897901455,27776740215,514700,83300,"",0,0,0,NA,NA
"277",277,3004634,"2021-10-13T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",77,0,0,83,76,77,0,27638800,2201869600,1780,33.2,78,184000,77,4772100,4276655336,4276655336,3265226349,0,0,"",0,0,0,NA,NA
"278",278,3004635,"2021-10-13T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143------------",160,0,0,166,155,157,-3,906600,143422600,291,87.2,157,25000,156,27700,666666600,166666600,516666615,0,0,"",0,0,0,NA,NA
"279",279,3004636,"2021-10-13T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2105000000G511------------",180,0,0,180,168,169,-11,85600,14477700,31,13.6,170,99800,169,16500,7454723337,7454723337,5582842307,0,0,"",0,0,0,NA,NA
"280",280,3004637,"2021-10-13T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS--Y---X",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,1806500000,0,0,"",0,0,0,NA,NA
"281",281,3004638,"2021-10-13T00:00:00","GTSI","GTS Internasional Tbk.","--U-1130000000A112------------",75,0,0,76,73,73,-2,46618300,3444242700,1518,73,74,64000,73,10870200,15819142767,15819142767,11530573163,25400,535400,"",795200,60435200,1,NA,NA
"282",282,3004639,"2021-10-13T00:00:00","GWSA","Greenwood Sejahtera Tbk.","--M-1100000000H111------------",130,0,0,134,131,132,2,517300,68070000,53,52.8,133,56500,132,100,7800760000,7800760000,5939498664,0,0,"",0,0,0,NA,NA
"283",283,3004640,"2021-10-13T00:00:00","GZCO","Gozco Plantations Tbk.","--U-1130000000D232------------",51,0,0,53,50,52,1,32017300,1629537700,637,27.6,52,1678800,51,13600,6e+09,6e+09,4867200000,893200,1e+06,"",0,0,0,NA,NA
"284",284,3004641,"2021-10-13T00:00:00","HADE","Himalaya Energi Perkasa Tbk.","--U-2130000000J421------------",50,0,0,50,50,50,0,2000,1e+05,2,131.6,50,16448400,0,0,2.12e+09,2.12e+09,1746244000,0,0,"",0,0,0,NA,NA
"285",285,3004642,"2021-10-13T00:00:00","HAIS","Hasnur Internasional Shipping Tbk.","--U-1130000000K211------------",238,0,0,238,222,228,-10,9053600,2069959400,1194,76,228,192100,226,155300,2626250000,519231500,1995950000,240000,859400,"",0,0,0,NA,NA
"286",286,3004643,"2021-10-13T00:00:00","HDFA","Radana Bhaskara Finance Tbk.","--U-1105000000G211------------",190,0,0,189,178,189,-1,5400,992100,18,106.3,185,100,179,100,6096972783,6096972783,4283733077,0,0,"",0,0,0,NA,NA
"287",287,3004644,"2021-10-13T00:00:00","HDIT","Hensel Davest Indonesia Tbk.","--U-1130000000I111------------",344,0,0,344,330,332,-12,414500,139326800,131,63.2,334,8200,332,27800,1524680000,1524680000,1161501224,0,0,"",0,0,0,NA,NA
"288",288,3004645,"2021-10-13T00:00:00","HDTX","Panasia Indo Resources Tbk.","--U-1100000000E413-E----------",120,0,0,0,0,120,0,0,0,0,18.9,0,0,0,0,3601462800,3601462800,2528587032,0,0,"",0,0,0,NA,NA
"289",289,3004646,"2021-10-13T00:00:00","HEAL","Medikaloka Hermina Tbk.","--M-117F800000F121------------",1180,0,0,1220,1175,1180,0,11003100,13117416000,2314,159.5,1190,100,1180,328800,1.489e+10,1.489e+10,12556737000,8037000,7053400,"",3293700,3752774800,4,NA,NA
"290",290,3004647,"2021-10-13T00:00:00","HELI","Jaya Trishindo Tbk.","--U-2100000000K111------------",358,0,0,376,358,362,4,14700,5342800,19,329.1,362,121900,360,100,832862387,832862387,595829752,0,0,"",0,0,0,NA,NA
"291",291,3004648,"2021-10-13T00:00:00","HERO","Hero Supermarket Tbk.","--U-1135000000D113------------",1830,0,0,1825,1710,1820,-10,9900,17646000,30,3798.9,1820,5500,1750,100,4183634000,4183634000,3062001725,0,0,"",0,0,0,NA,NA
"292",292,3004649,"2021-10-13T00:00:00","HEXA","Hexindo Adiperkasa Tbk.","XDU-1135000000C141------------",3880,0,0,3970,3860,3970,90,614000,2416647000,1079,1215.3,3970,14600,3960,21600,8.4e+08,8.4e+08,639492000,6200,250900,"",0,0,0,NA,NA
"293",293,3004650,"2021-10-13T00:00:00","HITS","Humpuss Intermoda Transportasi Tbk.","--U-1105000000A112------------",500,0,0,500,468,468,-32,50300,24568600,72,720,468,8700,0,0,7101084801,7101084801,5205805268,0,0,"",0,0,0,NA,NA
"294",294,3004651,"2021-10-13T00:00:00","HKMU","HK Metals Utama Tbk.","--U-1130000000B141------------",53,0,0,53,52,52,-1,33925400,1768704200,823,22.6,53,7197800,52,8075300,3221750000,3221750000,2980118750,0,1e+05,"",0,0,0,NA,NA
"295",295,3004652,"2021-10-13T00:00:00","HMSP","H.M. Sampoerna Tbk.","--MO1H42CD0000D311------------",1125,1125,1125,1165,1125,1160,35,59025500,67475767000,7120,5790.7,1160,4469500,1155,443500,116318076900,116318076900,84016546945,10784300,6942400,"",255200,280847500,5,NA,NA
"296",296,3004653,"2021-10-13T00:00:00","HOKI","Buyung Poetra Sembada Tbk.","--M-1835M20000D222------------",199,0,0,204,197,197,-2,22866700,4555267200,1588,255,198,134300,197,2156900,9677752680,9677752680,7654134595,3267200,1237800,"",10050200,1999989800,1,NA,NA
"297",297,3004654,"2021-10-13T00:00:00","HOME","Hotel Mandarine Regency Tbk.","--U-2105000000E512--AL---Y----",50,0,0,0,0,50,0,0,0,0,53.2,0,0,0,0,22212194782,22212194782,21208203578,0,0,"",0,0,0,NA,NA
"298",298,3004655,"2021-10-13T00:00:00","HOMI","Grand House Mulia Tbk.","--U-2135000000H111------------",1790,0,0,1795,1745,1750,-40,385700,684386500,43,460.5,1800,3400,1740,5100,787500000,787500000,589050000,9600,0,"",0,0,0,NA,NA
"299",299,3004656,"2021-10-13T00:00:00","HOPE","Harapan Duta Pertiwi Tbk.","--U-2130000000C141------------",108,0,0,118,101,110,2,293539900,31783456800,25540,93.2,110,3576600,109,122200,2129167000,851667000,1698223599,6002300,5621900,"",0,0,0,NA,NA
"300",300,3004657,"2021-10-13T00:00:00","HOTL","Saraswati Griya Lestari Tbk.","--U-1100000000E512------------",50,0,0,0,0,50,0,0,0,0,27,50,37557300,0,0,3550001452,3550001452,2696226103,0,0,"",0,0,0,NA,NA
"301",301,3004658,"2021-10-13T00:00:00","HRME","Menteng Heritage Realty Tbk.","--U-2130000000E512------------",55,0,0,57,55,56,1,4065100,226860600,290,53.3,56,308700,55,5406600,5958750000,5958750000,4444631625,0,0,"",0,0,0,NA,NA
"302",302,3004659,"2021-10-13T00:00:00","HRTA","Hartadinata Abadi Tbk.","--M-1135000000E411------------",226,0,0,228,224,226,0,5633600,1275480400,530,75.3,228,160400,226,136700,4605262400,4605262400,3528552051,105600,799000,"",0,0,0,NA,NA
"303",303,3004660,"2021-10-13T00:00:00","HRUM","Harum Energy Tbk.","--M-1835FA0000A121------------",8200,0,0,8275,7925,8075,-125,6289300,50735825000,5012,155.3,8100,54100,8075,118800,2703620000,2703620000,2055562286,438400,1332400,"",30,255000,1,NA,NA
"304",304,3004661,"2021-10-13T00:00:00","IATA","Indonesia Transport & Infrastructure Tbk.","--U-2130000000K111------------",50,0,0,50,50,50,0,11143400,557170000,32,38.5,50,53478300,0,0,10697665114,10697665114,9897479763,0,0,"",0,0,0,NA,NA
"305",305,3004662,"2021-10-13T00:00:00","IBFN","Intan Baruprana Finance Tbk.","--U-2100000000G211-ED--------X",87,0,0,92,81,90,3,1536100,132296400,496,6.4,91,46800,90,38000,1517332349,1517332349,1132832045,0,0,"",0,0,0,NA,NA
"306",306,3004663,"2021-10-13T00:00:00","IBST","Inti Bangun Sejahtera Tbk.","--U-1105000000J321------------",7375,0,0,7700,6925,7000,-375,1600,11935000,15,752.9,7500,100,7000,600,1350904927,1350904927,1041952970,0,0,"",0,0,0,NA,NA
"307",307,3004664,"2021-10-13T00:00:00","ICBP","Indofood CBP Sukses Makmur Tbk.","--MO1XDAF30000D222------------",8875,8875,8875,9000,8800,8950,75,9413800,83797975000,4935,331.8,8975,40000,8950,1087000,11661908000,11661908000,8863050080,2526500,6154300,"",177,1570875,2,NA,NA
"308",308,3004665,"2021-10-13T00:00:00","ICON","Island Concepts Indonesia Tbk.","--U-2130000000C224------------",101,0,0,101,96,96,-5,2790800,274121600,603,184.3,96,400,95,30900,1089750000,1089750000,862537125,0,0,"",0,0,0,NA,NA
"309",309,3004666,"2021-10-13T00:00:00","IDEA","Idea Indonesia Akademi Tbk.","--U-3000000000E521------------",171,0,0,175,162,167,-4,3547900,589764200,712,119.3,168,21900,167,100,1062437500,212487500,0,0,0,"",0,0,0,NA,NA
"310",310,3004667,"2021-10-13T00:00:00","IDPR","Indonesia Pondasi Raya Tbk.","--U-1130000000J211------------",224,0,0,228,212,212,-12,4142800,898994200,2050,16.6,214,1000,212,20000,2.003e+09,2.003e+09,1481619100,573400,295800,"",0,0,0,NA,NA
