"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"206",206,3059337,"2022-01-18T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",366,0,0,386,360,360,-6,35900,13190200,17,313,368,800,360,12000,1899852850,1899852850,983743806,0,0,"",0,0,0,NA,NA
"207",207,3059338,"2022-01-18T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",200,0,0,202,193,197,-3,23743300,4661013700,1633,87.6,198,253600,197,48400,5541165000,5541165000,3271503816,1292900,3899800,"",0,0,0,NA,NA
"208",208,3059339,"2022-01-18T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2135000000F121------------",750,0,0,760,700,700,-50,9328800,6633171500,1900,350,700,434600,0,0,1.25e+09,1.25e+09,6.47e+08,246100,184300,"",0,0,0,NA,NA
"209",209,3059340,"2022-01-18T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",104,0,0,108,103,106,2,13027300,1369255600,1257,265,107,278600,106,58300,1.625e+09,1.625e+09,913900000,5000,5000,"",0,0,0,NA,NA
"210",210,3059341,"2022-01-18T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",147,0,0,149,145,149,2,948800,139548100,134,26,149,2405200,148,10000,10365854185,10365854185,6723293024,0,0,"",25000,3675000,1,NA,NA
"211",211,3059342,"2022-01-18T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",1745,0,0,1805,1730,1735,-10,383700,677897000,152,117.6,1735,11100,1730,10200,1428571400,1428571400,739857128,118000,100,"",0,0,0,NA,NA
"212",212,3059343,"2022-01-18T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",116,0,0,118,111,111,-5,5773500,654561000,392,285.1,112,1e+05,111,1132400,5638246600,5638246600,3416213615,0,201000,"",0,0,0,NA,NA
"213",213,3059344,"2022-01-18T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3700,0,0,3690,3670,3680,-20,88200,324507000,74,21997.7,3690,2000,3670,31800,800659050,800659050,392002671,20300,10900,"",0,0,0,NA,NA
"214",214,3059345,"2022-01-18T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-187EUK0000H111------------",192,0,0,194,190,190,-2,17542600,3357031300,2507,90.5,191,45800,190,4894700,48198111100,48198111100,24383424405,2037200,1110900,"",0,0,0,NA,NA
"215",215,3059346,"2022-01-18T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",2570,0,0,2580,2480,2480,-90,3208500,8051989000,1365,1078.3,2490,1600,2480,40900,7692307700,2692307700,4412307697,773200,12600,"",2.5e+07,1e+10,5,NA,NA
"216",216,3059347,"2022-01-18T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",860,0,0,850,800,810,-50,104500,85782000,78,88.5,830,1000,810,4200,9468359000,9468359000,3846994262,0,0,"",0,0,0,NA,NA
"217",217,3059348,"2022-01-18T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",306,0,0,312,288,298,-8,19819400,5917226200,3068,294.2,298,358900,296,273400,13816569569,13816569569,6004681135,1137200,425800,"",0,0,0,NA,NA
"218",218,3059349,"2022-01-18T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3200,0,0,3230,3180,3220,20,3100,9951000,9,2828.6,3230,2500,3220,100,1.4184e+10,1.4184e+10,6806901600,0,0,"",0,0,0,NA,NA
"219",219,3059350,"2022-01-18T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",244,0,0,248,230,230,-14,32565500,7687331400,1895,311.4,232,340500,230,511400,8621173232,8621173232,6374495488,458700,2943500,"",75000,18300000,1,NA,NA
"220",220,3059351,"2022-01-18T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",382,0,0,382,356,364,-18,157000,56868000,65,118.3,376,2000,364,14800,331129952,331129952,185730790,0,0,"",0,0,0,NA,NA
"221",221,3059352,"2022-01-18T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-1100000000D231------------",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,2419412500,0,0,"",0,0,0,NA,NA
"222",222,3059353,"2022-01-18T00:00:00","DRMA","Dharma Polimetal Tbk.","--U-1130000000E111------------",640,0,0,670,625,655,15,19046500,12352553000,2139,131,660,147600,655,38500,4705882300,700519500,2305882327,2597300,1219500,"",0,0,0,NA,NA
"223",223,3059354,"2022-01-18T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",100,0,0,102,93,93,-7,16392800,1556203400,1720,52.9,94,481600,93,559000,1857135500,1857135500,1084938559,0,0,"",0,0,0,NA,NA
"224",224,3059355,"2022-01-18T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-182F106000D232------------",515,0,0,525,500,510,-5,16589200,8514435500,2528,137.8,515,679300,510,115200,10599842400,10599842400,6348245613,2274900,805400,"",0,0,0,NA,NA
"225",225,3059356,"2022-01-18T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",46025,0,0,0,0,46025,0,0,0,0,3068.3,49950,600,42825,100,770552320,770552320,310686695,0,0,"",0,0,0,NA,NA
"226",226,3059357,"2022-01-18T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-1100000000E515---L---Y----",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1157948659,0,0,"",0,0,0,NA,NA
"227",227,3059358,"2022-01-18T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",3400,0,0,3500,3500,3500,100,1800,6300000,3,352,3490,1000,3370,100,1.85e+09,1.85e+09,846375000,0,0,"",0,0,0,NA,NA
"228",228,3059359,"2022-01-18T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2780,0,0,2780,2780,2780,0,1300,3614000,9,1023.3,2840,20000,2780,200,1.12e+09,1.12e+09,500080000,0,0,"",0,0,0,NA,NA
"229",229,3059360,"2022-01-18T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122-E----------",177,0,0,180,173,175,-2,58900,10445900,33,116.7,177,9400,175,5000,9244719256,9244719256,5300920301,0,0,"",0,0,0,NA,NA
"230",230,3059361,"2022-01-18T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",74,0,0,75,72,74,0,3023300,220633000,700,21.1,74,1195400,73,105200,4272964279,4272964279,2480028468,0,0,"",0,0,0,NA,NA
"231",231,3059362,"2022-01-18T00:00:00","EAST","Eastparc Hotel Tbk.","--U-2130000000E512------------",87,0,0,88,81,86,-1,1464700,126141400,206,64.7,86,81200,85,212800,4126366195,4126366195,1972815678,0,0,"",0,0,0,NA,NA
"232",232,3059363,"2022-01-18T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",890,0,0,890,850,890,0,24100,21285000,6,22,890,9500,850,200,1334333000,1334333000,605386882,14100,0,"",0,0,0,NA,NA
"233",233,3059364,"2022-01-18T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",23000,0,0,23000,22650,22975,-25,1300,29860000,6,311.5,22975,1300,21450,700,404050000,404050000,164811995,0,0,"",0,0,0,NA,NA
"234",234,3059365,"2022-01-18T00:00:00","EKAD","Ekadharma International Tbk.","--U-1135000000B113------------",1405,0,0,1415,1395,1400,-5,396900,556564000,316,3554,1400,26800,1395,10100,698775000,698775000,357563168,8000,500,"",0,0,0,NA,NA
"235",235,3059366,"2022-01-18T00:00:00","ELSA","Elnusa Tbk.","--M-187FR96000A131------------",254,0,0,258,250,254,0,19288000,4877163800,2249,63.5,254,293700,252,344000,7298500000,7298500000,5057130650,2819500,2341800,"",12500,3175000,1,NA,NA
"236",236,3059367,"2022-01-18T00:00:00","ELTY","Bakrieland Development Tbk.","--U-1105000000H111------------",50,0,0,50,50,50,0,1100,55000,3,10.3,50,785670800,0,0,43521913019,43521913019,41707049246,0,0,"",7837500,391875000,7,NA,NA
"237",237,3059368,"2022-01-18T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",159,0,0,160,158,160,1,400,63800,2,64,159,10000,158,100,3.35e+09,3.35e+09,1790240000,0,0,"",3500000,5.95e+08,1,NA,NA
"238",238,3059369,"2022-01-18T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--M-1L30402000I111------------",1995,0,0,2010,1870,1895,-100,64446500,123580383500,16739,2631.9,1895,120500,1890,510600,61241751483,61241751483,33322048814,16664500,34930300,"",10102795,19144807450,2,NA,NA
"239",239,3059370,"2022-01-18T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",98,0,0,99,97,99,1,530922900,52257723700,1436,8.3,100,1569500,99,1467000,24821230250,24821230250,17173809210,3398800,9e+05,"",6e+05,58800000,1,NA,NA
"240",240,3059371,"2022-01-18T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1735020000,0,0,"",0,0,0,NA,NA
"241",241,3059372,"2022-01-18T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",50,0,0,50,50,50,0,95200,4760000,30,47.6,50,10210700,0,0,2162545165,2162545165,1115440796,84200,0,"",0,0,0,NA,NA
"242",242,3059373,"2022-01-18T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",52,0,0,53,51,52,0,23986400,1236383000,829,47.3,52,5003700,51,25637500,3303400000,3303400000,1718098340,0,0,"",0,0,0,NA,NA
"243",243,3059374,"2022-01-18T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","--U-2135000000D111------------",2780,0,0,2860,2720,2770,-10,42100,116689000,66,1938,2790,400,2770,400,2708640000,2708640000,1201823568,1000,0,"",0,0,0,NA,NA
"244",244,3059375,"2022-01-18T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1S7PMH1000E742------------",555,550,545,550,540,545,-10,43934700,23969637000,3298,273.5,550,7558000,545,1885400,1.595e+10,1.595e+10,10673740000,12025400,7418300,"",1e+06,5.5e+08,1,NA,NA
"245",245,3059376,"2022-01-18T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",208,0,0,212,195,198,-10,97300,19554800,82,84,210,20100,198,5800,1286539792,1286539792,534171322,0,0,"",0,0,0,NA,NA
"246",246,3059377,"2022-01-18T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--U-2130000000B131------------",130,0,0,158,129,146,16,150405800,21774883600,12758,89.6,147,155900,146,853700,640347707,640347707,385489320,112300,27500,"",0,0,0,NA,NA
"247",247,3059378,"2022-01-18T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-1815000000B111------------",460,0,0,464,448,452,-8,33980200,15331864200,1989,841.5,454,151700,452,251800,15660887000,15660887000,9874189254,11847700,19607200,"",0,0,0,NA,NA
"248",248,3059379,"2022-01-18T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",224,0,0,246,218,220,-4,684800,155854400,353,183.3,220,17900,218,10100,6.3e+08,6.3e+08,311787000,0,0,"",500,112000,1,NA,NA
"249",249,3059380,"2022-01-18T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",111,0,0,112,105,110,-1,134100,14583500,55,44.2,110,17100,108,23100,2015208720,2015208720,961053039,0,0,"",0,0,0,NA,NA
"250",250,3059381,"2022-01-18T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-1100000000A221-E----------",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,4668671400,4668671400,478048229,0,0,"",0,0,0,NA,NA
"251",251,3059382,"2022-01-18T00:00:00","EXCL","XL Axiata Tbk.","--MO1SDTM41000J321------------",3050,3050,3050,3130,2950,2990,-60,6792900,20280136000,2536,151.7,3000,5300,2990,304900,10724674776,10724674776,6742603032,1178200,1552900,"",0,0,0,NA,NA
"252",252,3059383,"2022-01-18T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3210,0,0,3220,3190,3200,-10,102500,328640000,30,173.9,3200,2500,3190,21500,3629411800,3629411800,1778411782,34500,66500,"",0,0,0,NA,NA
"253",253,3059384,"2022-01-18T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",995,0,0,1000,950,980,-15,4200,4139000,14,3082.4,980,600,975,1000,3990277158,3990277158,1977581360,0,0,"",0,0,0,NA,NA
"254",254,3059385,"2022-01-18T00:00:00","FASW","Fajar Surya Wisesa Tbk.","--U-1105000000B131------------",7400,0,0,7300,7300,7300,-100,600,4380000,3,1672.9,7350,600,7000,200,2477888787,2477888787,994376770,0,0,"",0,0,0,NA,NA
"255",255,3059386,"2022-01-18T00:00:00","FILM","MD Pictures Tbk.","--M-1135400000E621------------",845,0,0,950,800,900,55,22682200,20110759000,5045,428.6,900,244700,895,39800,9511217000,9511217000,4389426646,4110900,601500,"",0,0,0,NA,NA
"256",256,3059387,"2022-01-18T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",41,0,0,45,41,45,4,10693000,476916900,298,36,0,0,45,1227200,400000775,400000775,0,0,0,"",0,0,0,NA,NA
"257",257,3059388,"2022-01-18T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",398,0,0,402,372,372,-26,5801400,2217381800,3519,74.4,374,4700,372,500,1475363179,1475363179,945560261,0,120000,"",0,0,0,NA,NA
"258",258,3059389,"2022-01-18T00:00:00","FISH","FKS Multi Agro Tbk.","--U-2135000000D232------------",6500,0,0,6500,6500,6500,0,100,650000,1,5200,6500,200,6250,200,4.8e+08,4.8e+08,222288000,0,0,"",0,0,0,NA,NA
"259",259,3059390,"2022-01-18T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2100000000E512------------",500,0,0,505,500,500,0,1101200,550806000,88,490.2,500,219400,498,886000,703598799,479598799,487710490,0,26300,"",0,0,0,NA,NA
"260",260,3059391,"2022-01-18T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421------------",238,0,0,248,216,240,2,1508700,350453600,437,120,240,36500,238,6000,781250000,156250000,0,12000,0,"",0,0,0,NA,NA
"261",261,3059392,"2022-01-18T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",380,0,0,384,370,382,2,3200,1216400,12,382,394,100,386,200,2.721e+09,2.721e+09,1286488800,0,0,"",0,0,0,NA,NA
"262",262,3059393,"2022-01-18T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",124,0,0,125,121,125,1,155700,19226200,149,92.6,125,144300,122,6300,6.5e+08,6.5e+08,350025000,0,0,"",0,0,0,NA,NA
"263",263,3059394,"2022-01-18T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",189,0,0,214,189,204,15,1360400,274712500,558,156.9,206,14600,204,259100,465224000,465224000,216096548,0,0,"",0,0,0,NA,NA
"264",264,3059395,"2022-01-18T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-1100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1453882445,0,0,"",0,0,0,NA,NA
"265",265,3059396,"2022-01-18T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",464,0,0,488,432,442,-22,165562800,76709779000,28545,134.1,442,1677900,440,264200,5566414000,5566414000,2547191046,73800,1283600,"",0,0,0,NA,NA
"266",266,3059397,"2022-01-18T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1135000000J321------------",90,0,0,92,87,90,0,663436200,59066723000,10373,5,91,36437500,90,3225700,308106620503,308106620503,167054970735,20810400,23681400,"",18700,1683000,1,NA,NA
"267",267,3059398,"2022-01-18T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",695,0,0,700,650,680,-15,62700,41378500,52,618.2,700,2000,680,600,1.105e+09,1.105e+09,508852500,0,0,"",0,0,0,NA,NA
"268",268,3059399,"2022-01-18T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111------------",50,0,0,50,50,50,0,1300,65000,3,47.6,50,1908400,0,0,10011027656,10011027656,8144972101,0,0,"",3e+06,1.5e+08,1,NA,NA
"269",269,3059400,"2022-01-18T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",96,0,0,97,94,96,0,3426600,326853700,255,60,96,235800,95,126200,9242500000,9242500000,3859668000,0,0,"",0,0,0,NA,NA
"270",270,3059401,"2022-01-18T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1320,0,0,1320,1315,1315,-5,3500,4611000,6,1052,1315,1800,1280,100,4.1e+08,4.1e+08,180728000,0,0,"",0,0,0,NA,NA
"271",271,3059402,"2022-01-18T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",346,0,0,346,338,346,0,20300,7022200,5,768.9,364,1000,338,100,1.6e+09,1.6e+09,844960000,19900,0,"",0,0,0,NA,NA
"272",272,3059403,"2022-01-18T00:00:00","GEMS","Golden Energy Mines Tbk.","XDU-1135000000A121------------",6950,0,0,7000,6625,6725,-225,21800,147470000,77,269,6800,200,6725,100,5882353000,5882353000,2608235320,200,0,"",0,0,0,NA,NA
"273",273,3059404,"2022-01-18T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H42570000D311------------",32050,31950,31950,32000,30700,30825,-1225,1203600,37594177500,2710,1202.9,30850,2700,30825,31500,1924088000,1924088000,959927503,253600,120300,"",2000,64100000,1,NA,NA
"274",274,3059405,"2022-01-18T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--U-2135000000B144------------",800,0,0,800,745,745,-55,2823700,2133938000,183,88.7,745,82100,0,0,12111376157,12111376157,5583344408,0,0,"",0,0,0,NA,NA
"275",275,3059406,"2022-01-18T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1135000000J321------------",2220,0,0,2220,2190,2220,0,2300,5072000,11,189.7,2220,5500,2190,600,5.5e+08,5.5e+08,263340000,0,0,"",0,0,0,NA,NA
"276",276,3059407,"2022-01-18T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-1105000000K111MED--------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,12094208426,0,0,"",0,0,0,NA,NA
"277",277,3059408,"2022-01-18T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1875400000E112------------",655,0,0,660,625,635,-20,3324700,2122990000,1188,124.7,640,133500,635,387200,3484800000,3484800000,2123637120,0,15000,"",33295,21716750,2,NA,NA
"278",278,3059409,"2022-01-18T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E----------",214,0,0,220,204,204,-10,188200,39127400,74,17.7,212,11000,204,87500,1111112000,1111112000,513222633,0,0,"",0,0,0,NA,NA
"279",279,3059410,"2022-01-18T00:00:00","GLVA","Galva Technologies Tbk.","--U-2130000000I231------------",262,0,0,268,262,268,6,13600,3623200,24,118.6,268,56300,262,800,1.5e+09,1.5e+09,866700000,0,0,"",0,0,0,NA,NA
"280",280,3059411,"2022-01-18T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-1105000000J111-ED--------X",66,0,0,66,63,63,-3,1616200,104209500,143,15.8,64,1370400,63,314800,28233511500,28233511500,12987415290,0,0,"",0,0,0,NA,NA
"281",281,3059412,"2022-01-18T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111------------",16725,0,0,0,0,16725,0,0,0,0,2908.7,16225,200,0,0,101538000,101538000,43803493,0,0,"",0,0,0,NA,NA
"282",282,3059413,"2022-01-18T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",392,0,0,394,368,368,-24,31100,11600800,46,217.8,384,2100,370,11000,1277276000,1277276000,552805053,0,0,"",0,0,0,NA,NA
"283",283,3059414,"2022-01-18T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B--L-C-Y---X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,1984597911,0,0,"",0,0,0,NA,NA
"284",284,3059415,"2022-01-18T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","--M-1135000000D222------------",498,0,0,500,492,496,-2,7225000,3586216800,946,193,496,21700,494,7100,36897901455,36897901455,18622370864,336700,30000,"",0,0,0,NA,NA
"285",285,3059416,"2022-01-18T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",81,0,0,82,77,80,-1,7718300,609707000,509,34.5,80,74300,79,500,4276655336,4276655336,2252514365,0,0,"",0,0,0,NA,NA
"286",286,3059417,"2022-01-18T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143------------",126,0,0,136,125,130,4,2688300,356479300,238,72.2,131,43300,130,66900,666666600,166666600,366666630,0,0,"",0,0,0,NA,NA
"287",287,3059418,"2022-01-18T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2105000000G511------------",128,0,0,131,120,127,-1,10334800,1291190300,5364,14.9,127,256900,125,70000,14230399705,14230399705,5984617600,0,0,"",0,0,0,NA,NA
"288",288,3059419,"2022-01-18T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS--Y---X",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,1.113e+09,0,0,"",0,0,0,NA,NA
"289",289,3059420,"2022-01-18T00:00:00","GTSI","GTS Internasional Tbk.","--U-1130000000A112------------",63,0,0,72,59,66,3,354384700,23499845900,14692,66,67,2053600,66,7363200,15819142767,15819142767,7767199099,1193000,0,"",0,0,0,NA,NA
"290",290,3059421,"2022-01-18T00:00:00","GWSA","Greenwood Sejahtera Tbk.","--M-1130000000H111------------",162,0,0,163,157,162,0,126500,20072400,47,64.8,162,36500,160,1000,7800760000,7800760000,4079797480,0,0,"",50000,8100000,1,NA,NA
"291",291,3059422,"2022-01-18T00:00:00","GZCO","Gozco Plantations Tbk.","--U-1130000000D232------------",66,0,0,68,65,67,1,18724800,1240455600,856,35.6,67,2204400,66,449900,6e+09,6e+09,3539400000,0,7e+06,"",0,0,0,NA,NA
"292",292,3059423,"2022-01-18T00:00:00","HADE","Himalaya Energi Perkasa Tbk.","--U-2100000000J421------------",50,0,0,50,50,50,0,2100,105000,1,131.6,50,9787500,0,0,2.12e+09,2.12e+09,1372488000,0,0,"",0,0,0,NA,NA
"293",293,3059424,"2022-01-18T00:00:00","HAIS","Hasnur Internasional Shipping Tbk.","--U-1130000000K211------------",167,0,0,168,163,166,-1,543400,89768900,185,55.3,166,13700,165,200,2626250000,519231500,1365650000,100200,0,"",0,0,0,NA,NA
"294",294,3059425,"2022-01-18T00:00:00","HDFA","Radana Bhaskara Finance Tbk.","--U-1105000000G211------------",187,0,0,189,182,186,-1,21600,4016400,50,104.6,185,1800,182,8600,6542445783,6542445783,2915968085,0,0,"",0,0,0,NA,NA
"295",295,3059426,"2022-01-18T00:00:00","HDIT","Hensel Davest Indonesia Tbk.","--U-1130000000I111------------",302,0,0,302,296,298,-4,307800,92107600,115,56.8,300,110300,298,100,1524680000,1524680000,798474916,0,0,"",0,0,0,NA,NA
"296",296,3059427,"2022-01-18T00:00:00","HDTX","Panasia Indo Resources Tbk.","--U-1100000000E413-E----------",120,0,0,0,0,120,0,0,0,0,18.9,0,0,0,0,3601462800,3601462800,1455711264,0,0,"",0,0,0,NA,NA
"297",297,3059428,"2022-01-18T00:00:00","HEAL","Medikaloka Hermina Tbk.","--M-117Q800000F121------------",1105,0,0,1120,1080,1120,15,21100100,23306649500,6596,151.4,1120,1886700,1115,58500,1.489e+10,1.489e+10,10671663000,4009000,3436400,"",119900,134048200,1,NA,NA
"298",298,3059429,"2022-01-18T00:00:00","HELI","Jaya Trishindo Tbk.","--U-2100000000K111------------",284,0,0,284,266,276,-8,103100,27607800,73,250.9,276,3300,274,1100,832862387,832862387,358880403,0,0,"",0,0,0,NA,NA
"299",299,3059430,"2022-01-18T00:00:00","HERO","Hero Supermarket Tbk.","--U-1135000000D113------------",1885,0,0,1895,1875,1875,-10,800,1506500,3,3913.8,1875,12400,1785,8000,4183634000,4183634000,1940369449,0,0,"",0,0,0,NA,NA
"300",300,3059431,"2022-01-18T00:00:00","HEXA","Hexindo Adiperkasa Tbk.","--M-1135000000C141------------",4800,0,0,4800,4720,4790,-10,147400,703819000,309,1466.4,4790,36600,4760,600,8.4e+08,8.4e+08,438984000,33500,52500,"",0,0,0,NA,NA
"301",301,3059432,"2022-01-18T00:00:00","HITS","Humpuss Intermoda Transportasi Tbk.","--U-1105000000A112------------",330,0,0,338,326,338,8,3500,1169800,9,520,340,600,338,7700,7101084801,7101084801,3310525734,200,0,"",0,0,0,NA,NA
"302",302,3059433,"2022-01-18T00:00:00","HKMU","HK Metals Utama Tbk.","--U-1130000000B141------------",53,0,0,53,51,51,-2,47719800,2477136800,901,22.2,52,3273100,51,16638000,3221750000,3221750000,3221750000,4446600,1337000,"",0,0,0,NA,NA
"303",303,3059434,"2022-01-18T00:00:00","HMSP","H.M. Sampoerna Tbk.","--MO1H40CD0000D311------------",965,965,965,970,955,965,0,14467400,13881686000,2094,4817.3,965,1070200,960,87900,116318076900,116318076900,51715016990,1212900,2450100,"",16200,15783000,2,NA,NA
"304",304,3059435,"2022-01-18T00:00:00","HOKI","Buyung Poetra Sembada Tbk.","--M-1835M20000D222------------",160,0,0,161,153,156,-4,7445400,1162250600,1007,201.9,156,386200,155,600,9677752680,9677752680,5627613183,0,0,"",0,0,0,NA,NA
"305",305,3059436,"2022-01-18T00:00:00","HOME","Hotel Mandarine Regency Tbk.","--U-2105000000E512--AL---Y----",50,0,0,0,0,50,0,0,0,0,53.2,0,0,0,0,22212194782,22212194782,20204212374,0,0,"",0,0,0,NA,NA
"306",306,3059437,"2022-01-18T00:00:00","HOMI","Grand House Mulia Tbk.","--U-2135000000H111------------",1565,0,0,1580,1545,1550,-15,676900,1059591000,45,407.9,1555,1600,1550,300,787500000,787500000,390600000,0,0,"",0,0,0,NA,NA
"307",307,3059438,"2022-01-18T00:00:00","HOPE","Harapan Duta Pertiwi Tbk.","--U-2130000000C141------------",73,0,0,76,72,73,0,3369600,247905600,411,61.9,74,97400,73,1015900,2129167100,2129167100,1267280258,0,0,"",0,0,0,NA,NA
"308",308,3059439,"2022-01-18T00:00:00","HOTL","Saraswati Griya Lestari Tbk.","--U-1100000000E512------------",50,0,0,0,0,50,0,0,0,0,27,50,36422900,0,0,3550001452,3550001452,1932620790,0,0,"",0,0,0,NA,NA
"309",309,3059440,"2022-01-18T00:00:00","HRME","Menteng Heritage Realty Tbk.","--U-2130000000E512------------",54,0,0,54,53,53,-1,1780400,94742100,99,50.5,54,710700,53,1609600,5958750000,5958750000,2930513250,0,100,"",0,0,0,NA,NA
"310",310,3059441,"2022-01-18T00:00:00","HRTA","Hartadinata Abadi Tbk.","--M-1135000000E411------------",206,0,0,208,202,204,-2,4730200,965699200,433,68,204,20100,202,3191200,4605262400,4605262400,2451841702,665800,0,"",0,0,0,NA,NA
