"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"207",207,2869223,"2021-01-26T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",270,0,0,270,260,264,-6,18300,4927800,9,85.8,270,2000,264,2000,331129952,331129952,331129952,0,0,"",0,0,0,NA,NA
"208",208,2869224,"2021-01-26T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-1130000000D231------------",51,0,0,51,50,50,-1,116700,5844700,23,9.1,50,285200,0,0,4.175e+09,4.175e+09,4.175e+09,0,0,"",0,0,0,NA,NA
"209",209,2869225,"2021-01-26T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",75,0,0,75,70,73,-2,439200,31432900,65,41.5,73,271900,70,11100,1857135500,1857135500,1857135500,0,0,"",0,0,0,NA,NA
"210",210,2869226,"2021-01-26T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-1125000000D232------------",555,0,0,590,540,545,-10,32014200,18147691500,1961,147.3,545,444500,540,307300,10599842400,10599842400,10599842400,1946700,1734000,"",0,0,0,NA,NA
"211",211,2869227,"2021-01-26T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",13750,0,0,0,0,13750,0,0,0,0,916.7,14500,400,12875,200,770552320,770552320,770552320,0,0,"",0,0,0,NA,NA
"212",212,2869228,"2021-01-26T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-1130000000E515------------",290,0,0,308,282,288,-2,20993400,6187712200,2010,57,288,3600,286,319800,1283330000,1283330000,1283330000,670100,5531500,"",0,0,0,NA,NA
"213",213,2869229,"2021-01-26T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",3660,0,0,3660,3650,3650,-10,1100,4019000,4,367.1,3650,2800,3540,100,1.85e+09,1.85e+09,1.85e+09,0,400,"",87000,304500000,1,NA,NA
"214",214,2869230,"2021-01-26T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2480,0,0,2480,2410,2410,-70,15500,37912000,36,887.1,2430,3400,2410,4400,1.12e+09,1.12e+09,1.12e+09,0,0,"",0,0,0,NA,NA
"215",215,2869231,"2021-01-26T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122-E----------",167,0,0,170,159,165,-2,18800,3003300,16,110,165,40100,160,200,8711599831,8711599831,8711599831,0,0,"",0,0,0,NA,NA
"216",216,2869232,"2021-01-26T00:00:00","DYAN","Dyandra Media International Tbk.","--M-1100000000C224------------",74,0,0,75,69,69,-5,6737800,474207300,422,19.7,69,3743800,0,0,4272964279,4272964279,4272964279,0,0,"",0,0,0,NA,NA
"217",217,2869233,"2021-01-26T00:00:00","EAST","Eastparc Hotel Tbk.","--M-2100000000E512------------",55,0,0,55,53,55,0,1128400,61034600,60,41.4,55,58200,54,7500,4126366095,412636705,4126366095,0,0,"",0,0,0,NA,NA
"218",218,2869234,"2021-01-26T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2130000000E742------------",1025,0,0,1025,955,1025,0,10300,10550500,5,25.3,1025,200,0,0,1334333000,1334333000,1334333000,0,0,"",0,0,0,NA,NA
"219",219,2869235,"2021-01-26T00:00:00","EKAD","Ekadharma International Tbk.","--U-1130000000B113------------",1235,0,0,1255,1225,1225,-10,359600,442114000,260,3109.8,1230,389100,1225,82400,698775000,698775000,698775000,0,0,"",0,0,0,NA,NA
"220",220,2869236,"2021-01-26T00:00:00","ELSA","Elnusa Tbk.","--M-187FL10000A131------------",404,0,0,436,380,384,-20,355517800,146046787200,25025,96,386,2070700,384,6716200,7298500000,7298500000,7298500000,36123200,35152500,"",400,164600,2,NA,NA
"221",221,2869237,"2021-01-26T00:00:00","ELTY","Bakrieland Development Tbk.","--U-1105000000H111------------",50,0,0,50,50,50,0,2215800,110790000,96,10.3,50,895866600,0,0,43521913019,43521913019,43521913019,0,0,"",170000,3910000,1,NA,NA
"222",222,2869238,"2021-01-26T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2100000000H111------------",184,0,0,190,172,190,6,233300,43661400,21,76,191,12500,172,5100,3.35e+09,3.35e+09,3.35e+09,0,0,"",2950000,510350000,1,NA,NA
"223",223,2869239,"2021-01-26T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--U-1135000000C311------------",1875,0,0,1920,1750,1770,-105,12199300,22466786500,1282,2458.3,1770,118300,1765,10800,56439573420,56439573420,56439573420,958400,332500,"",0,0,0,NA,NA
"224",224,2869240,"2021-01-26T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2130000000A111------------",124,0,0,124,116,116,-8,149745800,17663060300,4594,9.7,116,18498200,0,0,10342179272,10342179272,10342179272,15041900,10074500,"",25,1000,1,NA,NA
"225",225,2869241,"2021-01-26T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2130000000I121----SC------",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1.8e+09,0,0,"",0,0,0,NA,NA
"226",226,2869242,"2021-01-26T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",50,0,0,50,50,50,0,255300,12765000,11,47.6,50,9506000,0,0,2162543000,667143000,2162543000,0,0,"",0,0,0,NA,NA
"227",227,2869243,"2021-01-26T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",92,0,0,90,86,86,-6,1683700,145317700,213,78.2,87,50000,0,0,3303400000,811600000,3303400000,0,0,"",0,0,0,NA,NA
"228",228,2869244,"2021-01-26T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","--U-2135000000D111------------",2470,0,0,2520,2300,2310,-160,489000,1158198000,195,1616.2,2310,6700,2300,100,2708640000,2708640000,2708640000,6800,194600,"",0,0,0,NA,NA
"229",229,2869245,"2021-01-26T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1HK5MB0000E742------------",2820,2800,2810,2810,2670,2680,-140,46845300,128140271000,15580,268,2680,313700,2670,56600,3.19e+09,3.19e+09,3.19e+09,13401400,5173100,"",390146,1080035438,5,NA,NA
"230",230,2869246,"2021-01-26T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",115,0,0,145,120,125,10,820700,110057600,524,53.1,125,12500,124,200,1286539792,1286539792,1286539792,0,0,"",0,0,0,NA,NA
"231",231,2869247,"2021-01-26T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--U-2130000000B131------------",88,0,0,89,83,85,-3,1214000,103430600,195,52.1,85,75900,84,80800,640000005,640000005,640000005,0,0,"",0,0,0,NA,NA
"232",232,2869248,"2021-01-26T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-1105000000B111------------",234,0,0,234,218,218,-16,27735800,6120727200,1476,405.9,218,12531800,0,0,15660887000,15660887000,15660887000,2576000,1570100,"",0,0,0,NA,NA
"233",233,2869249,"2021-01-26T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",106,0,0,110,100,110,4,109000,11546200,46,91.7,110,15000,108,200,6.3e+08,6.3e+08,6.3e+08,0,0,"",0,0,0,NA,NA
"234",234,2869250,"2021-01-26T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",86,0,0,101,80,80,-6,97050500,9337528400,4277,32.1,80,5463800,0,0,2015208720,2015208720,2015208720,0,0,"",0,0,0,NA,NA
"235",235,2869251,"2021-01-26T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-1100000000A221-E-L---Y----",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,968297000,968297000,968297000,0,0,"",0,0,0,NA,NA
"236",236,2869252,"2021-01-26T00:00:00","EXCL","XL Axiata Tbk.","--MO1XDTM40000J321------------",2400,2400,2410,2440,2270,2290,-110,49666000,115977915000,9630,116.2,2300,53600,2290,3701700,10706012530,10706012530,10706012530,9064500,7992400,"",200060,462144000,2,NA,NA
"237",237,2869253,"2021-01-26T00:00:00","FAPA","FAP Agri Tbk.","--U-2130000000D232------------",2490,0,0,2490,2430,2480,-10,79800,195733000,40,134.8,2460,1100,2450,10000,3629411800,544411800,3629411800,55000,70000,"",0,0,0,NA,NA
"238",238,2869254,"2021-01-26T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",1060,0,0,1065,1045,1050,-10,69500,73260500,29,3302.6,1060,500,1050,36500,3990277158,3990277158,3990277158,0,63600,"",0,0,0,NA,NA
"239",239,2869255,"2021-01-26T00:00:00","FASW","Fajar Surya Wisesa Tbk.","--U-1135000000B131------------",7775,0,0,7825,7775,7800,25,15000,116935000,8,1787.5,7550,100,7300,400,2477888787,2477888787,2477888787,0,0,"",0,0,0,NA,NA
"240",240,2869256,"2021-01-26T00:00:00","FILM","MD Pictures Tbk.","--U-1105000000E621------------",304,0,0,332,284,284,-20,124697500,38752270600,9652,135.2,284,6737700,0,0,9511217000,9511217000,9511217000,0,146000,"",0,0,0,NA,NA
"241",241,2869257,"2021-01-26T00:00:00","FINN","First Indo American Leasing Tbk.","--U-2100000000G211-E-L--------",50,0,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,"",0,0,0,NA,NA
"242",242,2869258,"2021-01-26T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",885,0,0,870,825,825,-60,572800,4.73e+08,281,165,825,4936300,0,0,1475363179,1475363179,1475363179,0,0,"",0,0,0,NA,NA
"243",243,2869259,"2021-01-26T00:00:00","FISH","FKS Multi Agro Tbk.","--U-2135000000D232------------",3710,0,0,0,0,3710,0,0,0,0,2968,3700,1700,0,0,4.8e+08,4.8e+08,4.8e+08,0,0,"",0,0,0,NA,NA
"244",244,2869260,"2021-01-26T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2130000000E512------------",78,0,0,78,73,73,-5,185900,13635000,61,71.6,73,5000,0,0,600000005,376000005,600000005,0,0,"",0,0,0,NA,NA
"245",245,2869261,"2021-01-26T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",915,0,0,915,860,860,-55,4100,3677500,8,860,855,37800,0,0,2.721e+09,2.721e+09,2.721e+09,0,0,"",0,0,0,NA,NA
"246",246,2869262,"2021-01-26T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",98,0,0,101,97,100,2,1298200,127123600,163,74.1,100,81300,99,5200,6.5e+08,6.5e+08,6.5e+08,0,0,"",0,0,0,NA,NA
"247",247,2869263,"2021-01-26T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",107,0,0,123,100,100,-7,30400,3330500,46,76.9,100,52100,0,0,465224000,465224000,465224000,0,0,"",0,0,0,NA,NA
"248",248,2869264,"2021-01-26T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-1130000000H111------------",50,0,0,50,50,50,0,7000,350000,2,22.7,50,29017500,0,0,1984009887,1984009887,1984009887,0,0,"",0,0,0,NA,NA
"249",249,2869265,"2021-01-26T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2130000000B111------------",278,0,0,260,260,260,-18,3231500,840190000,326,78.9,260,11243400,0,0,5566414000,5566414000,5566414000,0,1700000,"",0,0,0,NA,NA
"250",250,2869266,"2021-01-26T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1105000000J321------------",62,0,0,64,58,60,-2,1332697700,80515173400,14603,3.3,61,36494300,60,25394300,263262540820,263262540820,263262540820,58662300,137361700,"",0,0,0,NA,NA
"251",251,2869267,"2021-01-26T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",119,0,0,120,119,120,1,7700,921200,14,109.1,119,1900,116,100,1.105e+09,1.105e+09,1.105e+09,0,0,"",0,0,0,NA,NA
"252",252,2869268,"2021-01-26T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111------------",50,0,0,50,50,50,0,21000,1050000,3,47.6,50,3364500,0,0,10011027656,10011027656,10011027656,0,0,"",0,0,0,NA,NA
"253",253,2869269,"2021-01-26T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",103,0,0,110,98,100,-3,7587900,781047000,668,62.5,100,301100,99,441000,9242500000,9242500000,9242500000,246500,29900,"",0,0,0,NA,NA
"254",254,2869270,"2021-01-26T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1435,0,0,1445,1445,1445,10,100,144500,1,1156,1440,20100,1410,10000,4.1e+08,4.1e+08,4.1e+08,0,0,"",0,0,0,NA,NA
"255",255,2869271,"2021-01-26T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",350,0,0,350,346,350,0,10100,3534600,5,777.8,350,19200,326,100,1.6e+09,1.6e+09,1.6e+09,7500,0,"",0,0,0,NA,NA
"256",256,2869272,"2021-01-26T00:00:00","GEMS","Golden Energy Mines Tbk.","--U-1135000000A121------------",2550,0,0,0,0,2550,0,0,0,0,102,0,0,0,0,5882353000,5882353000,5882353000,0,0,"",0,0,0,NA,NA
"257",257,2869273,"2021-01-26T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H42C30000D311------------",40250,40250,40250,40750,39850,39925,-325,2584900,103499265000,5077,1558,39950,6000,39925,251600,1924088000,1924088000,1924088000,397000,389600,"",411974,16842218650,5,NA,NA
"258",258,2869274,"2021-01-26T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--U-2135000000B144M-----------",494,0,0,494,460,460,-34,84200,38742800,17,54.8,460,26500,0,0,12111376157,12111376157,12111376157,0,0,"",0,0,0,NA,NA
"259",259,2869275,"2021-01-26T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1130000000J321------------",1725,0,0,1800,1725,1800,75,42600,73694000,19,153.8,1800,81400,1730,1300,5.5e+08,5.5e+08,5.5e+08,0,0,"",0,0,0,NA,NA
"260",260,2869276,"2021-01-26T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--M-1805100000K111-E----------",350,0,0,360,326,326,-24,78003700,26396593400,5970,43.8,328,478200,326,285000,25886576254,25886576254,25886576254,12768000,11586500,"",300,108000,1,NA,NA
"261",261,2869277,"2021-01-26T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1135000000E112------------",830,0,0,860,780,790,-40,25247400,20677709500,4605,155.1,795,70400,790,101400,3484800000,3484800000,3484800000,3572400,4414000,"",100,85000,1,NA,NA
"262",262,2869278,"2021-01-26T00:00:00","GLOB","Global Teleshop Tbk.","--U-2100000000E742-E----------",270,0,0,336,276,336,66,913500,299696400,445,29.2,0,0,336,145600,1111112000,1111112000,1111112000,0,0,"",0,0,0,NA,NA
"263",263,2869279,"2021-01-26T00:00:00","GLVA","Galva Technologies Tbk.","--U-2100000000I231------------",370,0,0,380,350,380,10,11000,4169000,18,168.1,380,27300,352,4900,1.5e+09,1.497e+09,1.5e+09,0,0,"",0,0,0,NA,NA
"264",264,2869280,"2021-01-26T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--M-1105000000J111------------",120,0,0,123,112,112,-8,17274300,1993607000,1276,28,112,4124100,0,0,28233511500,28233511500,28233511500,2591400,4773100,"",0,0,0,NA,NA
"265",265,2869281,"2021-01-26T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111------------",17950,0,0,0,0,17950,0,0,0,0,3121.7,17700,200,0,0,101538000,101538000,101538000,0,0,"",0,0,0,NA,NA
"266",266,2869282,"2021-01-26T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",264,0,0,264,248,258,-6,103100,25939800,27,152.7,260,100,250,45700,1277276000,1277276000,1277276000,0,30100,"",0,0,0,NA,NA
"267",267,2869283,"2021-01-26T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B--L---Y----",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,3665000759,0,0,"",0,0,0,NA,NA
"268",268,2869284,"2021-01-26T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","--U-1135000000D222------------",1225,0,0,1235,1220,1225,0,448200,550338500,189,95.3,1230,7300,1225,9400,7379580291,7379580291,7379580291,0,10000,"",0,0,0,NA,NA
"269",269,2869285,"2021-01-26T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",70,0,0,71,67,67,-3,3817000,261578200,127,28.9,69,80000,67,25000,4276655336,4276655336,4276655336,0,0,"",0,0,0,NA,NA
"270",270,2869286,"2021-01-26T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2100000000G511------------",112,0,0,112,112,112,0,61700,6910400,8,9,118,15300,112,14300,7454723337,7454723337,7454723337,0,0,"",0,0,0,NA,NA
"271",271,2869287,"2021-01-26T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121----S-------",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,2.5e+09,0,0,"",0,0,0,NA,NA
"272",272,2869288,"2021-01-26T00:00:00","GWSA","Greenwood Sejahtera Tbk.","--U-1130000000H111------------",130,0,0,133,125,131,1,33500,4200700,26,52.4,131,12500,126,9800,7800760000,7800760000,7800760000,0,0,"",0,0,0,NA,NA
"273",273,2869289,"2021-01-26T00:00:00","GZCO","Gozco Plantations Tbk.","--U-1130000000D232------------",50,0,0,50,50,50,0,400,20000,1,26.6,50,2726600,0,0,6e+09,6e+09,6e+09,0,0,"",0,0,0,NA,NA
"274",274,2869290,"2021-01-26T00:00:00","HADE","Himalaya Energi Perkasa Tbk.","--U-2130000000J421------------",50,0,0,50,50,50,0,22800,1140000,3,131.6,50,14043600,0,0,2.12e+09,2.12e+09,2.12e+09,0,0,"",0,0,0,NA,NA
"275",275,2869291,"2021-01-26T00:00:00","HDFA","Radana Bhaskara Finance Tbk.","--U-1105000000G211------------",136,0,0,127,127,127,-9,3400,431800,5,71.4,127,1300,0,0,6096972783,6096972783,6096972783,0,0,"",0,0,0,NA,NA
"276",276,2869292,"2021-01-26T00:00:00","HDIT","Hensel Davest Indonesia Tbk.","--U-1130000000I111------------",262,0,0,282,250,270,8,3788400,1018719600,109,51.4,272,79700,262,1000,1524680000,1524680000,1524680000,0,0,"",0,0,0,NA,NA
"277",277,2869293,"2021-01-26T00:00:00","HDTX","Panasia Indo Resources Tbk.","--U-1130000000E413------------",120,0,0,0,0,120,0,0,0,0,18.9,0,0,0,0,3601462800,3601462800,3601462800,0,0,"",0,0,0,NA,NA
"278",278,2869294,"2021-01-26T00:00:00","HEAL","Medikaloka Hermina Tbk.","--U-113F000000F121------------",3850,0,0,4100,3850,4000,150,1271600,5017709000,479,108.1,4000,15900,3970,3800,2.978e+09,2.978e+09,2.978e+09,2000,130900,"",0,0,0,NA,NA
"279",279,2869295,"2021-01-26T00:00:00","HELI","Jaya Trishindo Tbk.","--U-2130000000K111------------",206,0,0,206,192,200,-6,6000,1182700,17,181.8,202,2200,193,2500,819000005,819000005,819000005,0,0,"",0,0,0,NA,NA
"280",280,2869296,"2021-01-26T00:00:00","HERO","Hero Supermarket Tbk.","--U-1135000000D113------------",1000,0,0,1000,990,995,-5,15400,15337000,18,2076.9,1000,29600,995,1200,4183634000,4183634000,4183634000,0,0,"",0,0,0,NA,NA
"281",281,2869297,"2021-01-26T00:00:00","HEXA","Hexindo Adiperkasa Tbk.","--U-1135000000C141------------",3490,0,0,3510,3400,3400,-90,224700,774072000,251,1040.8,3400,1000,3390,5100,8.4e+08,8.4e+08,8.4e+08,55800,4900,"",0,0,0,NA,NA
"282",282,2869298,"2021-01-26T00:00:00","HITS","Humpuss Intermoda Transportasi Tbk.","--U-1105000000A112------------",470,0,0,470,470,470,0,200,94000,1,723.1,470,20800,442,2000,7101084801,7101084801,7101084801,0,0,"",0,0,0,NA,NA
"283",283,2869299,"2021-01-26T00:00:00","HKMU","HK Metals Utama Tbk.","--U-1870000000B144M-----------",98,0,0,98,92,92,-6,45897600,4295601800,1680,40,92,12243200,0,0,3221750000,3221750000,3221750000,1868800,3803300,"",0,0,0,NA,NA
"284",284,2869300,"2021-01-26T00:00:00","HMSP","H.M. Sampoerna Tbk.","--MO1H42CD0000D311------------",1435,1435,1440,1445,1400,1420,-15,65594900,92875750000,9211,7088.7,1425,520600,1420,617400,116318076900,116318076900,116318076900,3117800,7577000,"",710600,1008195800,2,NA,NA
"285",285,2869301,"2021-01-26T00:00:00","HOKI","Buyung Poetra Sembada Tbk.","--U-18759A0000D222------------",1100,0,0,1140,1075,1105,5,45315200,50253447500,5404,356.5,1110,147100,1105,69700,2419438170,2419438170,2419438170,2302500,2597300,"",0,0,0,NA,NA
"286",286,2869302,"2021-01-26T00:00:00","HOME","Hotel Mandarine Regency Tbk.","--U-2105000000E512--A---------",50,0,0,0,0,50,0,0,0,0,53.2,0,0,0,0,22212194782,22212194782,22212194782,0,0,"",0,0,0,NA,NA
"287",287,2869303,"2021-01-26T00:00:00","HOMI","Grand House Mulia Tbk.","--U-2130000000H111------------",1315,0,0,1365,1295,1320,5,712600,939405000,28,347.4,1320,300,1295,200,787500000,157500000,787500000,0,0,"",0,0,0,NA,NA
"288",288,2869304,"2021-01-26T00:00:00","HOTL","Saraswati Griya Lestari Tbk.","--U-1100000000E512------------",50,0,0,50,50,50,0,1100,55000,5,27,50,2821800,0,0,3550001452,3550001452,3550001452,0,0,"",0,0,0,NA,NA
"289",289,2869305,"2021-01-26T00:00:00","HRME","Menteng Heritage Realty Tbk.","--U-2130000000E512------------",51,0,0,52,50,50,-1,16317100,823624500,306,47.6,51,4645200,50,1741800,5958750000,5958750000,5958750000,2207200,0,"",0,0,0,NA,NA
"290",290,2869306,"2021-01-26T00:00:00","HRTA","Hartadinata Abadi Tbk.","--M-1135000000E411------------",224,0,0,226,214,216,-8,4530400,995617600,527,72,216,77400,214,835600,4605262400,4605262400,4605262400,2800,126800,"",0,0,0,NA,NA
"291",291,2869307,"2021-01-26T00:00:00","HRUM","Harum Energy Tbk.","--M-1135400000A121------------",4130,0,0,4300,4120,4170,40,8373300,35241352000,2463,80.2,4180,3700,4160,13200,2703620000,2703620000,2703620000,741300,4200300,"",0,0,0,NA,NA
"292",292,2869308,"2021-01-26T00:00:00","IATA","Indonesia Transport & Infrastructure Tbk.","--U-2130000000K111------------",50,0,0,50,50,50,0,100,5000,1,38.5,50,61023900,0,0,10697665114,10697665114,10697665114,0,0,"",0,0,0,NA,NA
"293",293,2869309,"2021-01-26T00:00:00","IBFN","Intan Baruprana Finance Tbk.","--U-2100000000G211------------",280,0,0,276,274,274,-6,64500,17769200,18,19.4,276,51900,274,53600,1517321249,1517321249,1517321249,0,0,"",0,0,0,NA,NA
"294",294,2869310,"2021-01-26T00:00:00","IBST","Inti Bangun Sejahtera Tbk.","--U-1135000000J321------------",9600,0,0,10775,9000,9000,-600,1400,13807500,9,968,9000,200,0,0,1350904927,1350904927,1350904927,0,0,"",0,0,0,NA,NA
"295",295,2869311,"2021-01-26T00:00:00","ICBP","Indofood CBP Sukses Makmur Tbk.","--MO1XDAFA0000D222------------",9500,9575,9575,9700,9400,9500,0,13587300,129944372500,8906,352.2,9500,178200,9475,61600,11661908000,11661908000,11661908000,5878600,4081900,"",850029,8073775500,5,NA,NA
"296",296,2869312,"2021-01-26T00:00:00","ICON","Island Concepts Indonesia Tbk.","--U-2130000000C224------------",70,0,0,72,66,67,-3,331900,22800800,108,128.6,69,23300,67,17000,1089750000,1089750000,1089750000,0,0,"",106795500,8223253500,2,NA,NA
"297",297,2869313,"2021-01-26T00:00:00","IDPR","Indonesia Pondasi Raya Tbk.","--U-1130000000J211------------",270,0,0,288,256,268,-2,330800,89139800,20,20.9,268,62900,256,28400,2.003e+09,2.003e+09,2.003e+09,280000,0,"",0,0,0,NA,NA
"298",298,2869314,"2021-01-26T00:00:00","IFII","Indonesia Fibreboard Industry Tbk.","--U-1135000000B151------------",150,0,0,151,146,146,-4,163300,23965100,71,139,149,59300,146,21300,9.412e+09,9395110000,9.412e+09,0,0,"",0,0,0,NA,NA
"299",299,2869315,"2021-01-26T00:00:00","IFSH","Ifishdeco Tbk.","--U-2130000000B146------------",430,0,0,530,406,530,100,28300,13728000,38,120.5,530,68500,448,600,2.125e+09,2.125e+09,2.125e+09,0,0,"",0,0,0,NA,NA
"300",300,2869316,"2021-01-26T00:00:00","IGAR","Champion Pacific Indonesia Tbk.","--U-1130000000B131------------",350,0,0,350,342,344,-6,85700,29625800,49,224.8,344,14400,342,4500,972204500,972204500,972204500,0,0,"",0,0,0,NA,NA
"301",301,2869317,"2021-01-26T00:00:00","IIKP","Inti Agri Resources Tbk","--U-2135000000E321------------",50,0,0,0,0,50,0,0,0,0,96,0,0,0,0,3.36e+10,3.36e+10,3.36e+10,0,0,"",0,0,0,NA,NA
"302",302,2869318,"2021-01-26T00:00:00","IKAI","Intikeramik Alamasri Industri Tbk.","--U-1130000000E512------------",50,0,0,50,50,50,0,1400,70000,2,14.3,50,34199700,0,0,13305799387,13305799387,13305799387,0,0,"",0,0,0,NA,NA
"303",303,2869319,"2021-01-26T00:00:00","IKAN","Era Mandiri Cemerlang Tbk.","--U-2130000000D231------------",110,0,0,122,104,105,-5,36372900,4094460800,2882,87.5,106,219400,105,243800,833333000,833333000,833333000,0,0,"",0,0,0,NA,NA
"304",304,2869320,"2021-01-26T00:00:00","IKBI","Sumi Indo Kabel Tbk.","--U-2130000000C131------------",236,0,0,236,232,232,-4,34100,7977200,7,21,234,11100,230,100,1.224e+09,1.224e+09,1.224e+09,100,0,"",0,0,0,NA,NA
"305",305,2869321,"2021-01-26T00:00:00","IMAS","Indomobil Sukses Internasional Tbk.","--M-1105000000E745------------",1210,0,0,1195,1130,1130,-80,12863000,14799182000,2644,159,1130,2865800,0,0,3994291039,3994291039,3994291039,992000,2174500,"",0,0,0,NA,NA
"306",306,2869322,"2021-01-26T00:00:00","IMJS","Indomobil Multi Jasa Tbk.","--M-1105000000G211------------",352,0,0,358,328,328,-24,4132000,1395078400,575,65.6,328,2545700,0,0,8654325000,8654325000,8654325000,224100,59700,"",0,0,0,NA,NA
"307",307,2869323,"2021-01-26T00:00:00","IMPC","Impack Pratama Industri Tbk.","--U-2135000000C121------------",1340,0,0,1345,1330,1340,0,1505600,2019390500,188,352.6,1340,65300,1330,39300,4833500000,4833500000,4833500000,129300,2200,"",2030000,2537500000,30,NA,NA
"308",308,2869324,"2021-01-26T00:00:00","INAF","Indofarma Tbk.","--U-1835400000F211------------",3990,0,0,3870,3720,3720,-270,13464900,50443981000,5692,1488,3720,1498400,0,0,3099267500,3099267500,3099267500,1891000,2044100,"",0,0,0,NA,NA
"309",309,2869325,"2021-01-26T00:00:00","INAI","Indal Aluminium Industry Tbk.","--U-2100000000B141------------",326,0,0,328,324,326,0,112200,36587800,44,119,326,45300,324,31300,633600000,633600000,633600000,0,0,"",0,0,0,NA,NA
"310",310,2869326,"2021-01-26T00:00:00","INCF","Indo Komoditi Korpora Tbk.","--U-2100000000B153------------",78,0,0,82,73,73,-5,5161000,382494200,366,59.3,74,2800,73,3700,1438370465,1438370465,1438370465,0,0,"",0,0,0,NA,NA
"311",311,2869327,"2021-01-26T00:00:00","INCI","Intanwijaya Internasional Tbk","--U-1130000000B111------------",915,0,0,945,890,900,-15,360300,325903000,173,97.3,900,18100,890,600,196121237,196121237,196121237,0,0,"",0,0,0,NA,NA
