"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"206",206,3040103,"2021-12-13T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2135000000F121------------",775,0,0,790,760,765,-10,2270400,1747878500,492,382.5,770,2200,765,157500,1.25e+09,1.25e+09,948500000,105600,460100,"",0,0,0,NA,NA
"207",207,3040104,"2021-12-13T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",122,0,0,125,121,122,0,6477100,797551300,886,305,123,980200,122,1624700,1.625e+09,1.625e+09,1247350000,120500,482300,"",0,0,0,NA,NA
"208",208,3040105,"2021-12-13T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",164,0,0,166,163,164,0,944100,155485600,119,28.6,166,864700,164,1129400,10365854185,10365854185,8544573605,0,0,"",562901120,150313655372,73,NA,NA
"209",209,3040106,"2021-12-13T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",2070,0,0,2070,2020,2020,-50,117100,238761000,174,136.9,2060,1200,2020,32100,1428571400,1428571400,1083571407,48700,0,"",0,0,0,NA,NA
"210",210,3040107,"2021-12-13T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",128,0,0,129,127,127,-1,3055000,388332500,227,326.2,127,425200,126,1805900,5638246600,5638246600,4526948195,0,180000,"",0,0,0,NA,NA
"211",211,3040108,"2021-12-13T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3800,0,0,3820,3810,3820,20,14500,55297000,24,22834.6,3830,300,3820,100,800659050,800659050,596330860,0,0,"",0,0,0,NA,NA
"212",212,3040109,"2021-12-13T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-187EUK0000H111------------",206,0,0,208,202,202,-4,31867900,6448413200,3853,96.2,204,3658800,202,44800,48198111100,48198111100,36293177658,10907400,5623700,"",10100,2161800,2,NA,NA
"213",213,3040110,"2021-12-13T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",2670,0,0,2710,2590,2650,-20,6651100,17545459000,1828,1152.2,2650,79900,2640,127300,7692307700,2692307700,6063076929,1672100,673600,"",1200000,3.072e+09,1,NA,NA
"214",214,3040111,"2021-12-13T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",840,0,0,865,830,850,10,25700,21828500,66,92.9,860,5100,845,600,9468359000,9468359000,6658150049,0,0,"",0,0,0,NA,NA
"215",215,3040112,"2021-12-13T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",336,0,0,374,336,358,22,258094100,92791325600,22751,353.4,358,165500,356,719600,13816569569,13816569569,10010406973,18064900,12526200,"",0,0,0,NA,NA
"216",216,3040113,"2021-12-13T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3270,0,0,3270,3240,3270,0,3000,9766000,13,2872.5,3270,4400,3250,1900,1.4184e+10,1.4184e+10,10494741600,0,0,"",0,0,0,NA,NA
"217",217,3040114,"2021-12-13T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",276,0,0,282,272,272,-4,9756900,2691065200,929,368.2,274,3758200,272,2066300,8621173232,8621173232,7634911014,3200000,175100,"",0,0,0,NA,NA
"218",218,3040115,"2021-12-13T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",402,0,0,408,390,408,6,190800,77142200,42,132.6,408,64000,402,2900,331129952,331129952,258413815,56000,152000,"",0,0,0,NA,NA
"219",219,3040116,"2021-12-13T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-1100000000D231------------",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,3296997500,0,0,"",0,0,0,NA,NA
"220",220,3040117,"2021-12-13T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",102,0,0,103,99,99,-3,4274300,430913600,531,56.3,100,15200,99,732600,1857135500,1857135500,1471037030,0,127900,"",0,0,0,NA,NA
"221",221,3040118,"2021-12-13T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-182F100000D232------------",480,0,0,494,480,486,6,26687200,13074269000,4126,131.4,490,1e+05,486,31000,10599842400,10599842400,8431114645,2079600,2666000,"",0,0,0,NA,NA
"222",222,3040119,"2021-12-13T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",49500,0,0,49500,48000,49000,-500,5000,242172500,25,3266.7,49100,700,49000,700,770552320,770552320,540619508,0,400,"",0,0,0,NA,NA
"223",223,3040120,"2021-12-13T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-1100000000E515---L---Y----",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1220703496,0,0,"",0,0,0,NA,NA
"224",224,3040121,"2021-12-13T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",3280,0,0,3490,3290,3300,20,6500,22063000,39,331.9,3400,500,3300,200,1.85e+09,1.85e+09,1348095000,0,0,"",0,0,0,NA,NA
"225",225,3040122,"2021-12-13T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2790,0,0,2800,2750,2750,-40,26400,73120000,52,1012.3,2800,1200,2750,2500,1.12e+09,1.12e+09,809984000,100,2000,"",0,0,0,NA,NA
"226",226,3040123,"2021-12-13T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122-E----------",178,0,0,178,166,166,-12,50600,8435700,41,110.7,177,100,166,56700,9244712156,9244712156,6764557521,0,0,"",0,0,0,NA,NA
"227",227,3040124,"2021-12-13T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",78,0,0,79,77,77,-1,5158300,400262000,415,22,78,199400,77,746700,4272964279,4272964279,3376496373,3300,333300,"",0,0,0,NA,NA
"228",228,3040125,"2021-12-13T00:00:00","EAST","Eastparc Hotel Tbk.","XDU-2130000000E512------------",91,0,0,92,90,91,0,1348400,122963700,146,68.4,92,463600,91,122100,4126366195,4126366195,2989552236,0,0,"",0,0,0,NA,NA
"229",229,3040126,"2021-12-13T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",940,0,0,940,875,940,0,18500,17367500,9,23.2,985,100200,890,100,1334333000,1334333000,969793224,1700,0,"",0,0,0,NA,NA
"230",230,3040127,"2021-12-13T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",24150,0,0,24000,23025,23900,-250,1000,23427500,10,324.1,23900,100,23075,300,404050000,404050000,293501920,0,100,"",0,0,0,NA,NA
"231",231,3040128,"2021-12-13T00:00:00","EKAD","Ekadharma International Tbk.","--U-1135000000B113------------",1465,0,0,1470,1450,1460,-5,233600,341257500,154,3706.3,1465,3000,1460,500,698775000,698775000,528693165,0,0,"",0,0,0,NA,NA
"232",232,3040129,"2021-12-13T00:00:00","ELSA","Elnusa Tbk.","--M-187FR90000A131------------",286,0,0,294,286,292,6,25045400,7286648600,2176,73,292,2632000,290,66600,7298500000,7298500000,6177450400,506400,1692000,"",0,0,0,NA,NA
"233",233,3040130,"2021-12-13T00:00:00","ELTY","Bakrieland Development Tbk.","--U-1105000000H111---L---Y----",50,0,0,50,50,50,0,700,35000,7,10.3,50,736533100,0,0,43521913019,43521913019,42612305037,0,0,"",0,0,0,NA,NA
"234",234,3040131,"2021-12-13T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",184,0,0,184,184,184,0,200,36800,2,73.6,183,100,176,100,3.35e+09,3.35e+09,2570120000,0,0,"",0,0,0,NA,NA
"235",235,3040132,"2021-12-13T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--M-1L30400000I111------------",2120,0,0,2260,2120,2230,110,56711100,125312919000,15307,3097.2,2230,796100,2220,87000,61197518483,61197518483,47262843524,6762400,21512800,"",0,0,0,NA,NA
"236",236,3040133,"2021-12-13T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",112,0,0,113,105,109,-3,423530700,45913000800,10464,9.1,109,1642100,108,25884400,24821230250,24821230250,20154838963,15275200,5893700,"",0,0,0,NA,NA
"237",237,3040134,"2021-12-13T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1767600000,0,0,"",0,0,0,NA,NA
"238",238,3040135,"2021-12-13T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",50,0,0,50,50,50,0,255700,12785000,37,47.6,50,19930800,0,0,2162545154,2162545154,1627531370,255700,0,"",300,6000,1,NA,NA
"239",239,3040136,"2021-12-13T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",53,0,0,58,52,53,0,68175500,3722357200,3439,48.2,54,2128300,53,39800,3303400000,3303400000,2500013120,0,285200,"",0,0,0,NA,NA
"240",240,3040137,"2021-12-13T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","--U-2135000000D111------------",2650,0,0,2640,2600,2640,-10,21300,55832000,83,1847.1,2640,500,2620,300,2708640000,2708640000,1955096352,0,0,"",0,0,0,NA,NA
"241",241,3040138,"2021-12-13T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1S7PMH0000E742------------",610,615,615,620,605,610,0,36150700,22119294500,3436,306.2,615,3269200,610,1022100,1.595e+10,1.595e+10,13311870000,4243900,13273000,"",0,0,0,NA,NA
"242",242,3040139,"2021-12-13T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",192,0,0,193,192,193,1,637900,122828700,58,81.9,193,165300,192,267200,1286539792,1286539792,910355557,0,0,"",0,0,0,NA,NA
"243",243,3040140,"2021-12-13T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--U-2130000000B131------------",116,0,0,117,108,108,-8,6490300,711787900,688,66.3,108,1385500,0,0,640347707,640347707,505025347,80000,0,"",0,0,0,NA,NA
"244",244,3040141,"2021-12-13T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-1815000000B111------------",394,0,0,408,386,406,12,105976300,42330107800,8452,755.9,408,2130300,406,10920100,15660887000,15660887000,12768321171,8412300,23819400,"",0,0,0,NA,NA
"245",245,3040142,"2021-12-13T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",230,0,0,232,214,226,-4,286000,64164200,111,188.3,226,2400,224,25400,6.3e+08,6.3e+08,470799000,0,0,"",0,0,0,NA,NA
"246",246,3040143,"2021-12-13T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",136,0,0,140,130,136,0,1084300,147719400,381,54.6,136,11300,134,57100,2015208720,2015208720,1488030119,264300,0,"",0,0,0,NA,NA
"247",247,3040144,"2021-12-13T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-1100000000A221-E----------",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,968297000,968297000,798457706,0,0,"",0,0,0,NA,NA
"248",248,3040145,"2021-12-13T00:00:00","EXCL","XL Axiata Tbk.","--MO1SDTM40000J321------------",3120,3120,3120,3210,3120,3170,50,19935500,63433715000,4124,160.9,3170,173300,3160,460600,10724674776,10724674776,8573305016,6107600,6963200,"",0,0,0,NA,NA
"249",249,3040146,"2021-12-13T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3180,0,0,3180,3160,3180,0,105900,335712000,22,172.8,3180,17400,3170,3500,3629411800,3629411800,2703911791,35000,30000,"",0,0,0,NA,NA
"250",250,3040147,"2021-12-13T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",980,0,0,990,980,990,10,7100,6974000,13,3113.9,990,100,985,600,3990277158,3990277158,2983929259,0,0,"",0,0,0,NA,NA
"251",251,3040148,"2021-12-13T00:00:00","FASW","Fajar Surya Wisesa Tbk.","--U-1105000000B131------------",7600,0,0,0,0,7600,0,0,0,0,1741.7,0,0,0,0,2477888787,2477888787,1736256673,0,0,"",0,0,0,NA,NA
"252",252,3040149,"2021-12-13T00:00:00","FILM","MD Pictures Tbk.","--M-1135400000E621------------",770,0,0,855,775,855,85,24511700,20246861500,3805,407.1,855,538000,850,17300,9511217000,9511217000,7000255712,5619500,2829000,"",0,0,0,NA,NA
"253",253,3040150,"2021-12-13T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",50,0,0,50,49,50,0,477800,23453600,49,40,50,93700,49,16600,400000075,400000075,0,0,0,"",0,0,0,NA,NA
"254",254,3040151,"2021-12-13T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",476,0,0,480,458,474,-2,959900,457356000,295,94.8,476,15000,474,19000,1475363179,1475363179,1210387952,0,87200,"",0,0,0,NA,NA
"255",255,3040152,"2021-12-13T00:00:00","FISH","FKS Multi Agro Tbk.","--U-2135000000D232------------",8650,0,0,0,0,8650,0,0,0,0,6920,8550,100,0,0,4.8e+08,4.8e+08,351168000,0,0,"",0,0,0,NA,NA
"256",256,3040153,"2021-12-13T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2100000000E512-----------X",610,0,0,650,600,625,15,18812700,11781126500,1280,612.7,625,155000,620,937600,608472587,384472587,471018233,0,24700,"",0,0,0,NA,NA
"257",257,3040154,"2021-12-13T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421------------",406,0,0,446,410,446,40,6719400,2931130600,640,223,0,0,446,1857200,781250000,156250000,0,0,0,"",0,0,0,NA,NA
"258",258,3040155,"2021-12-13T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",382,0,0,460,376,382,0,144400,60558800,208,382,406,100,384,500,2.721e+09,2.721e+09,2003744400,0,0,"",0,0,0,NA,NA
"259",259,3040156,"2021-12-13T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",120,0,0,121,116,116,-4,697600,81782700,186,85.9,117,118700,116,359800,6.5e+08,6.5e+08,499980000,0,0,"",0,0,0,NA,NA
"260",260,3040157,"2021-12-13T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",202,0,0,240,202,230,28,10162700,2338566000,1769,176.9,230,664400,228,103400,465224000,465224000,340637013,100,100,"",0,0,0,NA,NA
"261",261,3040158,"2021-12-13T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-1100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1718946166,0,0,"",0,0,0,NA,NA
"262",262,3040159,"2021-12-13T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",228,0,0,230,226,230,2,1253600,286298800,182,69.8,230,617900,228,219200,5566414000,5566414000,4056802523,0,84000,"",0,0,0,NA,NA
"263",263,3040160,"2021-12-13T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1135000000J321------------",93,0,0,98,89,90,-3,2295591200,213858101700,45273,5,90,4712700,89,71547400,308105755051,308105755051,237744185009,157183300,47165600,"",1000000200,60000019200,2,NA,NA
"264",264,3040161,"2021-12-13T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",490,0,0,510,460,510,20,122700,57870900,36,463.6,510,16500,500,17700,1.105e+09,1.105e+09,808860000,0,0,"",0,0,0,NA,NA
"265",265,3040162,"2021-12-13T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111------------",50,0,0,51,50,50,0,1649200,82472200,148,47.6,50,613800,0,0,10011027656,10011027656,9077999878,0,0,"",6.8e+07,3.4e+09,3,NA,NA
"266",266,3040163,"2021-12-13T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",96,0,0,99,96,99,3,1305600,128161200,231,61.9,99,385500,98,80300,9242500000,9242500000,6551084000,0,0,"",0,0,0,NA,NA
"267",267,3040164,"2021-12-13T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1360,0,0,1365,1355,1360,0,46900,63794000,17,1088,1360,141800,1355,5100,4.1e+08,4.1e+08,295364000,42400,0,"",0,0,0,NA,NA
"268",268,3040165,"2021-12-13T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",356,0,0,0,0,356,0,0,0,0,791.1,356,13400,344,100,1.6e+09,1.6e+09,1222560000,0,0,"",0,0,0,NA,NA
"269",269,3040166,"2021-12-13T00:00:00","GEMS","Golden Energy Mines Tbk.","XDU-1135000000A121------------",6525,0,0,6525,6075,6125,-400,78100,485525000,239,245,6125,600,6100,7500,5882353000,5882353000,4245294160,400,1300,"",0,0,0,NA,NA
"270",270,3040167,"2021-12-13T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H42570000D311------------",32050,32050,32050,32275,32050,32250,200,498300,16051875000,1136,1258.5,32275,1300,32200,8600,1924088000,1924088000,1442103956,313100,286500,"",0,0,0,NA,NA
"271",271,3040168,"2021-12-13T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--U-2135000000B144------------",765,0,0,865,745,805,40,663400,534766500,395,95.8,805,56200,800,4300,12111376157,12111376157,8607555035,0,0,"",0,0,0,NA,NA
"272",272,3040169,"2021-12-13T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1135000000J321------------",2360,0,0,2360,2300,2300,-60,21100,49304000,32,196.6,2340,2000,2300,3500,5.5e+08,5.5e+08,406670000,0,0,"",0,0,0,NA,NA
"273",273,3040170,"2021-12-13T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-1105000000K111MED--------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,18990392340,0,0,"",0,0,0,NA,NA
"274",274,3040171,"2021-12-13T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1875400000E112------------",680,0,0,685,675,675,-5,1074800,728941000,465,132.5,680,139200,675,349600,3484800000,3484800000,2804218560,282600,33900,"",0,0,0,NA,NA
"275",275,3040172,"2021-12-13T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E----------",244,0,0,248,240,246,2,52200,12614200,31,21.4,246,8600,240,34700,1111112000,1111112000,812111761,0,0,"",0,0,0,NA,NA
"276",276,3040173,"2021-12-13T00:00:00","GLVA","Galva Technologies Tbk.","--U-2130000000I231------------",282,0,0,298,270,280,-2,542700,154357000,248,123.9,286,2200,278,1600,1.5e+09,1.497e+09,1183350000,0,0,"",0,0,0,NA,NA
"277",277,3040174,"2021-12-13T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-1105000000J111-ED--------X",80,0,0,81,79,80,0,348600,27995400,65,20,80,81800,79,194600,28233511500,28233511500,20610463395,0,0,"",0,0,0,NA,NA
"278",278,3040175,"2021-12-13T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111------------",16725,0,0,0,0,16725,0,0,0,0,2908.7,16725,200,0,0,101538000,101538000,72670747,0,0,"",0,0,0,NA,NA
"279",279,3040176,"2021-12-13T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",416,0,0,418,394,396,-20,6000,2397400,24,234.3,406,1000,396,2600,1277276000,1277276000,915040526,0,0,"",0,0,0,NA,NA
"280",280,3040177,"2021-12-13T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B--L-C-----X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,2824982585,0,0,"",0,0,0,NA,NA
"281",281,3040178,"2021-12-13T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","--M-1135000000D222------------",500,0,0,505,496,500,0,6876400,3429102800,738,194.6,500,548900,498,3300,36897901455,36897901455,27776740215,149300,143200,"",0,0,0,NA,NA
"282",282,3040179,"2021-12-13T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",94,0,0,95,92,94,0,5081200,472238900,423,40.5,94,1398800,93,28400,4276655336,4276655336,3265226349,3000,37700,"",0,0,0,NA,NA
"283",283,3040180,"2021-12-13T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143---L--------",135,0,0,140,131,133,-2,410000,55533600,79,73.9,134,100,133,7300,666666600,166666600,516666615,0,0,"",0,0,0,NA,NA
"284",284,3040181,"2021-12-13T00:00:00","GSMF","Equity Development Investment Tbk.","XRU-2105000000G511------------",298,0,0,334,298,304,6,7345700,2310229000,1656,35.6,308,500,304,4000,7454723337,7454723337,11165684614,0,30100,"",0,0,0,NA,NA
"285",285,3040182,"2021-12-13T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS--Y---X",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,1806500000,0,0,"",0,0,0,NA,NA
"286",286,3040183,"2021-12-13T00:00:00","GTSI","GTS Internasional Tbk.","--U-1130000000A112------------",69,0,0,71,69,70,1,6213400,434719200,366,70,70,879200,69,4488700,15819142767,15819142767,11530573163,73600,5700,"",0,0,0,NA,NA
"287",287,3040184,"2021-12-13T00:00:00","GWSA","Greenwood Sejahtera Tbk.","--M-1130000000H111------------",186,0,0,189,185,186,0,637400,118915900,204,74.4,187,24800,186,103700,7800760000,7800760000,5939498664,0,0,"",0,0,0,NA,NA
"288",288,3040185,"2021-12-13T00:00:00","GZCO","Gozco Plantations Tbk.","--U-1130000000D232------------",66,0,0,69,64,67,1,77164800,5118179100,2231,35.6,67,1558900,66,551000,6e+09,6e+09,4867200000,0,11115300,"",0,0,0,NA,NA
"289",289,3040186,"2021-12-13T00:00:00","HADE","Himalaya Energi Perkasa Tbk.","--U-2100000000J421------------",50,0,0,50,50,50,0,600,30000,2,131.6,50,11316500,0,0,2.12e+09,2.12e+09,1746244000,0,0,"",0,0,0,NA,NA
"290",290,3040187,"2021-12-13T00:00:00","HAIS","Hasnur Internasional Shipping Tbk.","--U-1130000000K211------------",202,0,0,206,200,202,0,2181100,441797800,341,67.3,204,37100,202,145600,2626250000,519231500,1995950000,63200,350400,"",0,0,0,NA,NA
"291",291,3040188,"2021-12-13T00:00:00","HDFA","Radana Bhaskara Finance Tbk.","--U-1105000000G211------------",280,0,0,306,262,262,-18,9822800,2849716600,1728,147.4,262,1135300,0,0,6542445783,6542445783,4283733077,0,0,"",0,0,0,NA,NA
"292",292,3040189,"2021-12-13T00:00:00","HDIT","Hensel Davest Indonesia Tbk.","--U-1130000000I111------------",410,0,0,510,398,510,100,48804500,22982680500,3902,97.1,0,0,510,967600,1524680000,1524680000,1161501224,1311200,1311200,"",0,0,0,NA,NA
"293",293,3040190,"2021-12-13T00:00:00","HDTX","Panasia Indo Resources Tbk.","--U-1100000000E413-E----------",120,0,0,0,0,120,0,0,0,0,18.9,0,0,0,0,3601462800,3601462800,2528587032,0,0,"",0,0,0,NA,NA
"294",294,3040191,"2021-12-13T00:00:00","HEAL","Medikaloka Hermina Tbk.","--M-117Q800000F121------------",995,0,0,1050,1005,1010,15,20030100,20308378000,6251,136.5,1010,1001500,1005,297500,1.489e+10,1.489e+10,12556737000,11497000,9556200,"",7275500,7422140000,3,NA,NA
"295",295,3040192,"2021-12-13T00:00:00","HELI","Jaya Trishindo Tbk.","--U-2100000000K111------------",338,0,0,338,332,334,-4,5500,1858000,9,303.6,334,1700,330,300,832862387,832862387,595829752,0,0,"",0,0,0,NA,NA
"296",296,3040193,"2021-12-13T00:00:00","HERO","Hero Supermarket Tbk.","--U-1135000000D113------------",1860,0,0,1880,1805,1810,-50,77800,141900000,82,3778.1,1810,4800,1805,8600,4183634000,4183634000,3062001725,0,0,"",0,0,0,NA,NA
"297",297,3040194,"2021-12-13T00:00:00","HEXA","Hexindo Adiperkasa Tbk.","--M-1135000000C141------------",4800,0,0,4840,4740,4760,-40,219500,1050228000,372,1457.2,4770,1500,4760,900,8.4e+08,8.4e+08,639492000,26500,9800,"",0,0,0,NA,NA
"298",298,3040195,"2021-12-13T00:00:00","HITS","Humpuss Intermoda Transportasi Tbk.","--U-1105000000A112------------",402,0,0,402,384,400,-2,1100,438000,8,615.4,400,23900,388,200,7101084801,7101084801,5205805268,0,0,"",0,0,0,NA,NA
"299",299,3040196,"2021-12-13T00:00:00","HKMU","HK Metals Utama Tbk.","--U-1130000000B141------------",59,0,0,60,57,58,-1,179719000,10433049100,8045,25.2,58,5692100,57,17440800,3221750000,3221750000,2980118750,12786800,6019300,"",0,0,0,NA,NA
"300",300,3040197,"2021-12-13T00:00:00","HMSP","H.M. Sampoerna Tbk.","--MO1H40CD0000D311------------",1005,1005,1010,1025,1005,1020,15,20342700,20663583500,2902,5091.9,1020,1072100,1015,1000500,116318076900,116318076900,84016546945,4432200,5231100,"",0,0,0,NA,NA
"301",301,3040198,"2021-12-13T00:00:00","HOKI","Buyung Poetra Sembada Tbk.","--M-1835M20000D222------------",186,0,0,189,186,186,0,3526200,658817100,720,240.7,186,113800,185,666400,9677752680,9677752680,7654134595,0,0,"",0,0,0,NA,NA
"302",302,3040199,"2021-12-13T00:00:00","HOME","Hotel Mandarine Regency Tbk.","--U-2105000000E512--AL---Y----",50,0,0,0,0,50,0,0,0,0,53.2,0,0,0,0,22212194782,22212194782,21208203578,0,0,"",0,0,0,NA,NA
"303",303,3040200,"2021-12-13T00:00:00","HOMI","Grand House Mulia Tbk.","--U-2135000000H111------------",1660,0,0,1675,1660,1665,5,354200,590767000,33,438.2,1670,1600,1660,2000,787500000,787500000,589050000,0,0,"",0,0,0,NA,NA
"304",304,3040201,"2021-12-13T00:00:00","HOPE","Harapan Duta Pertiwi Tbk.","--U-2130000000C141------------",90,0,0,92,89,90,0,4631800,419346200,613,76.3,90,258800,89,1165600,2129167100,851667100,1698223599,0,115400,"",0,0,0,NA,NA
"305",305,3040202,"2021-12-13T00:00:00","HOTL","Saraswati Griya Lestari Tbk.","--U-1100000000E512------------",50,0,0,50,50,50,0,20800,1040000,8,27,50,36834600,0,0,3550001452,3550001452,2696226103,0,0,"",0,0,0,NA,NA
"306",306,3040203,"2021-12-13T00:00:00","HRME","Menteng Heritage Realty Tbk.","--U-2130000000E512------------",56,0,0,57,54,55,-1,12303300,678843000,357,52.4,56,1996000,55,366600,5958750000,5958750000,4444631625,2134700,2000,"",0,0,0,NA,NA
"307",307,3040204,"2021-12-13T00:00:00","HRTA","Hartadinata Abadi Tbk.","--M-1135000000E411------------",218,0,0,222,218,222,4,7580000,1666171000,669,74,222,665600,220,814800,4605262400,4605262400,3528552051,155200,633700,"",0,0,0,NA,NA
"308",308,3040205,"2021-12-13T00:00:00","HRUM","Harum Energy Tbk.","--M-1835FA0000A121------------",10550,0,0,11225,10525,10850,300,16855700,183297122500,6852,208.7,10850,59200,10825,9300,2703620000,2703620000,2055562286,1040400,2187600,"",0,0,0,NA,NA
"309",309,3040206,"2021-12-13T00:00:00","IATA","Indonesia Transport & Infrastructure Tbk.","--U-2100000000K111------------",77,0,0,85,75,77,0,358129600,28407496000,11679,59.2,77,4500400,76,8719000,11415812114,11415812114,9897479763,96171500,4484300,"",0,0,0,NA,NA
"310",310,3040207,"2021-12-13T00:00:00","IBFN","Intan Baruprana Finance Tbk.","--U-2100000000G211-ED--------X",98,0,0,99,93,94,-4,130100,12466100,75,6.6,94,6100,93,8100,1517332349,1517332349,1132832045,0,0,"",0,0,0,NA,NA
