"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"104",104,2861213,"2021-01-13T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL7000081--------------",1690,0,0,1705,1650,1670,-20,20985900,35045126000,5956,278.3,1670,412900,1665,199900,9740399289,9599328254,9740399289,1158300,4519700,"",4767091,8495904119,6,NA,NA
"105",105,2861214,"2021-01-13T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-185557000081--------------",720,0,0,730,710,710,-10,21917300,15726870000,4266,165.1,715,553300,710,2790200,14865343101,14865343101,14865343101,812600,180300,"",0,0,0,NA,NA
"106",106,2861215,"2021-01-13T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-213000000061--------------",53,0,0,54,51,53,0,67100,3462300,36,44.2,53,189900,52,7400,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"107",107,2861216,"2021-01-13T00:00:00","BKSL","Sentul City Tbk.","--U-113500000061--M-----------",50,0,0,55,50,55,5,575951500,30302760500,4356,3.8,55,22248900,54,13772300,67083561082,67083561082,67083561082,7373200,11850000,"",10000,5e+05,1,NA,NA
"108",108,2861217,"2021-01-13T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-210500000081--------------",106,0,0,108,102,104,-2,85400,8953100,31,238.6,106,4900,104,29900,20232319124,20232319124,20232319124,0,0,"",0,0,0,NA,NA
"109",109,2861218,"2021-01-13T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-113500000074--------------",50,0,0,50,50,50,0,41000,2050000,13,0.7,50,166117900,0,0,25940187103,25940187103,25940187103,0,0,"",0,0,0,NA,NA
"110",110,2861219,"2021-01-13T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-213500000095--------------",2990,0,0,0,0,2990,0,0,0,0,199.3,2990,100,2790,100,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"111",111,2861220,"2021-01-13T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-213000000091--------------",685,0,0,690,670,675,-10,192900,130619500,139,519.2,675,11800,670,9300,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"112",112,2861221,"2021-01-13T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-215500000081--------------",482,0,0,490,482,490,8,25700,12429800,16,153.1,490,98500,484,200,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"113",113,2861222,"2021-01-13T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD000081--------------",6950,7050,7025,7075,6925,6925,-25,53696100,374491632500,10144,2086.7,6950,1601100,6925,10700,46199999998,46199999998,46199999998,17040200,29519000,"",12717852,89645703454,23,NA,NA
"114",114,2861223,"2021-01-13T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-113000000091--------------",80,0,0,80,78,80,0,487700,38688200,32,16,80,70000,79,234300,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"115",115,2861224,"2021-01-13T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F1000098--B-----------",306,0,0,310,302,306,0,99818200,30487052200,5604,249.1,306,4823100,304,5225600,16583997586,16583997586,16583997586,8994200,2483300,"",25,7700,1,NA,NA
"116",116,2861225,"2021-01-13T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-110000000081--------------",400,0,0,460,398,460,60,1370300,587833400,473,287.5,460,7500,458,16100,2286900000,2286900000,2286900000,419200,31100,"",0,0,0,NA,NA
"117",117,2861226,"2021-01-13T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-210500000098--------------",50,0,0,50,50,50,0,1330600,66530000,77,0.2,50,99767700,0,0,20863053480,20863053480,20863053480,0,0,"",5e+05,2e+07,1,NA,NA
"118",118,2861227,"2021-01-13T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-110Q00000081--------------",1000,0,0,1020,1000,1000,0,9732700,9793107500,1441,7.4,1005,197200,1000,1056400,24880290775,24880290775,24880290775,204900,1146100,"",62,51820,2,NA,NA
"119",119,2861228,"2021-01-13T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--U-110F00000081--------------",446,0,0,454,438,438,-8,43275500,19282681200,4386,5.2,440,42800,438,1184600,75357433911,75357433911,75357433911,610500,174000,"",0,0,0,NA,NA
"120",120,2861229,"2021-01-13T00:00:00","BNLI","Bank Permata Tbk.","--M-100000000081--------------",2990,0,0,3020,2900,2940,-50,860200,2538766000,647,32,2940,14200,2930,1800,27762311813,27762311813,0,0,5100,"",46738,62535444,1,NA,NA
"121",121,2861230,"2021-01-13T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-213500000091--------------",1330,0,0,1340,1325,1335,5,30765600,41119824000,1339,1296.1,1335,40400,1330,94100,3803526210,3803526210,3803526210,22500,162000,"",230000,304750000,1,NA,NA
"122",122,2861231,"2021-01-13T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-210000000099--------------",202,0,0,220,189,208,6,17482600,3511804300,814,118.9,208,14800,206,77000,6e+09,6e+09,6e+09,88200,0,"",1.09e+08,2.2018e+10,2,NA,NA
"123",123,2861232,"2021-01-13T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-213500000042--------------",760,0,0,760,760,760,0,600,456000,2,138.2,750,1000,720,100,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"124",124,2861233,"2021-01-13T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-213000000021--------------",208,0,0,254,194,224,16,770410800,175735035700,37084,56,226,5137100,224,21181200,1.4e+09,1.4e+09,1.4e+09,1280900,710800,"",7800,1719200,4,NA,NA
"125",125,2861234,"2021-01-13T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-210500000082--------------",1165,0,0,0,0,1165,0,0,0,0,1242.4,1200,21000,1155,200,1782663575,1782663575,1782663583,0,0,"",0,0,0,NA,NA
"126",126,2861235,"2021-01-13T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-210500000089--------------",10000,0,0,0,0,10000,0,0,0,0,2000,0,0,0,0,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"127",127,2861236,"2021-01-13T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-110000000074--------------",79,0,0,80,78,80,1,15100,1205900,16,80,80,33700,78,12800,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"128",128,2861237,"2021-01-13T00:00:00","BRAM","Indo Kordsa Tbk.","--U-113500000042--------------",4980,0,0,5000,5000,5000,20,400,2e+06,4,194.6,5000,100,4980,100,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"129",129,2861238,"2021-01-13T00:00:00","BRIS","Bank BRIsyariah Tbk.","--M-1835F0000081--------------",3760,0,0,3980,3650,3770,10,291605300,1114536156000,97497,739.2,3780,353200,3770,122800,9803347563,9803347563,9803347563,34982700,18990000,"",253300,989692000,10,NA,NA
"130",130,2861239,"2021-01-13T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-213500000023--------------",84,0,0,110,84,107,23,3158821700,305334746500,24201,16.9,108,12290300,107,90450800,71007759834,71007759834,71007759834,254549000,128409900,"",5e+06,4.65e+08,1,NA,NA
"131",131,2861240,"2021-01-13T00:00:00","BRNA","Berlina Tbk.","--U-213000000035--------------",1100,0,0,1075,1025,1075,-25,11600,11935000,10,806.6,1075,6200,1025,29900,979110000,979110000,979110000,5500,0,"",0,0,0,NA,NA
"132",132,2861241,"2021-01-13T00:00:00","BRPT","Barito Pacific Tbk.","--M-1K3440000034--------------",1180,0,0,1195,1160,1175,-5,36354300,42734583000,3396,459.5,1175,584700,1170,51000,93388796190,93388796190,93388796190,2742000,5568000,"",12972816,15293899485,7,NA,NA
"133",133,2861242,"2021-01-13T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W98000061--------------",1335,1355,1355,1360,1290,1290,-45,69242600,91032317500,11584,252.7,1295,205600,1290,2773500,21171365812,21171365812,21171365812,17755500,1581100,"",1485582,1917890202,4,NA,NA
"134",134,2861243,"2021-01-13T00:00:00","BSIM","Bank Sinarmas Tbk.","--U-110500000081--------------",520,0,0,540,520,530,10,310800,162830000,71,361.5,530,201600,520,134900,17263895026,17263895026,17263895026,0,196900,"",0,0,0,NA,NA
"135",135,2861244,"2021-01-13T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-213500000021--------------",1620,0,0,1675,1620,1625,5,55200,89962000,48,83.3,1650,3000,1630,100,2616500000,2616500000,2616500000,0,0,"",0,0,0,NA,NA
"136",136,2861245,"2021-01-13T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-210500000081--------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"137",137,2861246,"2021-01-13T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-213500000051--------------",50,0,0,50,50,50,0,120100,6005000,5,383.1,50,53377200,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"138",138,2861247,"2021-01-13T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-110500000073---ED---------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"139",139,2861248,"2021-01-13T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-213000000033--------------",302,0,0,300,290,300,-2,242900,71616200,44,1001.9,300,8500,294,1000,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"140",140,2861249,"2021-01-13T00:00:00","BTPN","Bank BTPN Tbk.","--U-115500000081--------------",3220,0,0,3220,3180,3200,-20,52900,169241000,71,619.5,3210,4500,3180,102300,8065984461,8065984461,8065984461,0,0,"",0,0,0,NA,NA
"141",141,2861250,"2021-01-13T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--MO1XRCM3000081--------------",3750,3750,3750,3790,3700,3720,-30,10904200,40590045000,8191,381.5,3720,451200,3710,691000,7626663000,7626663000,7626663000,3254700,3891800,"",500,1870000,1,NA,NA
"142",142,2861251,"2021-01-13T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--U-113000000051--------------",109,0,0,112,108,110,1,1834100,201895400,176,59.6,111,140400,110,58200,4498997362,4498997362,4498997362,0,0,"",0,0,0,NA,NA
"143",143,2861252,"2021-01-13T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-213500000075--------------",985,0,0,1000,970,1000,15,25500,25231500,47,169.5,1000,12600,990,100,2640452000,2640452000,2640452000,0,100,"",0,0,0,NA,NA
"144",144,2861253,"2021-01-13T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-180556000074--------------",490,0,0,494,456,456,-34,300881300,141694126200,13222,44.6,458,1137300,456,1165800,12909858996,12909858996,12909858996,42124800,27260600,"",125668594,61200605428,2,NA,NA
"145",145,2861254,"2021-01-13T00:00:00","BUMI","Bumi Resources Tbk.","--U-210500000021--------------",77,0,0,103,78,103,26,4689769000,440833802100,34898,6,0,0,103,1075849800,68228705555,68228705555,68228705555,190999800,86570200,"",12400,990000,3,NA,NA
"146",146,2861255,"2021-01-13T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-213000000094--------------",54,0,0,56,53,53,-1,382500,20340400,41,40.8,56,189400,53,333400,6811269200,6811269200,6811269200,4500,0,"",0,0,0,NA,NA
"147",147,2861256,"2021-01-13T00:00:00","BVIC","Bank Victoria International Tbk.","--U-110000000081--------------",135,0,0,138,132,135,0,2529800,341098600,245,127.7,135,13500,134,9800,8862427568,8862427568,8862427568,0,0,"",0,0,0,NA,NA
"148",148,2861257,"2021-01-13T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-110500000012--------------",146,0,0,152,144,151,5,200287900,29942025700,5068,33,151,471400,150,121000,31525291000,31525291000,31525291000,8611000,19046200,"",0,0,0,NA,NA
"149",149,2861258,"2021-01-13T00:00:00","BYAN","Bayan Resources Tbk.","--U-113500000021--------------",16000,0,0,15900,15900,15900,-100,800,12720000,1,274.1,15900,1200,14900,100,3333333500,3333333500,3333333500,0,0,"",0,0,0,NA,NA
"150",150,2861259,"2021-01-13T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-213000000032--------------",60,0,0,60,58,59,-1,1730400,102228300,125,35.1,59,77600,58,698700,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"151",151,2861260,"2021-01-13T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--U-113500000051--------------",298,0,0,304,292,296,-2,1390700,412763400,364,89.7,296,503700,294,274500,5.885e+09,5.885e+09,5.885e+09,0,0,"",0,0,0,NA,NA
"152",152,2861261,"2021-01-13T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-210000000074---E-L--------",116,0,0,146,115,120,4,4600,542800,16,60,120,6000,109,600,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"153",153,2861262,"2021-01-13T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-210500000096--------------",298,0,0,300,286,298,0,558655200,163323515800,3463,289.3,298,133600,296,232800,3.325e+10,3.325e+10,3.325e+10,11754400,303100,"",355020000,1.01686e+11,3,NA,NA
"154",154,2861263,"2021-01-13T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--M-110000000091--------------",50,0,0,50,50,50,0,52300,2615000,16,28.6,50,69621900,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",70848100,2697771800,2,NA,NA
"155",155,2861264,"2021-01-13T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-210500000089--------------",372,0,0,372,372,372,0,100,37200,1,679.6,380,1500,376,1300,54476253593,54476253593,54476253593,0,0,"",0,0,0,NA,NA
"156",156,2861265,"2021-01-13T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-300000000097--------------",432,0,0,446,390,400,-32,2807600,1189956600,205,114.3,420,10000,396,20000,1431108207,1431108207,0,0,30000,"",0,0,0,NA,NA
"157",157,2861266,"2021-01-13T00:00:00","CASS","Cardig Aero Services Tbk.","--U-213000000072--------------",248,0,0,262,232,260,12,2860900,720906200,127,65,260,57600,258,20000,2086950000,2086950000,2086950000,197000,17600,"",0,0,0,NA,NA
"158",158,2861267,"2021-01-13T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-213000000055--------------",555,0,0,575,520,545,-10,1885600,1036986000,186,340.6,520,18300,0,0,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"159",159,2861268,"2021-01-13T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-213000000045--------------",230,0,0,238,228,236,6,453800,106041800,95,94.4,234,65000,232,3000,1e+09,199188000,1e+09,0,0,"",0,0,0,NA,NA
"160",160,2861269,"2021-01-13T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-113500000051--------------",1845,0,0,1875,1835,1870,25,378100,701045000,122,386.4,1875,16500,1870,5600,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"161",161,2861270,"2021-01-13T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--M-210500000075--------------",138,0,0,141,135,140,2,5349700,733796400,197,896,141,164200,140,26300,31183464900,31183464900,31183464900,0,0,"",0,0,0,NA,NA
"162",162,2861271,"2021-01-13T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--U-110000000082--------------",272,0,0,290,268,270,-2,9541200,2613833200,713,21.1,274,2100,270,363800,3984520457,3984520457,3984520457,3913200,0,"",0,0,0,NA,NA
"163",163,2861272,"2021-01-13T00:00:00","CINT","Chitose Internasional Tbk.","--U-213000000055--------------",230,0,0,234,230,234,4,8800,2057600,7,70.9,248,1000,234,10400,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"164",164,2861273,"2021-01-13T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-213500000023--------------",3300,0,0,3310,3250,3300,0,17500,57550000,28,11974.7,3250,1000,3200,5000,3960361250,3960361250,4018953150,100,0,"",0,0,0,NA,NA
"165",165,2861274,"2021-01-13T00:00:00","CITY","Natura City Developments Tbk.","--U-113000000061--------------",248,0,0,310,232,262,14,4219800,1188500400,894,218.3,264,200,262,16200,5402681845,5402681845,5402681845,300,3600,"",0,0,0,NA,NA
"166",166,2861275,"2021-01-13T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-210500000094--------------",1385,0,0,1385,1380,1385,0,700,969000,3,769.4,1385,9700,1290,1000,2.57e+09,5.2e+08,2.57e+09,0,0,"",0,0,0,NA,NA
"167",167,2861276,"2021-01-13T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1875FA000051--------------",515,0,0,540,515,530,15,16847900,8893761500,2034,2304.3,530,264600,525,77200,1.2e+10,1.2e+10,1.2e+10,549000,408600,"",0,0,0,NA,NA
"168",168,2861277,"2021-01-13T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-213000000091--------------",795,0,0,810,790,795,0,239400,191296500,115,397.5,795,64100,790,6000,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"169",169,2861278,"2021-01-13T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-113500000072--------------",1345,0,0,1380,1340,1375,30,1138000,1550544000,279,147.3,1375,25400,1370,106500,5431247916,5431247916,5431247916,0,344400,"",0,0,0,NA,NA
"170",170,2861279,"2021-01-13T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-210500000074---E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"171",171,2861280,"2021-01-13T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-110000000091---E-L--------",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"172",172,2861281,"2021-01-13T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-210000000043--------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"173",173,2861282,"2021-01-13T00:00:00","CNTX","Century Textile Industry Tbk.","--U-210000000043---E----------",191,0,0,189,181,188,-3,45800,8491200,13,341.8,188,900,183,60400,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"174",174,2861283,"2021-01-13T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-213000000051--------------",630,0,0,780,590,780,150,596500,406298000,160,393.9,780,120500,0,0,560285538,560285538,560285538,0,0,"",0,0,0,NA,NA
"175",175,2861284,"2021-01-13T00:00:00","COWL","Cowell Development Tbk.","--U-210000000061-----L--------",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"176",176,2861285,"2021-01-13T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA000036--------------",6400,6475,6450,6500,6350,6425,25,6952600,44617987500,3712,29261.7,6425,4800,6400,58000,1.6398e+10,1.6398e+10,1.6398e+10,1589400,2945800,"",24,157200,1,NA,NA
"177",177,2861286,"2021-01-13T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-210000000061--------------",50,0,0,50,50,50,0,13700,685000,8,40,50,16936600,0,0,2433375005,2433375005,2433375005,0,100,"",0,0,0,NA,NA
"178",178,2861287,"2021-01-13T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-110500000036--------------",50,0,0,50,50,50,0,395900,19795000,2517,45.5,50,321543700,0,0,59572382787,59572382787,59572382787,0,0,"",220000,7920000,2,NA,NA
"179",179,2861288,"2021-01-13T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-113500000093--------------",368,0,0,380,370,380,12,31800,11871600,15,191.8,380,5800,370,21200,4458352920,4458352920,4458352920,0,0,"",0,0,0,NA,NA
"180",180,2861289,"2021-01-13T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-213000000062--------------",57,0,0,60,56,57,0,4972800,286107500,284,19,58,435200,57,949600,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"181",181,2861290,"2021-01-13T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-213000000094--------------",645,0,0,695,600,645,0,11400,7325000,16,329.1,645,24000,600,200,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"182",182,2861291,"2021-01-13T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--U-213000000012--------------",382,0,0,386,380,382,0,1436700,550713400,330,305.6,382,105400,380,176800,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"183",183,2861292,"2021-01-13T00:00:00","CTBN","Citra Tubindo Tbk.","--U-113500000033--------------",2640,0,0,2630,2540,2630,-10,200,517000,2,2198.1,2810,100,2540,1200,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"184",184,2861293,"2021-01-13T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM8000061--------------",1080,1105,1105,1110,1045,1080,0,42648800,45849748500,6100,241.8,1080,336200,1075,388500,18560303397,18560303397,18560303397,12410100,2193300,"",75,82125,1,NA,NA
"185",185,2861294,"2021-01-13T00:00:00","CTTH","Citatah Tbk.","--U-213000000024--------------",54,0,0,55,53,55,1,19000,1029300,15,2.3,55,2300,54,300,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"186",186,2861295,"2021-01-13T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-213000000061--------------",51,0,0,53,50,51,0,48398900,2507201500,1497,50,52,5647500,51,80700,7177000307,7177000307,7177000307,1486100,0,"",80300,4095300,1,NA,NA
"187",187,2861296,"2021-01-13T00:00:00","DART","Duta Anggada Realty Tbk.","--U-110000000061--------------",216,0,0,224,204,208,-8,220500,45477800,58,38.5,208,25000,206,1500,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"188",188,2861297,"2021-01-13T00:00:00","DAYA","Duta Intidaya Tbk.","--U-213500000093--------------",394,0,0,492,368,490,96,23600,8955400,40,273.6,490,17300,0,0,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"189",189,2861298,"2021-01-13T00:00:00","DCII","DCI Indonesia Tbk.","--U-210000000097--------------",1265,0,0,1580,1455,1580,315,30700,48271000,32,376.2,0,0,1580,4452900,2383745900,2383745900,2383745900,0,0,"",0,0,0,NA,NA
"190",190,2861299,"2021-01-13T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-213000000074--------------",147,0,0,153,142,145,-2,24348100,3597828800,1436,96.7,146,29000,145,2945500,1132748019,1132748019,1132748019,516400,395500,"",0,0,0,NA,NA
"191",191,2861300,"2021-01-13T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-210500000082--------------",1705,0,0,1715,1710,1715,10,12000,20549500,16,3442.3,1720,2700,1715,1700,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"192",192,2861301,"2021-01-13T00:00:00","DEWA","Darma Henwa Tbk","--U-113500000021--------------",50,0,0,50,50,50,0,8004600,400230000,78,16.5,50,242061100,0,0,21853733792,21853733792,21853733792,0,0,"",5740000,209510000,2,NA,NA
"193",193,2861302,"2021-01-13T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-210000000094--------------",186,0,0,193,183,183,-3,49800,9143800,39,159.1,183,300,182,5200,1899599640,1899599640,1899599640,5400,0,"",0,0,0,NA,NA
"194",194,2861303,"2021-01-13T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-113000000062--------------",50,0,0,50,50,50,0,3900,195000,5,22.2,50,13174300,0,0,5541165000,5541165000,5541165000,0,0,"",0,0,0,NA,NA
"195",195,2861304,"2021-01-13T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-213000000097--------------",396,0,0,396,390,390,-6,1700,664200,4,975,390,1500,0,0,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"196",196,2861305,"2021-01-13T00:00:00","DILD","Intiland Development Tbk.","--U-113500000061--------------",270,0,0,274,254,260,-10,64096300,16847739200,3751,45.3,260,1743100,258,4986900,10365854185,10365854185,10365854185,2869400,2637600,"",0,0,0,NA,NA
"197",197,2861306,"2021-01-13T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-213500000093--------------",2460,0,0,2460,2450,2450,-10,1400,3434000,6,83.1,2450,13700,2300,93700,714285700,714285700,714285700,0,100,"",0,0,0,NA,NA
"198",198,2861307,"2021-01-13T00:00:00","DKFT","Central Omega Resources Tbk.","--M-213000000023--------------",204,0,0,214,200,206,2,235392800,48857979400,11417,529.2,206,1301200,204,2986800,5638246600,5638246600,5638246600,22203900,21201900,"",0,0,0,NA,NA
"199",199,2861308,"2021-01-13T00:00:00","DLTA","Delta Djakarta Tbk.","--U-110500000051--------------",4190,0,0,4190,4160,4180,-10,25800,107737000,71,24986.6,4190,1200,4170,2300,800659050,800659050,800659050,5800,200,"",0,0,0,NA,NA
"200",200,2861309,"2021-01-13T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-187CMD000061--------------",250,0,0,256,246,248,-2,79284400,19758476000,4349,118.1,248,1448500,246,16219800,48198111100,48198111100,48198111100,14056400,2409000,"",0,0,0,NA,NA
"201",201,2861310,"2021-01-13T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-213500000095--------------",212,0,0,216,210,212,0,1028400,217778000,149,92.2,214,47800,212,34700,7692307700,2692307700,7692307700,5000,100,"",0,0,0,NA,NA
"202",202,2861311,"2021-01-13T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-113500000051--------------",905,0,0,910,900,910,5,38900,35088000,38,99.5,910,300,905,100,9468359000,9468359000,9468359000,0,10300,"",0,0,0,NA,NA
"203",203,2861312,"2021-01-13T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-110500000081--------------",181,0,0,184,179,183,2,34400,6263100,37,172.6,181,27500,179,21500,11447006258,11447006258,11447006258,0,0,"",0,0,0,NA,NA
"204",204,2861313,"2021-01-13T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-210500000097--------------",3300,0,0,3300,3300,3300,0,200,660000,2,2898.8,3340,3200,3300,4900,1.4184e+10,1.4184e+10,1.4184e+10,0,0,"",0,0,0,NA,NA
"205",205,2861314,"2021-01-13T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-110500000021--------------",374,0,0,404,380,400,26,519049100,204603591000,23127,541.5,402,4137700,400,11450300,8619817982,8619817982,8619817982,39271700,28643100,"",3500,1346000,3,NA,NA
"206",206,2861315,"2021-01-13T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-113000000034--------------",262,0,0,270,262,268,6,13600,3567000,7,87.1,278,900,268,600,331129952,331129952,331129952,0,0,"",0,0,0,NA,NA
"207",207,2861316,"2021-01-13T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-113000000091--------------",53,0,0,53,51,52,-1,836100,43409500,46,9.5,53,253100,52,3753700,4.175e+09,4.175e+09,4.175e+09,0,0,"",0,0,0,NA,NA
"208",208,2861317,"2021-01-13T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-113000000014--------------",80,0,0,80,76,79,-1,1117100,86614100,190,45,79,114800,78,3200000,1857135500,1857135500,1857135500,0,0,"",0,0,0,NA,NA
