"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"207",207,2953058,"2021-07-12T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",720,0,0,725,690,720,0,16800,11671000,17,78.7,720,3000,700,1100,9468359000,9468359000,9468359000,0,0,"",0,0,0,NA,NA
"208",208,2953059,"2021-07-12T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",224,0,0,240,226,232,8,11229400,2616152200,1526,218.8,234,125200,232,545300,11447006258,11447006258,11447006258,0,0,"",0,0,0,NA,NA
"209",209,2953060,"2021-07-12T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3210,0,0,3220,3180,3200,-10,6100,19477000,24,2811,3210,1200,3180,2200,1.4184e+10,1.4184e+10,1.4184e+10,0,0,"",0,0,0,NA,NA
"210",210,2953061,"2021-07-12T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",318,0,0,324,312,314,-4,39209000,12469119800,2588,425.1,316,1221400,314,257700,8621173232,8621173232,8621173232,4598100,927100,"",0,0,0,NA,NA
"211",211,2953062,"2021-07-12T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",306,0,0,312,302,304,-2,73900,22658000,35,98.8,310,1500,302,5300,331129952,331129952,331129952,33800,0,"",0,0,0,NA,NA
"212",212,2953063,"2021-07-12T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-1130000000D231---L--------",50,0,0,50,50,50,0,1500,75000,8,9.1,50,10520100,0,0,4.175e+09,4.175e+09,4.175e+09,0,0,"",0,0,0,NA,NA
"213",213,2953064,"2021-07-12T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",71,0,0,74,71,71,0,803300,58357600,148,40.4,72,55100,71,60200,1857135500,1857135500,1857135500,0,130200,"",0,0,0,NA,NA
"214",214,2953065,"2021-07-12T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-112F100000D232------------",515,0,0,545,510,535,20,33303100,17673306500,5229,144.6,535,575900,530,140200,10599842400,10599842400,10599842400,2088300,4492200,"",0,0,0,NA,NA
"215",215,2953066,"2021-07-12T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",14500,0,0,14500,14350,14375,-125,900,12965000,7,958.3,14350,200,13500,100,770552320,770552320,770552320,0,0,"",0,0,0,NA,NA
"216",216,2953067,"2021-07-12T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-1130000000E515---L--------",115,0,0,128,115,118,3,44201900,5342776400,2813,23.4,119,81800,118,152000,1283330000,1283330000,1283330000,2388300,6683100,"",0,0,0,NA,NA
"217",217,2953068,"2021-07-12T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",3690,0,0,0,0,3690,0,0,0,0,371.1,3650,4500,3590,100,1.85e+09,1.85e+09,1.85e+09,0,0,"",0,0,0,NA,NA
"218",218,2953069,"2021-07-12T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2460,0,0,2550,2450,2510,50,35200,88649000,94,923.9,2510,1100,2500,6200,1.12e+09,1.12e+09,1.12e+09,0,0,"",0,0,0,NA,NA
"219",219,2953070,"2021-07-12T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122-E----------",180,0,0,183,180,183,3,44100,7976600,13,122,183,481300,182,100,8711600156,8711600156,8711600156,0,0,"",0,0,0,NA,NA
"220",220,2953071,"2021-07-12T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",62,0,0,71,62,64,2,23901500,1571861400,1846,18.3,65,388100,64,746200,4272964279,4272964279,4272964279,0,0,"",0,0,0,NA,NA
"221",221,2953072,"2021-07-12T00:00:00","EAST","Eastparc Hotel Tbk.","--U-2100000000E512------------",65,0,0,66,64,65,0,152400,9900400,43,48.9,66,243800,65,200,4126366095,412636705,4126366095,0,0,"",0,0,0,NA,NA
"222",222,2953073,"2021-07-12T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",990,0,0,990,990,990,0,1000,990000,5,24.4,990,3523000,930,500,1334333000,1334333000,1334333000,500,0,"",0,0,0,NA,NA
"223",223,2953074,"2021-07-12T00:00:00","EDGE","Indointernet Tbk.","--U-2130000000I121------------",35550,0,0,35850,33075,33075,-2475,128200,4311597500,521,448.5,33075,2200,0,0,404050000,404050000,404050000,25000,5900,"",0,0,0,NA,NA
"224",224,2953075,"2021-07-12T00:00:00","EKAD","Ekadharma International Tbk.","--U-1130000000B113------------",1420,0,0,1455,1415,1425,5,248700,355228000,536,3617.5,1430,13700,1425,300,698775000,698775000,698775000,0,0,"",0,0,0,NA,NA
"225",225,2953076,"2021-07-12T00:00:00","ELSA","Elnusa Tbk.","--M-187FE90000A131------------",274,0,0,280,272,274,0,31604800,8702972000,2237,68.5,274,891200,272,3185000,7298500000,7298500000,7298500000,2914800,2022200,"",0,0,0,NA,NA
"226",226,2953077,"2021-07-12T00:00:00","ELTY","Bakrieland Development Tbk.","--U-1105000000H111---L--------",50,0,0,50,50,50,0,300,15000,1,10.3,50,995070000,0,0,43521913019,43521913019,43521913019,0,0,"",0,0,0,NA,NA
"227",227,2953078,"2021-07-12T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2100000000H111------------",200,0,0,200,193,200,0,12800,2559100,6,80,200,57400,193,200,3.35e+09,3.35e+09,3.35e+09,0,0,"",0,0,0,NA,NA
"228",228,2953079,"2021-07-12T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--M-1930000000I111------------",2760,0,0,2800,2640,2640,-120,98219100,264231441000,23410,3666.7,2640,11127400,2630,753900,61197518483,61197518483,61197518483,13986000,15341000,"",3e+05,7.98e+08,1,NA,NA
"229",229,2953080,"2021-07-12T00:00:00","ENRG","Energi Mega Persada Tbk.","XRU-2135000000A111------------",120,0,0,131,119,130,10,316634600,40229085400,6316,10.8,130,27321300,129,115400,10362417816,10362417816,24821230252,3491700,26058200,"",0,0,0,NA,NA
"230",230,2953081,"2021-07-12T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2130000000I121---LS-------",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1.8e+09,0,0,"",0,0,0,NA,NA
"231",231,2953082,"2021-07-12T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",50,0,0,50,50,50,0,7800,390000,6,47.6,50,10094900,0,0,2162545002,2162545002,2162545002,0,0,"",0,0,0,NA,NA
"232",232,2953083,"2021-07-12T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",51,0,0,51,50,50,-1,1862300,93486500,145,45.5,51,3584200,50,6004200,3303400000,3303400000,3303400000,0,0,"",0,0,0,NA,NA
"233",233,2953084,"2021-07-12T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","--U-2135000000D111------------",2310,0,0,2370,2310,2360,50,1327800,3122928000,327,1651.2,2360,31300,2350,70200,2708640000,2708640000,2708640000,1068900,0,"",0,0,0,NA,NA
"234",234,2953085,"2021-07-12T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1H3PMB0000E742------------",630,635,635,640,600,605,-25,84238500,51650377000,7409,303.7,610,1344600,605,1547700,1.595e+10,1.595e+10,1.595e+10,17473500,16210100,"",77,46585,1,NA,NA
"235",235,2953086,"2021-07-12T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",212,0,0,198,198,198,-14,39200,7761600,32,84,198,1664500,0,0,1286539792,1286539792,1286539792,0,0,"",0,0,0,NA,NA
"236",236,2953087,"2021-07-12T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--U-2130000000B131------------",71,0,0,71,70,71,0,767900,53924700,191,43.6,71,381900,70,308700,640001405,640001405,640001405,0,0,"",0,0,0,NA,NA
"237",237,2953088,"2021-07-12T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-1105000000B111------------",346,0,0,364,344,356,10,22513600,7996675200,1825,662.8,356,146300,354,2381300,15660887000,15660887000,15660887000,511100,356300,"",0,0,0,NA,NA
"238",238,2953089,"2021-07-12T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",100,0,0,99,96,99,-1,71200,6860900,16,82.5,99,34900,96,14500,6.3e+08,6.3e+08,6.3e+08,0,0,"",0,0,0,NA,NA
"239",239,2953090,"2021-07-12T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",99,0,0,103,97,99,0,1911900,190913300,221,39.8,101,20000,99,523500,2015208720,2015208720,2015208720,0,0,"",0,0,0,NA,NA
"240",240,2953091,"2021-07-12T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-1100000000A221-E-L--------",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,968297000,968297000,968297000,0,0,"",0,0,0,NA,NA
"241",241,2953092,"2021-07-12T00:00:00","EXCL","XL Axiata Tbk.","--MO1SDLMH0000J321------------",2600,2630,2630,2720,2590,2610,10,34004200,90292922000,8408,132.5,2620,20100,2610,260600,10724674776,10724674776,10724674776,5675300,11776100,"",1243194,3344177540,7,NA,NA
"242",242,2953093,"2021-07-12T00:00:00","FAPA","FAP Agri Tbk.","--U-2135000000D232------------",2860,0,0,2860,2860,2860,0,2500,7150000,8,155.4,2860,4400,2800,10000,3629411800,544411800,3629411800,0,0,"",0,0,0,NA,NA
"243",243,2953094,"2021-07-12T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",1000,0,0,1005,1000,1000,0,4700,4700500,6,3145.3,1020,2400,1000,5800,3990277158,3990277158,3990277158,0,0,"",0,0,0,NA,NA
"244",244,2953095,"2021-07-12T00:00:00","FASW","Fajar Surya Wisesa Tbk.","--U-1135000000B131------------",7600,0,0,0,0,7600,0,0,0,0,1741.7,0,0,0,0,2477888787,2477888787,2477888787,0,0,"",0,0,0,NA,NA
"245",245,2953096,"2021-07-12T00:00:00","FILM","MD Pictures Tbk.","--M-1105000000E621------------",344,0,0,348,330,338,-6,9669700,3252133200,1740,161,338,47500,336,233000,9511217000,9511217000,9511217000,2486100,16400,"",0,0,0,NA,NA
"246",246,2953097,"2021-07-12T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",50,0,0,55,49,50,0,213700,10573000,228,40,50,193800,49,159100,4e+08,1.6e+08,0,0,0,"",0,0,0,NA,NA
"247",247,2953098,"2021-07-12T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2135000000A122------------",472,0,0,476,468,470,-2,928000,437172800,248,94,472,7100,470,84600,1475363179,1475363179,1475363179,0,100300,"",0,0,0,NA,NA
"248",248,2953099,"2021-07-12T00:00:00","FISH","FKS Multi Agro Tbk.","--U-2135000000D232------------",4000,0,0,0,0,4000,0,0,0,0,3200,0,0,0,0,4.8e+08,4.8e+08,4.8e+08,0,0,"",0,0,0,NA,NA
"249",249,2953100,"2021-07-12T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2130000000E512------------",138,0,0,139,135,136,-2,165200,22514900,66,133.3,137,100,136,25500,600023227,376023227,600023227,0,0,"",0,0,0,NA,NA
"250",250,2953101,"2021-07-12T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421------------",242,0,0,266,266,266,24,56100,14922600,18,133,0,0,266,3296200,781250000,156250000,0,0,0,"",14500000,2.921e+09,2,NA,NA
"251",251,2953102,"2021-07-12T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",805,0,0,810,750,750,-55,44300,33513500,54,750,750,220900,0,0,2.721e+09,2.721e+09,2.721e+09,0,0,"",0,0,0,NA,NA
"252",252,2953103,"2021-07-12T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",103,0,0,104,101,101,-2,290700,29512100,73,74.8,102,122900,101,638000,6.5e+08,6.5e+08,6.5e+08,0,0,"",0,0,0,NA,NA
"253",253,2953104,"2021-07-12T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",141,0,0,147,142,144,3,29400,4259900,22,110.8,145,21700,144,25100,465224000,465224000,465224000,0,0,"",0,0,0,NA,NA
"254",254,2953105,"2021-07-12T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-1130000000H111---L--------",50,0,0,50,50,50,0,100,5000,1,22.7,50,40058300,0,0,1984009887,1984009887,1984009887,0,0,"",0,0,0,NA,NA
"255",255,2953106,"2021-07-12T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",262,0,0,268,246,260,-2,34312700,8793445200,3188,78.9,260,1800,258,49300,5566414000,5566414000,5566414000,587800,862400,"",0,0,0,NA,NA
"256",256,2953107,"2021-07-12T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1105000000J321------------",116,0,0,118,114,114,-2,800794900,92489919100,12898,6.3,115,28048300,114,11710800,308075363359,308075363359,308075363359,45675600,122728700,"",350000024,42000002856,3,NA,NA
"257",257,2953108,"2021-07-12T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",284,0,0,284,270,278,-6,62700,17321400,20,252.7,278,6500,272,5300,1.105e+09,1.105e+09,1.105e+09,0,0,"",0,0,0,NA,NA
"258",258,2953109,"2021-07-12T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111------------",50,0,0,50,50,50,0,1100,55000,5,47.6,50,4361100,0,0,10011027656,10011027656,10011027656,0,0,"",0,0,0,NA,NA
"259",259,2953110,"2021-07-12T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2135000000B144------------",95,0,0,98,95,96,1,1522400,146291700,220,60,96,124500,95,322700,9242500000,9242500000,9242500000,0,0,"",0,0,0,NA,NA
"260",260,2953111,"2021-07-12T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1540,0,0,1555,1525,1555,15,6900,10574500,15,1244,1560,900,1535,10900,4.1e+08,4.1e+08,4.1e+08,0,0,"",0,0,0,NA,NA
"261",261,2953112,"2021-07-12T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",360,0,0,362,350,362,2,40400,14623200,5,804.4,362,60200,348,100,1.6e+09,1.6e+09,1.6e+09,2000,0,"",0,0,0,NA,NA
"262",262,2953113,"2021-07-12T00:00:00","GEMS","Golden Energy Mines Tbk.","--U-1135000000A121------------",3710,0,0,3890,3700,3890,180,34700,131858000,92,155.6,3890,9200,3790,100,5882353000,5882353000,5882353000,1100,0,"",0,0,0,NA,NA
"263",263,2953114,"2021-07-12T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H42570000D311------------",41150,41500,41500,41925,41325,41775,625,973400,40605327500,1982,1630.2,41800,2300,41775,10100,1924088000,1924088000,1924088000,121200,286200,"",0,0,0,NA,NA
"264",264,2953115,"2021-07-12T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--U-2135000000B144------------",424,0,0,424,404,422,-2,9900,4052800,21,50.2,420,10000,412,1300,12111376157,12111376157,12111376157,100,0,"",0,0,0,NA,NA
"265",265,2953116,"2021-07-12T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1130000000J321------------",2060,0,0,2270,2010,2240,180,24900,54757000,68,191.5,2270,600,2240,300,5.5e+08,5.5e+08,5.5e+08,0,3100,"",0,0,0,NA,NA
"266",266,2953117,"2021-07-12T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-1105000000K111-E-L--------",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,25886576254,0,0,"",0,0,0,NA,NA
"267",267,2953118,"2021-07-12T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1135000000E112------------",755,0,0,790,755,790,35,7498300,5803470000,1859,155.1,790,422500,785,20600,3484800000,3484800000,3484800000,746000,4280900,"",0,0,0,NA,NA
"268",268,2953119,"2021-07-12T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E----------",228,0,0,228,214,228,0,173300,37383400,50,19.8,216,3000,214,100,1111112000,1111112000,1111112000,0,0,"",0,0,0,NA,NA
"269",269,2953120,"2021-07-12T00:00:00","GLVA","Galva Technologies Tbk.","--U-2100000000I231------------",308,0,0,318,306,308,0,180000,55762200,149,136.3,310,2300,308,3100,1.5e+09,1.497e+09,1.5e+09,0,0,"",0,0,0,NA,NA
"270",270,2953121,"2021-07-12T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-1105000000J111---L--------",89,0,0,90,87,89,0,732700,64917100,95,22.3,89,750800,88,197900,28233511500,28233511500,28233511500,0,0,"",0,0,0,NA,NA
"271",271,2953122,"2021-07-12T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111------------",16725,0,0,0,0,16725,0,0,0,0,2908.7,16725,100,0,0,101538000,101538000,101538000,0,0,"",0,0,0,NA,NA
"272",272,2953123,"2021-07-12T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",488,0,0,488,472,472,-16,70700,33522600,33,279.3,472,46400,470,2800,1277276000,1277276000,1277276000,0,0,"",0,0,0,NA,NA
"273",273,2953124,"2021-07-12T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B--L---Y----",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,3665000759,0,0,"",0,0,0,NA,NA
"274",274,2953125,"2021-07-12T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","CAU-1135000000D222------------",390,0,0,402,390,400,10,17349100,6858667200,1740,155.6,400,2423800,398,172700,36897901455,36897901455,36897901455,630400,247700,"",21750000,6083370000,5,NA,NA
"275",275,2953126,"2021-07-12T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",62,0,0,63,60,61,-1,1269800,77432200,122,26.3,61,110100,60,246300,4276655336,4276655336,4276655336,0,0,"",0,0,0,NA,NA
"276",276,2953127,"2021-07-12T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2100000000G511------------",140,0,0,144,140,144,4,426600,61205700,31,11.6,145,3600,144,204800,7454723337,7454723337,7454723337,0,0,"",0,0,0,NA,NA
"277",277,2953128,"2021-07-12T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS-------",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,2.5e+09,0,0,"",0,0,0,NA,NA
"278",278,2953129,"2021-07-12T00:00:00","GWSA","Greenwood Sejahtera Tbk.","--M-1135000000H111------------",115,0,0,115,110,110,-5,894600,99138100,101,44,110,174100,109,218200,7800760000,7800760000,7800760000,0,0,"",0,0,0,NA,NA
"279",279,2953130,"2021-07-12T00:00:00","GZCO","Gozco Plantations Tbk.","--U-1130000000D232------------",50,0,0,50,50,50,0,600,30000,5,26.6,50,12240900,0,0,6e+09,6e+09,6e+09,0,0,"",0,0,0,NA,NA
"280",280,2953131,"2021-07-12T00:00:00","HADE","Himalaya Energi Perkasa Tbk.","--U-2130000000J421------------",50,0,0,50,50,50,0,5000,250000,1,131.6,50,13991500,0,0,2.12e+09,2.12e+09,2.12e+09,0,0,"",0,0,0,NA,NA
"281",281,2953132,"2021-07-12T00:00:00","HDFA","Radana Bhaskara Finance Tbk.","--U-1100000000G211------------",157,0,0,210,157,210,53,1000900,193520300,298,118.1,0,0,210,2201800,6096972783,6096972783,6096972783,0,0,"",0,0,0,NA,NA
"282",282,2953133,"2021-07-12T00:00:00","HDIT","Hensel Davest Indonesia Tbk.","--M-1130000000I111------------",560,0,0,565,525,525,-35,919800,492077000,342,100,525,35000,0,0,1524680000,1524680000,1524680000,146400,50000,"",0,0,0,NA,NA
"283",283,2953134,"2021-07-12T00:00:00","HDTX","Panasia Indo Resources Tbk.","--U-1130000000E413---L----G---",120,0,0,0,0,120,0,0,0,0,18.9,0,0,0,0,3601462800,3601462800,3601462800,0,0,"",0,0,0,NA,NA
"284",284,2953135,"2021-07-12T00:00:00","HEAL","Medikaloka Hermina Tbk.","--M-117F000000F121------------",6150,0,0,6300,6100,6225,75,4006000,24929882500,1793,168.2,6225,200,6200,11800,2.978e+09,2.978e+09,2.978e+09,1351500,878900,"",3866500,23498263500,7,NA,NA
"285",285,2953136,"2021-07-12T00:00:00","HELI","Jaya Trishindo Tbk.","--U-2130000000K111------------",328,0,0,326,314,314,-14,500,159400,3,285.5,328,10900,312,400,832862387,832862387,832862387,0,0,"",0,0,0,NA,NA
"286",286,2953137,"2021-07-12T00:00:00","HERO","Hero Supermarket Tbk.","--U-1135000000D113------------",1635,0,0,1650,1560,1560,-75,187100,302145500,125,3256.2,1610,2100,1560,200,4183634000,4183634000,4183634000,0,13300,"",0,0,0,NA,NA
"287",287,2953138,"2021-07-12T00:00:00","HEXA","Hexindo Adiperkasa Tbk.","--U-1135000000C141------------",3500,0,0,3500,3480,3500,0,68300,238345000,138,1071.5,3500,78700,3490,6100,8.4e+08,8.4e+08,8.4e+08,16800,8200,"",0,0,0,NA,NA
"288",288,2953139,"2021-07-12T00:00:00","HITS","Humpuss Intermoda Transportasi Tbk.","--U-1105000000A112---L--------",376,0,0,378,376,376,0,1200,451400,6,578.5,378,1300,356,2000,7101084801,7101084801,7101084801,0,0,"",0,0,0,NA,NA
"289",289,2953140,"2021-07-12T00:00:00","HKMU","HK Metals Utama Tbk.","--U-1130000000B141---L--------",69,0,0,70,68,68,-1,6037400,415864000,251,29.6,69,510600,68,1905500,3221750000,3221750000,3221750000,0,0,"",0,0,0,NA,NA
"290",290,2953141,"2021-07-12T00:00:00","HMSP","H.M. Sampoerna Tbk.","--MO1H42CD0000D311------------",1155,1160,1160,1165,1140,1140,-15,18194700,20880920000,4333,5690.9,1145,458500,1140,489300,116318076900,116318076900,116318076900,3010200,2824400,"",5059,5742260,2,NA,NA
"291",291,2953142,"2021-07-12T00:00:00","HOKI","Buyung Poetra Sembada Tbk.","CDM-18359A0000D222------------",191,0,0,191,186,190,-1,37948900,7145181500,2266,245.9,190,2160800,188,21700,9677752680,9677752680,9677752680,2860300,181100,"",0,0,0,NA,NA
"292",292,2953143,"2021-07-12T00:00:00","HOME","Hotel Mandarine Regency Tbk.","--U-2105000000E512--AL--------",50,0,0,0,0,50,0,0,0,0,53.2,0,0,0,0,22212194782,22212194782,22212194782,0,0,"",0,0,0,NA,NA
"293",293,2953144,"2021-07-12T00:00:00","HOMI","Grand House Mulia Tbk.","--U-2135000000H111------------",2000,0,0,2000,1960,1995,-5,140700,277959500,35,525,1995,5500,1965,1600,787500000,787500000,787500000,5800,0,"",0,0,0,NA,NA
"294",294,2953145,"2021-07-12T00:00:00","HOPE","Harapan Duta Pertiwi Tbk.","--U-2130000000C141------------",127,0,0,131,119,120,-7,6091600,734915200,720,101.7,120,163300,119,1684500,2129167000,851667000,2129167000,0,0,"",0,0,0,NA,NA
"295",295,2953146,"2021-07-12T00:00:00","HOTL","Saraswati Griya Lestari Tbk.","--U-1100000000E512------------",50,0,0,50,50,50,0,10900,545000,7,27,50,38618800,0,0,3550001452,3550001452,3550001452,5500,0,"",0,0,0,NA,NA
"296",296,2953147,"2021-07-12T00:00:00","HRME","Menteng Heritage Realty Tbk.","--U-2130000000E512------------",59,0,0,60,57,57,-2,6352100,365160500,247,54.3,58,154800,57,1982900,5958750000,5958750000,5958750000,0,0,"",0,0,0,NA,NA
"297",297,2953148,"2021-07-12T00:00:00","HRTA","Hartadinata Abadi Tbk.","--M-1135000000E411------------",232,0,0,238,230,236,4,2635100,617766200,290,78.7,238,186200,236,459800,4605262400,4605262400,4605262400,0,116200,"",0,0,0,NA,NA
"298",298,2953149,"2021-07-12T00:00:00","HRUM","Harum Energy Tbk.","XDM-1135400000A121------------",5150,0,0,5275,5150,5150,0,4903800,25536305000,1394,99,5175,65000,5150,12700,2703620000,2703620000,2703620000,224800,488300,"",0,0,0,NA,NA
"299",299,2953150,"2021-07-12T00:00:00","IATA","Indonesia Transport & Infrastructure Tbk.","--U-2130000000K111------------",50,0,0,50,50,50,0,100,5000,1,38.5,50,55255900,0,0,10697665114,10697665114,10697665114,0,0,"",3e+05,1500000,1,NA,NA
"300",300,2953151,"2021-07-12T00:00:00","IBFN","Intan Baruprana Finance Tbk.","--U-2100000000G211-ED---------",156,0,0,161,155,161,5,54300,8728700,53,11.4,161,700,154,6900,1517321249,1517321249,1517321249,0,0,"",0,0,0,NA,NA
"301",301,2953152,"2021-07-12T00:00:00","IBST","Inti Bangun Sejahtera Tbk.","--U-1135000000J321------------",5650,0,0,0,0,5650,0,0,0,0,607.7,6750,100,5700,2300,1350904927,1350904927,1350904927,0,0,"",0,0,0,NA,NA
"302",302,2953153,"2021-07-12T00:00:00","ICBP","Indofood CBP Sukses Makmur Tbk.","--MO1XDAF30000D222------------",8550,8550,8550,8900,8500,8825,275,12916200,113363437500,7266,327.2,8850,66300,8825,190800,11661908000,11661908000,11661908000,1685400,6571700,"",29090,258870355,3,NA,NA
"303",303,2953154,"2021-07-12T00:00:00","ICON","Island Concepts Indonesia Tbk.","--U-2130000000C224------------",93,0,0,97,92,93,0,1184700,110881100,197,178.5,95,98400,93,152100,1089750000,1089750000,1089750000,0,0,"",0,0,0,NA,NA
"304",304,2953155,"2021-07-12T00:00:00","IDPR","Indonesia Pondasi Raya Tbk.","XDU-1130000000J211------------",144,0,0,144,143,143,-1,40100,5751300,34,11.2,144,21300,143,2500,2.003e+09,2.003e+09,2.003e+09,0,0,"",0,0,0,NA,NA
"305",305,2953156,"2021-07-12T00:00:00","IFII","Indonesia Fibreboard Industry Tbk.","--U-1135000000B151------------",144,0,0,144,141,141,-3,152600,21637800,56,134.3,144,14700,141,7000,9.412e+09,9395110000,9.412e+09,0,0,"",0,0,0,NA,NA
"306",306,2953157,"2021-07-12T00:00:00","IFSH","Ifishdeco Tbk.","--U-2135000000B146------------",925,0,0,1155,925,1090,165,11600,12988500,26,247.7,1090,3700,1000,300,2.125e+09,2.125e+09,2.125e+09,0,0,"",0,0,0,NA,NA
"307",307,2953158,"2021-07-12T00:00:00","IGAR","Champion Pacific Indonesia Tbk.","XDU-1130000000B131------------",432,0,0,462,434,450,18,514200,230483400,255,294.1,450,172900,448,200,972204500,972204500,972204500,0,0,"",0,0,0,NA,NA
"308",308,2953159,"2021-07-12T00:00:00","IIKP","Inti Agri Resources Tbk","--U-2135000000E321------------",50,0,0,0,0,50,0,0,0,0,96,0,0,0,0,3.36e+10,3.36e+10,3.36e+10,0,0,"",0,0,0,NA,NA
"309",309,2953160,"2021-07-12T00:00:00","IKAI","Intikeramik Alamasri Industri Tbk.","--U-1130000000E512------------",50,0,0,50,50,50,0,300,15000,3,14.3,50,23858700,0,0,13305799387,13305799387,13305799387,0,0,"",0,0,0,NA,NA
"310",310,2953161,"2021-07-12T00:00:00","IKAN","Era Mandiri Cemerlang Tbk.","--U-2130000000D231------------",108,0,0,111,106,107,-1,7161300,774241900,779,89.2,108,564400,107,100400,833333000,833333000,833333000,0,0,"",0,0,0,NA,NA
"311",311,2953162,"2021-07-12T00:00:00","IKBI","Sumi Indo Kabel Tbk.","--U-2130000000C131------------",246,0,0,246,240,240,-6,6600,1602000,9,21.8,242,400,238,500,1.224e+09,1.224e+09,1.224e+09,0,0,"",0,0,0,NA,NA
