"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"207",207,3062422,"2022-01-24T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",197,0,0,198,184,189,-8,86549600,16173668400,4050,84,189,1854000,188,418700,5541165000,5541165000,3271503816,11891200,1514900,"",0,0,0,NA,NA
"208",208,3062423,"2022-01-24T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2135000000F121------------",660,0,0,685,660,660,0,1839000,1228278000,596,330,665,109900,660,48600,1.25e+09,1.25e+09,6.47e+08,172500,0,"",0,0,0,NA,NA
"209",209,3062424,"2022-01-24T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",103,0,0,111,102,105,2,12785300,1360597300,1246,262.5,105,449500,104,244500,1.625e+09,1.625e+09,913900000,0,5000,"",0,0,0,NA,NA
"210",210,3062425,"2022-01-24T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",145,0,0,147,142,145,0,597500,86179500,144,25.3,145,445500,144,177500,10365854185,10365854185,6723293024,0,0,"",0,0,0,NA,NA
"211",211,3062426,"2022-01-24T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",1750,0,0,1755,1650,1685,-65,366000,621103500,264,114.2,1710,100,1685,3800,1428571400,1428571400,739857128,127000,2700,"",0,0,0,NA,NA
"212",212,3062427,"2022-01-24T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",118,0,0,120,116,116,-2,2418700,281859000,206,298,116,154200,115,390900,5638246600,5638246600,3416213615,0,25000,"",0,0,0,NA,NA
"213",213,3062428,"2022-01-24T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3650,0,0,3720,3650,3690,40,49200,180166000,52,22057.5,3690,300,3660,100,800659050,800659050,392002671,0,1500,"",0,0,0,NA,NA
"214",214,3062429,"2022-01-24T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-187EUK0000H111------------",190,0,0,191,189,191,1,18006400,3421340300,2266,91,191,152400,190,223200,48198111100,48198111100,24383424405,323100,6593700,"",0,0,0,NA,NA
"215",215,3062430,"2022-01-24T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",2470,0,0,2480,2400,2420,-50,2100600,5110882000,803,1052.2,2430,10400,2420,4600,7692307700,2692307700,4412307697,530600,1200,"",0,0,0,NA,NA
"216",216,3062431,"2022-01-24T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",810,0,0,815,800,810,0,23700,19075500,41,88.5,810,7100,800,2500,9468359000,9468359000,3846994262,0,0,"",0,0,0,NA,NA
"217",217,3062432,"2022-01-24T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",300,0,0,304,294,298,-2,9724600,2903657200,1372,294.2,300,265300,298,39900,13816569569,13816569569,6004681135,117300,115100,"",0,0,0,NA,NA
"218",218,3062433,"2022-01-24T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3230,0,0,3230,3190,3230,0,3700,11890000,11,2837.3,3230,6300,3210,2000,1.4184e+10,1.4184e+10,6806901600,0,0,"",0,0,0,NA,NA
"219",219,3062434,"2022-01-24T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",240,0,0,278,240,276,36,177867600,47054641000,9238,373.7,276,3313500,274,916900,8621173232,8621173232,6374495488,4798900,7944900,"",0,0,0,NA,NA
"220",220,3062435,"2022-01-24T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",362,0,0,452,362,398,36,550300,226224800,327,129.3,400,6800,398,8400,331129952,331129952,185730790,0,0,"",0,0,0,NA,NA
"221",221,3062436,"2022-01-24T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-1100000000D231------------",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,2419412500,0,0,"",0,0,0,NA,NA
"222",222,3062437,"2022-01-24T00:00:00","DRMA","Dharma Polimetal Tbk.","--U-1130000000E111------------",615,0,0,630,590,590,-25,12369500,7510564000,1611,118,595,165000,590,431400,4705882300,700519500,2305882327,821400,1434800,"",0,0,0,NA,NA
"223",223,3062438,"2022-01-24T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",90,0,0,93,89,89,-1,5956600,538095700,376,50.7,90,28100,89,424500,1857135500,1857135500,1084938559,0,12000,"",0,0,0,NA,NA
"224",224,3062439,"2022-01-24T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-182F106000D232------------",515,0,0,525,510,520,5,27822800,14461485500,4679,140.5,525,1191000,520,319800,10599842400,10599842400,6348245613,837700,2313500,"",0,0,0,NA,NA
"225",225,3062440,"2022-01-24T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",46025,0,0,0,0,46025,0,0,0,0,3068.3,49950,500,0,0,770552320,770552320,310686695,0,0,"",0,0,0,NA,NA
"226",226,3062441,"2022-01-24T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-1100000000E515---L---Y----",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1157948659,0,0,"",0,0,0,NA,NA
"227",227,3062442,"2022-01-24T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",3500,0,0,3550,3410,3450,-50,18500,64061000,8,347,3550,100,3450,1100,1.85e+09,1.85e+09,846375000,0,0,"",0,0,0,NA,NA
"228",228,3062443,"2022-01-24T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2750,0,0,2880,2750,2870,120,43100,121289000,80,1056.4,2870,9900,2860,9900,1.12e+09,1.12e+09,500080000,500,0,"",0,0,0,NA,NA
"229",229,3062444,"2022-01-24T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122-E----------",179,0,0,179,175,178,-1,24200,4319400,19,118.7,179,4000,177,200,9244719256,9244719256,5300920301,0,0,"",0,0,0,NA,NA
"230",230,3062445,"2022-01-24T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",73,0,0,75,72,74,1,998900,73146800,325,21.1,74,712700,73,43800,4272964279,4272964279,2480028468,0,0,"",0,0,0,NA,NA
"231",231,3062446,"2022-01-24T00:00:00","EAST","Eastparc Hotel Tbk.","--U-2130000000E512------------",87,0,0,92,85,87,0,2415400,210944900,329,65.4,87,101100,86,6000,4126366195,4126366195,1972815678,0,0,"",0,0,0,NA,NA
"232",232,3062447,"2022-01-24T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",865,0,0,885,880,880,15,4300,3801000,4,21.7,865,12100,845,100,1334333000,1334333000,605386882,0,3400,"",0,0,0,NA,NA
"233",233,3062448,"2022-01-24T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",22925,0,0,0,0,22925,0,0,0,0,310.8,22675,200,21500,600,404050000,404050000,164811995,0,0,"",0,0,0,NA,NA
"234",234,3062449,"2022-01-24T00:00:00","EKAD","Ekadharma International Tbk.","--U-1135000000B113------------",1400,0,0,1410,1395,1405,5,39400,55361000,93,3566.7,1410,120600,1405,200,698775000,698775000,357563168,0,0,"",50000,6.9e+07,1,NA,NA
"235",235,3062450,"2022-01-24T00:00:00","ELSA","Elnusa Tbk.","--M-187FR96000A131------------",262,0,0,264,258,260,-2,12094900,3134761000,1192,65,262,1174600,260,3545300,7298500000,7298500000,5057130650,1210400,518500,"",0,0,0,NA,NA
"236",236,3062451,"2022-01-24T00:00:00","ELTY","Bakrieland Development Tbk.","--U-1105000000H111------------",50,0,0,50,50,50,0,1700,85000,3,10.3,50,791105700,0,0,43521913019,43521913019,41707049246,0,0,"",1e+06,2.5e+07,4,NA,NA
"237",237,3062452,"2022-01-24T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",159,0,0,160,159,160,1,2700,431900,5,64,160,5100,157,100,3.35e+09,3.35e+09,1790240000,0,0,"",0,0,0,NA,NA
"238",238,3062453,"2022-01-24T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--M-1L30402000I111------------",1980,0,0,1995,1850,1850,-130,58334500,110952641500,14755,2569.4,1855,10300,1850,644200,61241751483,61241751483,33322048814,24941900,24074300,"",0,0,0,NA,NA
"239",239,3062454,"2022-01-24T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",105,0,0,112,105,111,6,431500900,47219624100,4482,9.3,111,1041900,110,1380700,24821230250,24821230250,17173809210,8032400,31413400,"",37500,20625000,1,NA,NA
"240",240,3062455,"2022-01-24T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1735020000,0,0,"",0,0,0,NA,NA
"241",241,3062456,"2022-01-24T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",50,0,0,50,50,50,0,20200,1010000,10,47.6,50,14650000,0,0,2162545165,2162545165,1115440796,20200,0,"",0,0,0,NA,NA
"242",242,3062457,"2022-01-24T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",51,0,0,52,50,51,0,62835500,3161222600,877,46.4,51,8652200,50,66265800,3303400000,3303400000,1718098340,6e+06,203200,"",0,0,0,NA,NA
"243",243,3062458,"2022-01-24T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","--U-2135000000D111------------",2850,0,0,2850,2760,2790,-60,23400,66216000,74,1952,2840,100,2800,200,2708640000,2708640000,1201823568,1400,500,"",0,0,0,NA,NA
"244",244,3062459,"2022-01-24T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1S7PMH1000E742------------",545,540,545,550,535,545,0,15308500,8337858000,1490,273.5,550,6733100,545,110300,1.595e+10,1.595e+10,10673740000,5847800,20000,"",3267200,1790425600,4,NA,NA
"245",245,3062460,"2022-01-24T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",199,0,0,212,197,204,5,61800,12531100,70,86.6,204,22700,202,2000,1286539792,1286539792,534171322,0,0,"",0,0,0,NA,NA
"246",246,3062461,"2022-01-24T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--U-2130000000B131------------",155,0,0,155,145,145,-10,25100800,3676872700,2729,89,145,2929000,0,0,640347707,640347707,385489320,290100,859200,"",0,0,0,NA,NA
"247",247,3062462,"2022-01-24T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-1815000000B111------------",444,0,0,476,440,472,28,50849400,23573855000,5427,878.8,474,2056600,472,3160600,15660887000,15660887000,9874189254,17220400,1001500,"",0,0,0,NA,NA
"248",248,3062463,"2022-01-24T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",224,0,0,232,220,222,-2,66500,14860400,51,185,226,52000,220,91200,6.3e+08,6.3e+08,311787000,0,0,"",0,0,0,NA,NA
"249",249,3062464,"2022-01-24T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",108,0,0,112,104,108,0,201300,21540500,92,43.4,108,104500,106,30000,2015208720,2015208720,961053039,0,0,"",0,0,0,NA,NA
"250",250,3062465,"2022-01-24T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-1100000000A221-E----------",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,4668671400,4668671400,478048229,0,0,"",0,0,0,NA,NA
"251",251,3062466,"2022-01-24T00:00:00","EXCL","XL Axiata Tbk.","--MO1SDTM41000J321------------",3050,3050,3050,3060,2970,2990,-60,5831400,17516644000,1250,151.7,3000,40400,2990,242500,10724674776,10724674776,6742603032,495800,1283600,"",50,236000,1,NA,NA
"252",252,3062467,"2022-01-24T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3210,0,0,3220,3190,3210,0,103100,330620000,22,174.5,3210,2300,3200,5200,3629411800,3629411800,1778411782,43100,60000,"",0,0,0,NA,NA
"253",253,3062468,"2022-01-24T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",1025,0,0,1020,975,980,-45,4100,4023000,17,3082.4,990,500,980,28400,3990277158,3990277158,1977581360,0,0,"",0,0,0,NA,NA
"254",254,3062469,"2022-01-24T00:00:00","FASW","Fajar Surya Wisesa Tbk.","--U-1105000000B131------------",7300,0,0,0,0,7300,0,0,0,0,1672.9,7800,500,0,0,2477888787,2477888787,994376770,0,0,"",0,0,0,NA,NA
"255",255,3062470,"2022-01-24T00:00:00","FILM","MD Pictures Tbk.","--M-1135400000E621------------",920,0,0,945,900,925,5,5274900,4883104000,1292,440.5,930,147600,925,14700,9511217000,9511217000,4389426646,1119100,258500,"",0,0,0,NA,NA
"256",256,3062471,"2022-01-24T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",44,0,0,48,43,45,1,5688900,260004200,225,36,46,250000,45,150600,400000775,400000775,0,0,0,"",0,0,0,NA,NA
"257",257,3062472,"2022-01-24T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",370,0,0,436,370,416,46,24449900,10058281400,8896,83.2,416,199600,414,308000,1475363179,1475363179,945560261,5000,502000,"",0,0,0,NA,NA
"258",258,3062473,"2022-01-24T00:00:00","FISH","FKS Multi Agro Tbk.","--U-2135000000D232------------",6500,0,0,6500,6250,6500,0,300,1925000,2,5200,6850,200,6500,4400,4.8e+08,4.8e+08,222288000,0,0,"",0,0,0,NA,NA
"259",259,3062474,"2022-01-24T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2100000000E512------------",550,0,0,555,530,530,-20,9139700,4981624000,807,519.6,530,110800,525,207300,703598799,479598799,487710490,334200,373800,"",0,0,0,NA,NA
"260",260,3062475,"2022-01-24T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421------------",260,0,0,264,242,258,-2,4388400,1118225000,822,129,258,70500,256,18400,781250000,156250000,0,348300,24800,"",428500,149975000,1,NA,NA
"261",261,3062476,"2022-01-24T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",370,0,0,374,362,374,4,4600,1700600,6,374,388,1000,374,3000,2.721e+09,2.721e+09,1286488800,0,0,"",0,0,0,NA,NA
"262",262,3062477,"2022-01-24T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",145,0,0,149,138,143,-2,2285400,332936700,455,105.9,143,75600,140,100,6.5e+08,6.5e+08,350025000,0,0,"",0,0,0,NA,NA
"263",263,3062478,"2022-01-24T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",200,0,0,200,194,194,-6,199900,39083900,113,149.2,199,9800,194,15700,465224000,465224000,216096548,0,0,"",0,0,0,NA,NA
"264",264,3062479,"2022-01-24T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-1100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1453882445,0,0,"",0,0,0,NA,NA
"265",265,3062480,"2022-01-24T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",438,0,0,442,430,430,-8,14836600,6435791400,2918,130.4,432,59800,430,118600,5566414000,5566414000,2547191046,247500,0,"",0,0,0,NA,NA
"266",266,3062481,"2022-01-24T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1135000000J321------------",87,0,0,87,85,86,-1,583986900,50283602200,10728,4.8,87,52464900,86,4186600,308106620964,308106620964,167054970735,21388200,7506300,"",2069000,181192000,2,NA,NA
"267",267,3062482,"2022-01-24T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",710,0,0,800,700,745,35,39800,29492000,73,677.3,770,1000,705,200,1.105e+09,1.105e+09,508852500,3400,400,"",0,0,0,NA,NA
"268",268,3062483,"2022-01-24T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111------------",50,0,0,50,50,50,0,3800,190000,8,47.6,50,1549100,0,0,10011027656,10011027656,8144972101,0,0,"",0,0,0,NA,NA
"269",269,3062484,"2022-01-24T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",96,0,0,98,95,96,0,989600,95617800,181,60,97,131700,96,232700,9242500000,9242500000,3859668000,0,0,"",0,0,0,NA,NA
"270",270,3062485,"2022-01-24T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1370,0,0,1370,1365,1365,-5,1000,1369500,5,1092,1365,6600,1355,100,4.1e+08,4.1e+08,180728000,0,0,"",0,0,0,NA,NA
"271",271,3062486,"2022-01-24T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",348,0,0,0,0,348,0,0,0,0,773.3,348,2300,330,11100,1.6e+09,1.6e+09,844960000,0,0,"",0,0,0,NA,NA
"272",272,3062487,"2022-01-24T00:00:00","GEMS","Golden Energy Mines Tbk.","XDU-1135000000A121------------",7875,0,0,7850,7325,7325,-550,63300,465702500,125,293,7325,21600,0,0,5882353000,5882353000,2608235320,0,0,"",0,0,0,NA,NA
"273",273,3062488,"2022-01-24T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H42570000D311------------",31750,31750,31750,31900,31500,31750,0,281800,8954690000,1041,1239,31775,900,31700,2500,1924088000,1924088000,959927503,73300,186800,"",104,3311600,2,NA,NA
"274",274,3062489,"2022-01-24T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--U-2135000000B144------------",690,0,0,705,650,680,-10,735800,499714500,391,81,680,6700,670,1400,12111376157,12111376157,5583344408,0,0,"",0,0,0,NA,NA
"275",275,3062490,"2022-01-24T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1135000000J321------------",2180,0,0,2180,2160,2170,-10,9300,20230000,20,185.5,2180,500,2170,1800,5.5e+08,5.5e+08,263340000,0,0,"",0,0,0,NA,NA
"276",276,3062491,"2022-01-24T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-1105000000K111MED--------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,12094208426,0,0,"",0,0,0,NA,NA
"277",277,3062492,"2022-01-24T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1875400000E112------------",640,0,0,650,630,635,-5,2067400,1312869500,774,124.7,640,354800,635,254800,3484800000,3484800000,2123637120,114100,12500,"",0,0,0,NA,NA
"278",278,3062493,"2022-01-24T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E----------",240,0,0,240,224,238,-2,181700,42909200,78,20.7,238,17900,228,1000,1111112000,1111112000,513222633,0,0,"",0,0,0,NA,NA
"279",279,3062494,"2022-01-24T00:00:00","GLVA","Galva Technologies Tbk.","--U-2130000000I231------------",270,0,0,270,266,270,0,15300,4115800,15,119.5,274,13700,270,41800,1.5e+09,1.5e+09,866700000,0,0,"",0,0,0,NA,NA
"280",280,3062495,"2022-01-24T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-1105000000J111-ED--------X",61,0,0,62,61,62,1,1103800,67967600,146,15.5,62,2400,61,212400,28233511500,28233511500,12987415290,0,0,"",0,0,0,NA,NA
"281",281,3062496,"2022-01-24T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111------------",16725,0,0,0,0,16725,0,0,0,0,2908.7,15575,100,0,0,101538000,101538000,43803493,0,0,"",0,0,0,NA,NA
"282",282,3062497,"2022-01-24T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",390,0,0,390,370,388,-2,4900,1882200,14,229.6,388,1400,374,100,1277276000,1277276000,552805053,0,0,"",0,0,0,NA,NA
"283",283,3062498,"2022-01-24T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B--L-C-Y---X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,1984597911,0,0,"",0,0,0,NA,NA
"284",284,3062499,"2022-01-24T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","--M-1135000000D222------------",498,0,0,498,490,494,-4,6516700,3229701600,735,192.2,494,600,492,7000,36897901455,36897901455,18622370864,221600,356500,"",0,0,0,NA,NA
"285",285,3062500,"2022-01-24T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",80,0,0,82,79,79,-1,2443100,195530500,273,34.1,80,33600,79,704400,4276655336,4276655336,2252514365,0,0,"",0,0,0,NA,NA
"286",286,3062501,"2022-01-24T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143------------",152,0,0,173,142,142,-10,118086200,18830065900,25501,78.9,142,8823800,0,0,666666600,166666600,366666630,0,60000,"",0,0,0,NA,NA
"287",287,3062502,"2022-01-24T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2105000000G511------------",136,0,0,137,127,127,-9,15426100,1990696100,2070,14.9,128,169200,127,24600,14230399705,14230399705,5984617600,0,0,"",0,0,0,NA,NA
"288",288,3062503,"2022-01-24T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS--Y---X",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,1.113e+09,0,0,"",0,0,0,NA,NA
"289",289,3062504,"2022-01-24T00:00:00","GTSI","GTS Internasional Tbk.","--U-1130000000A112------------",60,0,0,64,59,60,0,45743400,2796598600,2536,60,61,966400,60,3877300,15819142767,15819142767,7767199099,0,0,"",0,0,0,NA,NA
"290",290,3062505,"2022-01-24T00:00:00","GWSA","Greenwood Sejahtera Tbk.","--M-1130000000H111------------",165,0,0,171,154,160,-5,834000,132527300,187,64,160,26400,157,7300,7800760000,7800760000,4079797480,0,0,"",0,0,0,NA,NA
"291",291,3062506,"2022-01-24T00:00:00","GZCO","Gozco Plantations Tbk.","--U-1130000000D232------------",69,0,0,70,66,68,-1,37371500,2521750600,1548,36.1,68,926900,67,2307900,6e+09,6e+09,3539400000,478000,493000,"",0,0,0,NA,NA
"292",292,3062507,"2022-01-24T00:00:00","HADE","Himalaya Energi Perkasa Tbk.","--U-2100000000J421------------",50,0,0,50,50,50,0,200,10000,2,131.6,50,23731600,0,0,2.12e+09,2.12e+09,1372488000,0,0,"",0,0,0,NA,NA
"293",293,3062508,"2022-01-24T00:00:00","HAIS","Hasnur Internasional Shipping Tbk.","--U-1130000000K211------------",146,0,0,192,142,170,24,50046300,8527610800,7805,56.7,171,228200,170,40800,2626250000,519231500,1365650000,2001000,1000,"",0,0,0,NA,NA
"294",294,3062509,"2022-01-24T00:00:00","HDFA","Radana Bhaskara Finance Tbk.","--U-1105000000G211------------",174,0,0,174,162,164,-10,97400,15929600,96,92.3,164,1800,163,100,6542445783,6542445783,2915968085,300,0,"",0,0,0,NA,NA
"295",295,3062510,"2022-01-24T00:00:00","HDIT","Hensel Davest Indonesia Tbk.","--U-1130000000I111------------",292,0,0,292,274,278,-14,640200,181412800,223,53,278,83600,276,5800,1524680000,1524680000,798474916,0,5000,"",0,0,0,NA,NA
"296",296,3062511,"2022-01-24T00:00:00","HDTX","Panasia Indo Resources Tbk.","--U-1100000000E413-E----------",120,0,0,0,0,120,0,0,0,0,18.9,0,0,0,0,3601462800,3601462800,1455711264,0,0,"",0,0,0,NA,NA
"297",297,3062512,"2022-01-24T00:00:00","HEAL","Medikaloka Hermina Tbk.","--M-117Q800000F121------------",1130,0,0,1150,1110,1145,15,40012200,45756935000,5141,154.7,1150,612800,1145,886900,1.489e+10,1.489e+10,10671663000,16329000,24920800,"",0,0,0,NA,NA
"298",298,3062513,"2022-01-24T00:00:00","HELI","Jaya Trishindo Tbk.","--U-2100000000K111------------",272,0,0,284,266,278,6,35100,9564400,44,252.7,278,26200,268,9800,832862387,832862387,358880403,0,0,"",0,0,0,NA,NA
"299",299,3062514,"2022-01-24T00:00:00","HERO","Hero Supermarket Tbk.","--U-1135000000D113------------",1875,0,0,1865,1850,1850,-25,4900,9087500,11,3861.6,1845,400,1795,400,4183634000,4183634000,1940369449,0,0,"",0,0,0,NA,NA
"300",300,3062515,"2022-01-24T00:00:00","HEXA","Hexindo Adiperkasa Tbk.","--M-1135000000C141------------",4690,0,0,4830,4700,4730,40,157700,748438000,219,1448,4730,3500,4710,2400,8.4e+08,8.4e+08,438984000,61100,49300,"",0,0,0,NA,NA
"301",301,3062516,"2022-01-24T00:00:00","HITS","Humpuss Intermoda Transportasi Tbk.","--U-1105000000A112------------",330,0,0,346,332,346,16,6700,2264000,29,532.3,346,700,340,1000,7101084801,7101084801,3310525734,0,0,"",0,0,0,NA,NA
"302",302,3062517,"2022-01-24T00:00:00","HKMU","HK Metals Utama Tbk.","--U-1130000000B141------------",51,0,0,52,50,50,-1,22511000,1144404800,709,21.7,51,222700,50,61149200,3221750000,3221750000,3221750000,1526100,1012600,"",0,0,0,NA,NA
"303",303,3062518,"2022-01-24T00:00:00","HMSP","H.M. Sampoerna Tbk.","--MO1H40CD0000D311------------",955,960,960,965,955,955,0,7444200,7126312000,1459,4767.4,960,3789800,955,1980800,116318076900,116318076900,51715016990,114600,78300,"",0,0,0,NA,NA
"304",304,3062519,"2022-01-24T00:00:00","HOKI","Buyung Poetra Sembada Tbk.","--M-1835M20000D222------------",153,0,0,158,152,154,1,3403600,525714300,555,199.3,155,813100,154,17000,9677752680,9677752680,5627613183,0,0,"",12820500,1999998000,1,NA,NA
"305",305,3062520,"2022-01-24T00:00:00","HOME","Hotel Mandarine Regency Tbk.","--U-2105000000E512--AL---Y----",50,0,0,0,0,50,0,0,0,0,53.2,0,0,0,0,22212194782,22212194782,20204212374,0,0,"",0,0,0,NA,NA
"306",306,3062521,"2022-01-24T00:00:00","HOMI","Grand House Mulia Tbk.","--U-2135000000H111------------",1585,0,0,1590,1555,1565,-20,557800,877828500,35,411.8,1570,1400,1560,400,787500000,787500000,390600000,0,0,"",0,0,0,NA,NA
"307",307,3062522,"2022-01-24T00:00:00","HOPE","Harapan Duta Pertiwi Tbk.","--U-2130000000C141------------",78,0,0,79,75,76,-2,5365500,412984600,561,64.4,76,30300,75,1016900,2129167100,2129167100,1267280258,0,0,"",0,0,0,NA,NA
"308",308,3062523,"2022-01-24T00:00:00","HOTL","Saraswati Griya Lestari Tbk.","--U-1100000000E512------------",50,0,0,50,50,50,0,200,10000,1,27,50,35920600,0,0,3550001452,3550001452,1932620790,0,0,"",0,0,0,NA,NA
"309",309,3062524,"2022-01-24T00:00:00","HRME","Menteng Heritage Realty Tbk.","--U-2130000000E512------------",54,0,0,54,53,53,-1,5634400,300953200,168,50.5,54,1100800,53,2032500,5958750000,5958750000,2930513250,0,0,"",0,0,0,NA,NA
"310",310,3062525,"2022-01-24T00:00:00","HRTA","Hartadinata Abadi Tbk.","--M-1135000000E411------------",206,0,0,208,202,206,0,1998200,409459800,212,68.7,206,254600,204,1162700,4605262400,4605262400,2451841702,213700,0,"",0,0,0,NA,NA
"311",311,3062526,"2022-01-24T00:00:00","HRUM","Harum Energy Tbk.","--M-1835FA0000A121------------",10975,0,0,11100,10475,10700,-275,9883400,105498860000,5513,205.8,10700,2900,10675,12300,2703620000,2703620000,1349647104,1862700,1218100,"",0,0,0,NA,NA
"312",312,3062527,"2022-01-24T00:00:00","IATA","Indonesia Transport & Infrastructure Tbk.","--U-2100000000K111------------",60,0,0,66,58,62,2,167160200,10485832200,6998,47.7,63,1655900,62,1770200,11415812114,11415812114,10012808805,2993800,3368800,"",0,0,0,NA,NA
