"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"207",207,2944205,"2021-06-25T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3280,0,0,3280,3190,3240,-40,33300,107392000,91,2846.1,3240,4300,3200,1500,1.4184e+10,1.4184e+10,1.4184e+10,0,0,"",0,0,0,NA,NA
"208",208,2944206,"2021-06-25T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",354,0,0,362,354,356,2,27412000,9826447000,1856,482,358,254600,356,34200,8621173232,8621173232,8621173232,2121600,3913300,"",43000,24295000,1,NA,NA
"209",209,2944207,"2021-06-25T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",298,0,0,300,294,298,0,79700,23579800,22,96.8,300,24900,298,1900,331129952,331129952,331129952,49300,0,"",0,0,0,NA,NA
"210",210,2944208,"2021-06-25T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-1130000000D231---L--------",50,0,0,50,50,50,0,4700,235000,5,9.1,50,12039800,0,0,4.175e+09,4.175e+09,4.175e+09,0,0,"",0,0,0,NA,NA
"211",211,2944209,"2021-06-25T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",66,0,0,68,64,66,0,889600,57756700,110,37.6,66,95500,65,407800,1857135500,1857135500,1857135500,0,0,"",0,0,0,NA,NA
"212",212,2944210,"2021-06-25T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-1125100000D232------------",540,0,0,540,505,505,-35,29300900,15141557000,2934,136.5,510,370300,505,3244600,10599842400,10599842400,10599842400,706200,719700,"",17100,10200000,3,NA,NA
"213",213,2944211,"2021-06-25T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",10050,0,0,0,0,10050,0,0,0,0,670,12050,100,9625,100,770552320,770552320,770552320,0,0,"",0,0,0,NA,NA
"214",214,2944212,"2021-06-25T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--M-1130000000E515---L--------",127,0,0,129,119,119,-8,35757100,4300262800,1645,23.6,119,3482800,0,0,1283330000,1283330000,1283330000,237100,4337400,"",0,0,0,NA,NA
"215",215,2944213,"2021-06-25T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",3660,0,0,3660,3660,3660,0,1200,4392000,6,368.1,3660,300,3560,100,1.85e+09,1.85e+09,1.85e+09,0,300,"",0,0,0,NA,NA
"216",216,2944214,"2021-06-25T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2410,0,0,2460,2350,2360,-50,58600,138988000,71,868.7,2410,4100,2360,10800,1.12e+09,1.12e+09,1.12e+09,0,0,"",0,0,0,NA,NA
"217",217,2944215,"2021-06-25T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122-E----------",180,0,0,184,180,180,0,132000,24100100,42,120,180,700,179,300,8711600156,8711600156,8711600156,0,0,"",0,0,0,NA,NA
"218",218,2944216,"2021-06-25T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",74,0,0,78,69,69,-5,24704200,1757927800,1738,19.7,69,5591600,0,0,4272964279,4272964279,4272964279,0,0,"",0,0,0,NA,NA
"219",219,2944217,"2021-06-25T00:00:00","EAST","Eastparc Hotel Tbk.","--U-2100000000E512------------",65,0,0,77,65,68,3,17346700,1245304700,1564,51.1,68,5000,67,162400,4126366095,412636705,4126366095,0,80000,"",0,0,0,NA,NA
"220",220,2944218,"2021-06-25T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",990,0,0,990,940,990,0,10900,10755000,8,24.4,990,3554200,950,2100,1334333000,1334333000,1334333000,9700,0,"",0,0,0,NA,NA
"221",221,2944219,"2021-06-25T00:00:00","EDGE","Indointernet Tbk.","--U-2130000000I121------------",29050,0,0,31500,27025,27025,-2025,495800,13808225000,1472,366.4,27025,11800,0,0,404050000,404050000,404050000,5900,3000,"",0,0,0,NA,NA
"222",222,2944220,"2021-06-25T00:00:00","EKAD","Ekadharma International Tbk.","--U-1130000000B113------------",1490,0,0,1545,1450,1485,-5,610100,905156500,658,3769.8,1485,32000,1460,100,698775000,698775000,698775000,0,27000,"",0,0,0,NA,NA
"223",223,2944221,"2021-06-25T00:00:00","ELSA","Elnusa Tbk.","--M-187FE90000A131------------",292,0,0,296,290,292,0,26611100,7791284000,2282,73,292,2550200,290,5955600,7298500000,7298500000,7298500000,93000,1272800,"",0,0,0,NA,NA
"224",224,2944222,"2021-06-25T00:00:00","ELTY","Bakrieland Development Tbk.","--U-1105000000H111---L--------",50,0,0,50,50,50,0,100100,5005000,2,10.3,50,1063312300,0,0,43521913019,43521913019,43521913019,0,0,"",1.9e+08,9.5e+09,1,NA,NA
"225",225,2944223,"2021-06-25T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2100000000H111------------",200,0,0,0,0,200,0,0,0,0,80,200,58200,187,20000,3.35e+09,3.35e+09,3.35e+09,0,0,"",0,0,0,NA,NA
"226",226,2944224,"2021-06-25T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--M-1130000000C311------------",2540,0,0,2580,2470,2540,0,51221400,129544305000,9795,3527.8,2540,148100,2530,368300,61197518483,61197518483,61197518483,9974800,5718300,"",1822800,4584403200,2,NA,NA
"227",227,2944225,"2021-06-25T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",120,0,0,126,116,117,-3,269633800,32370202100,8376,9.8,117,6125100,116,5279700,10342179272,10342179272,10342179272,11184400,3295200,"",0,0,0,NA,NA
"228",228,2944226,"2021-06-25T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2130000000I121---LS-------",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1.8e+09,0,0,"",0,0,0,NA,NA
"229",229,2944227,"2021-06-25T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",50,0,0,50,50,50,0,23900,1195000,26,47.6,50,9377700,0,0,2162545002,2162545002,2162545002,0,0,"",0,0,0,NA,NA
"230",230,2944228,"2021-06-25T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",51,0,0,52,51,51,0,3503900,179082500,256,46.4,52,1246300,51,142100,3303400000,3303400000,3303400000,0,0,"",0,0,0,NA,NA
"231",231,2944229,"2021-06-25T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","XDU-2135000000D111------------",2300,0,0,2310,2300,2300,0,44600,102596000,44,1609.2,2310,11900,2300,2100,2708640000,2708640000,2708640000,6300,0,"",0,0,0,NA,NA
"232",232,2944230,"2021-06-25T00:00:00","ERAA","Erajaya Swasembada Tbk.","XDMO1H3CMB0000E742------------",675,685,685,695,670,675,0,69524500,47212963000,5070,338.8,680,1348400,675,5992500,1.595e+10,1.595e+10,1.595e+10,27947900,34114100,"",0,0,0,NA,NA
"233",233,2944231,"2021-06-25T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",167,0,0,177,156,159,-8,241800,39318600,109,67.5,167,200,159,109700,1286539792,1286539792,1286539792,0,0,"",0,0,0,NA,NA
"234",234,2944232,"2021-06-25T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--U-2130000000B131------------",73,0,0,74,70,72,-1,6036000,439994900,538,44.2,73,68100,72,380500,640001405,640001405,640001405,0,0,"",0,0,0,NA,NA
"235",235,2944233,"2021-06-25T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-1105000000B111------------",362,0,0,378,362,362,0,43591400,16051643400,3272,674,364,618100,362,186100,15660887000,15660887000,15660887000,1294000,3421600,"",0,0,0,NA,NA
"236",236,2944234,"2021-06-25T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",96,0,0,100,94,100,4,163800,16184600,48,83.3,100,58700,95,800,6.3e+08,6.3e+08,6.3e+08,0,0,"",0,0,0,NA,NA
"237",237,2944235,"2021-06-25T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",103,0,0,105,101,101,-2,1035900,106634600,168,40.6,102,6400,101,74100,2015208720,2015208720,2015208720,0,0,"",0,0,0,NA,NA
"238",238,2944236,"2021-06-25T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-1100000000A221-E-L--------",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,968297000,968297000,968297000,0,0,"",0,0,0,NA,NA
"239",239,2944237,"2021-06-25T00:00:00","EXCL","XL Axiata Tbk.","--MO1XDLMH0000J321------------",2730,2750,2740,2750,2710,2730,0,14812100,40475347000,2388,138.5,2730,182600,2720,554900,10724674776,10724674776,10724674776,5576800,3290000,"",0,0,0,NA,NA
"240",240,2944238,"2021-06-25T00:00:00","FAPA","FAP Agri Tbk.","--U-2135000000D232------------",2760,0,0,2770,2760,2770,10,10300,28455000,16,150.5,2770,5300,2760,2600,3629411800,544411800,3629411800,0,7400,"",0,0,0,NA,NA
"241",241,2944239,"2021-06-25T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515---L--------",1000,0,0,1040,1005,1010,10,2900,2933000,14,3176.8,1010,10700,1005,1900,3990277158,3990277158,3990277158,0,100,"",0,0,0,NA,NA
"242",242,2944240,"2021-06-25T00:00:00","FASW","Fajar Surya Wisesa Tbk.","--U-1135000000B131------------",7600,0,0,0,0,7600,0,0,0,0,1741.7,0,0,0,0,2477888787,2477888787,2477888787,0,0,"",0,0,0,NA,NA
"243",243,2944241,"2021-06-25T00:00:00","FILM","MD Pictures Tbk.","--M-1105000000E621------------",362,0,0,372,350,354,-8,11254500,4030032400,1907,168.6,356,88900,354,204600,9511217000,9511217000,9511217000,1943600,1053700,"",0,0,0,NA,NA
"244",244,2944242,"2021-06-25T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",53,0,0,55,53,53,0,726200,38871800,97,42.4,54,12400,53,648900,4e+08,1.6e+08,0,0,0,"",0,0,0,NA,NA
"245",245,2944243,"2021-06-25T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2135000000A122------------",490,0,0,500,482,484,-6,3227800,1578565200,1940,96.8,484,50100,482,101400,1475363179,1475363179,1475363179,600,0,"",0,0,0,NA,NA
"246",246,2944244,"2021-06-25T00:00:00","FISH","FKS Multi Agro Tbk.","--U-2135000000D232------------",3800,0,0,0,0,3800,0,0,0,0,3040,3980,500,3780,5100,4.8e+08,4.8e+08,4.8e+08,0,0,"",0,0,0,NA,NA
"247",247,2944245,"2021-06-25T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2130000000E512------------",156,0,0,158,154,155,-1,351300,54889200,106,152,157,15000,155,9300,600023227,376023227,600023227,0,0,"",0,0,0,NA,NA
"248",248,2944246,"2021-06-25T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",510,0,0,635,555,635,125,43300,27380000,72,635,0,0,635,88100,2.721e+09,2.721e+09,2.721e+09,0,0,"",0,0,0,NA,NA
"249",249,2944247,"2021-06-25T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",104,0,0,106,103,103,-1,1646900,170590000,195,76.3,104,92000,103,210700,6.5e+08,6.5e+08,6.5e+08,0,0,"",0,0,0,NA,NA
"250",250,2944248,"2021-06-25T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",164,0,0,168,153,153,-11,244300,38125100,83,117.7,154,700,153,72000,465224000,465224000,465224000,0,0,"",0,0,0,NA,NA
"251",251,2944249,"2021-06-25T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-1130000000H111---L--------",50,0,0,50,50,50,0,4000,2e+05,3,22.7,50,60296400,0,0,1984009887,1984009887,1984009887,0,0,"",0,0,0,NA,NA
"252",252,2944250,"2021-06-25T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",232,0,0,236,226,228,-4,3720600,851932200,340,69.2,230,245500,228,54400,5566414000,5566414000,5566414000,172900,209400,"",0,0,0,NA,NA
"253",253,2944251,"2021-06-25T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1105000000J321------------",131,0,0,134,128,128,-3,1418651000,185740158300,15093,7.1,128,9779400,127,33547900,308075363359,308075363359,308075363359,61735200,538711100,"",200000025,27000002750,2,NA,NA
"254",254,2944252,"2021-06-25T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",282,0,0,282,272,272,-10,365100,101887200,28,247.3,280,12600,272,14100,1.105e+09,1.105e+09,1.105e+09,0,0,"",0,0,0,NA,NA
"255",255,2944253,"2021-06-25T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111------------",50,0,0,0,0,50,0,0,0,0,47.6,50,5348700,0,0,10011027656,10011027656,10011027656,0,0,"",0,0,0,NA,NA
"256",256,2944254,"2021-06-25T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2135000000B144------------",101,0,0,107,100,104,3,9054800,936781000,822,65,105,578900,104,328000,9242500000,9242500000,9242500000,45300,17400,"",0,0,0,NA,NA
"257",257,2944255,"2021-06-25T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1525,0,0,1550,1420,1550,25,35600,53212000,39,1240,1550,900,1505,5800,4.1e+08,4.1e+08,4.1e+08,0,0,"",0,0,0,NA,NA
"258",258,2944256,"2021-06-25T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",352,0,0,348,328,348,-4,15700,5376800,8,773.3,348,3600,328,5000,1.6e+09,1.6e+09,1.6e+09,0,0,"",0,0,0,NA,NA
"259",259,2944257,"2021-06-25T00:00:00","GEMS","Golden Energy Mines Tbk.","--U-1135000000A121------------",3590,0,0,3680,3550,3630,40,23600,85077000,72,145.2,3630,500,3620,200,5882353000,5882353000,5882353000,0,0,"",0,0,0,NA,NA
"260",260,2944258,"2021-06-25T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H42570000D311------------",38275,38275,38275,39225,38100,38750,475,2629900,102156555000,4614,1512.2,38750,9600,38725,2400,1924088000,1924088000,1924088000,608900,486900,"",500806,18705109675,10,NA,NA
"261",261,2944259,"2021-06-25T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--U-2135000000B144------------",416,0,0,428,394,418,2,3000,1231400,13,49.8,416,10400,398,600,12111376157,12111376157,12111376157,0,0,"",0,0,0,NA,NA
"262",262,2944260,"2021-06-25T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","XDU-1130000000J321------------",2250,0,0,2200,2110,2150,-100,2900,6298000,10,183.8,2280,100,2150,500,5.5e+08,5.5e+08,5.5e+08,0,0,"",0,0,0,NA,NA
"263",263,2944261,"2021-06-25T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-1105000000K111-E-L--------",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,25886576254,0,0,"",0,0,0,NA,NA
"264",264,2944262,"2021-06-25T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1135000000E112------------",795,0,0,800,770,780,-15,7800500,6110033500,1853,153.1,780,359900,775,258600,3484800000,3484800000,3484800000,817400,518600,"",0,0,0,NA,NA
"265",265,2944263,"2021-06-25T00:00:00","GLOB","Global Teleshop Tbk.","--U-2100000000E742-E----------",264,0,0,268,262,262,-2,8300,2183000,6,22.8,262,1900,260,5200,1111112000,1111112000,1111112000,0,0,"",0,0,0,NA,NA
"266",266,2944264,"2021-06-25T00:00:00","GLVA","Galva Technologies Tbk.","--U-2100000000I231------------",324,0,0,336,302,302,-22,1720900,529052400,416,133.6,306,100,302,92400,1.5e+09,1.497e+09,1.5e+09,0,0,"",0,0,0,NA,NA
"267",267,2944265,"2021-06-25T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-1105000000J111---L--------",91,0,0,94,88,92,1,2919300,267768600,258,23,93,317200,92,33000,28233511500,28233511500,28233511500,0,0,"",0,0,0,NA,NA
"268",268,2944266,"2021-06-25T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111------------",16725,0,0,0,0,16725,0,0,0,0,2908.7,16725,400,0,0,101538000,101538000,101538000,0,0,"",0,0,0,NA,NA
"269",269,2944267,"2021-06-25T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",505,0,0,510,480,505,0,191400,92571500,125,298.8,505,4200,498,1700,1277276000,1277276000,1277276000,0,0,"",0,0,0,NA,NA
"270",270,2944268,"2021-06-25T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B--L---Y----",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,3665000759,0,0,"",0,0,0,NA,NA
"271",271,2944269,"2021-06-25T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","--U-1135000000D222------------",1820,0,0,1835,1800,1830,10,3159500,5737952000,783,142.4,1830,7200,1825,1200,7379580291,7379580291,7379580291,82900,266700,"",0,0,0,NA,NA
"272",272,2944270,"2021-06-25T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",61,0,0,62,60,61,0,941200,57281700,65,26.3,62,76800,61,205700,4276655336,4276655336,4276655336,0,0,"",35915700,2154942000,1,NA,NA
"273",273,2944271,"2021-06-25T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2100000000G511------------",144,0,0,146,141,144,0,309000,44293200,66,11.6,144,3500,142,2000,7454723337,7454723337,7454723337,0,0,"",0,0,0,NA,NA
"274",274,2944272,"2021-06-25T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS-------",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,2.5e+09,0,0,"",0,0,0,NA,NA
"275",275,2944273,"2021-06-25T00:00:00","GWSA","Greenwood Sejahtera Tbk.","--M-1135000000H111------------",120,0,0,126,117,123,3,1290700,156520400,161,49.2,123,17500,122,1500,7800760000,7800760000,7800760000,0,131000,"",0,0,0,NA,NA
"276",276,2944274,"2021-06-25T00:00:00","GZCO","Gozco Plantations Tbk.","--U-1130000000D232------------",50,0,0,50,50,50,0,3100,155000,2,26.6,50,12458500,0,0,6e+09,6e+09,6e+09,0,0,"",0,0,0,NA,NA
"277",277,2944275,"2021-06-25T00:00:00","HADE","Himalaya Energi Perkasa Tbk.","--U-2130000000J421------------",50,0,0,0,0,50,0,0,0,0,131.6,50,10187500,0,0,2.12e+09,2.12e+09,2.12e+09,0,0,"",0,0,0,NA,NA
"278",278,2944276,"2021-06-25T00:00:00","HDFA","Radana Bhaskara Finance Tbk.","--U-1100000000G211------------",167,0,0,224,166,224,57,2709100,585003000,885,126,0,0,224,625500,6096972783,6096972783,6096972783,0,0,"",0,0,0,NA,NA
"279",279,2944277,"2021-06-25T00:00:00","HDIT","Hensel Davest Indonesia Tbk.","--M-1130000000I111------------",620,0,0,670,580,625,5,2419100,1448753000,573,119,625,17500,615,1600,1524680000,1524680000,1524680000,318400,162600,"",0,0,0,NA,NA
"280",280,2944278,"2021-06-25T00:00:00","HDTX","Panasia Indo Resources Tbk.","--U-1130000000E413---L----G---",120,0,0,0,0,120,0,0,0,0,18.9,0,0,0,0,3601462800,3601462800,3601462800,0,0,"",0,0,0,NA,NA
"281",281,2944279,"2021-06-25T00:00:00","HEAL","Medikaloka Hermina Tbk.","XDM-117F000000F121------------",5000,0,0,5325,4970,5100,100,7064700,35866667500,4400,137.8,5100,4907600,5075,100,2.978e+09,2.978e+09,2.978e+09,6177200,3304100,"",5e+06,2.6e+10,1,NA,NA
"282",282,2944280,"2021-06-25T00:00:00","HELI","Jaya Trishindo Tbk.","--U-2130000000K111------------",346,0,0,346,324,324,-22,1700,568200,4,294.5,346,6500,324,4800,832862387,832862387,832862387,0,0,"",0,0,0,NA,NA
"283",283,2944281,"2021-06-25T00:00:00","HERO","Hero Supermarket Tbk.","--U-1135000000D113------------",1475,0,0,1515,1460,1480,5,45200,67088000,103,3089.3,1480,2900,1475,10500,4183634000,4183634000,4183634000,0,9500,"",0,0,0,NA,NA
"284",284,2944282,"2021-06-25T00:00:00","HEXA","Hexindo Adiperkasa Tbk.","--U-1135000000C141------------",3540,0,0,3600,3540,3570,30,113000,405736000,116,1092.9,3570,400,3550,4800,8.4e+08,8.4e+08,8.4e+08,31000,36500,"",0,0,0,NA,NA
"285",285,2944283,"2021-06-25T00:00:00","HITS","Humpuss Intermoda Transportasi Tbk.","--U-1105000000A112------------",400,0,0,400,374,374,-26,14800,5556400,25,575.4,376,5000,374,1000,7101084801,7101084801,7101084801,0,4000,"",0,0,0,NA,NA
"286",286,2944284,"2021-06-25T00:00:00","HKMU","HK Metals Utama Tbk.","--U-1130000000B144---L--------",63,0,0,68,61,67,4,31289400,1995889100,1188,29.1,67,1529800,66,3528000,3221750000,3221750000,3221750000,0,0,"",0,0,0,NA,NA
"287",287,2944285,"2021-06-25T00:00:00","HMSP","H.M. Sampoerna Tbk.","XDMO1H42CD0000D311------------",1125,1125,1130,1170,1125,1160,35,46532800,53651149000,5222,5790.7,1165,342500,1160,304700,116318076900,116318076900,116318076900,7846700,12098200,"",0,0,0,NA,NA
"288",288,2944286,"2021-06-25T00:00:00","HOKI","Buyung Poetra Sembada Tbk.","--M-18359A0000D222------------",198,0,0,202,196,198,0,30470800,6042925700,1342,256.3,198,133100,197,11600,9677752680,9677752680,9677752680,344700,1440800,"",0,0,0,NA,NA
"289",289,2944287,"2021-06-25T00:00:00","HOME","Hotel Mandarine Regency Tbk.","--U-2105000000E512--AL--------",50,0,0,0,0,50,0,0,0,0,53.2,0,0,0,0,22212194782,22212194782,22212194782,0,0,"",0,0,0,NA,NA
"290",290,2944288,"2021-06-25T00:00:00","HOMI","Grand House Mulia Tbk.","--U-2135000000H111------------",2060,0,0,2060,2010,2030,-30,269700,550508000,31,534.2,2030,1900,2010,200,787500000,787500000,787500000,8500,0,"",0,0,0,NA,NA
"291",291,2944289,"2021-06-25T00:00:00","HOPE","Harapan Duta Pertiwi Tbk.","--U-2130000000C141------------",178,0,0,183,176,176,-2,972300,172302400,351,149.2,176,22200,175,147600,2129167000,851667000,2129167000,3300,3300,"",0,0,0,NA,NA
"292",292,2944290,"2021-06-25T00:00:00","HOTL","Saraswati Griya Lestari Tbk.","--U-1100000000E512------------",50,0,0,50,50,50,0,9400,470000,4,27,50,38703400,0,0,3550001452,3550001452,3550001452,0,0,"",0,0,0,NA,NA
"293",293,2944291,"2021-06-25T00:00:00","HRME","Menteng Heritage Realty Tbk.","--U-2130000000E512------------",60,0,0,61,59,59,-1,3854300,228349600,282,56.2,60,2270800,59,198300,5958750000,5958750000,5958750000,162000,0,"",0,0,0,NA,NA
"294",294,2944292,"2021-06-25T00:00:00","HRTA","Hartadinata Abadi Tbk.","--M-1135000000E411------------",246,0,0,260,244,252,6,10831800,2757246800,1281,84,254,19300,250,287200,4605262400,4605262400,4605262400,232500,587000,"",0,0,0,NA,NA
"295",295,2944293,"2021-06-25T00:00:00","HRUM","Harum Energy Tbk.","XDM-1135400000A121------------",5075,0,0,5400,5100,5175,100,6078700,32042385000,3678,99.5,5200,28100,5175,14100,2703620000,2703620000,2703620000,520900,782500,"",0,0,0,NA,NA
"296",296,2944294,"2021-06-25T00:00:00","IATA","Indonesia Transport & Infrastructure Tbk.","--U-2130000000K111------------",50,0,0,50,50,50,0,2100,105000,2,38.5,50,67305700,0,0,10697665114,10697665114,10697665114,2100,0,"",0,0,0,NA,NA
"297",297,2944295,"2021-06-25T00:00:00","IBFN","Intan Baruprana Finance Tbk.","--U-2100000000G211-ED---------",173,0,0,174,172,174,1,900,156200,5,12.3,174,10200,172,3000,1517321249,1517321249,1517321249,0,0,"",0,0,0,NA,NA
"298",298,2944296,"2021-06-25T00:00:00","IBST","Inti Bangun Sejahtera Tbk.","--U-1135000000J321------------",6600,0,0,0,0,6600,0,0,0,0,709.8,7500,400,6650,1200,1350904927,1350904927,1350904927,0,0,"",0,0,0,NA,NA
"299",299,2944297,"2021-06-25T00:00:00","ICBP","Indofood CBP Sukses Makmur Tbk.","--MO1XDAF30000D222------------",8025,8025,8025,8100,8000,8025,0,3121500,25161272500,3305,297.5,8050,11100,8025,197400,11661908000,11661908000,11661908000,1172200,2145900,"",94,754350,1,NA,NA
"300",300,2944298,"2021-06-25T00:00:00","ICON","Island Concepts Indonesia Tbk.","--U-2130000000C224------------",104,0,0,107,99,99,-5,3736900,377522400,450,190,101,114100,99,1238500,1089750000,1089750000,1089750000,181700,0,"",0,0,0,NA,NA
"301",301,2944299,"2021-06-25T00:00:00","IDPR","Indonesia Pondasi Raya Tbk.","--U-1130000000J211------------",152,0,0,152,146,146,-6,261300,38625500,137,11.4,148,4000,146,72700,2.003e+09,2.003e+09,2.003e+09,0,0,"",0,0,0,NA,NA
"302",302,2944300,"2021-06-25T00:00:00","IFII","Indonesia Fibreboard Industry Tbk.","--U-1135000000B151------------",151,0,0,154,148,148,-3,414600,61576300,81,141,150,5600,148,8500,9.412e+09,9395110000,9.412e+09,0,0,"",0,0,0,NA,NA
"303",303,2944301,"2021-06-25T00:00:00","IFSH","Ifishdeco Tbk.","--U-2135000000B146------------",1065,0,0,0,0,1065,0,0,0,0,242,1060,2800,1000,100,2.125e+09,2.125e+09,2.125e+09,0,0,"",0,0,0,NA,NA
"304",304,2944302,"2021-06-25T00:00:00","IGAR","Champion Pacific Indonesia Tbk.","--U-1130000000B131------------",430,0,0,442,428,440,10,365900,160020800,95,287.6,440,233900,434,10000,972204500,972204500,972204500,0,0,"",0,0,0,NA,NA
"305",305,2944303,"2021-06-25T00:00:00","IIKP","Inti Agri Resources Tbk","--U-2135000000E321------------",50,0,0,0,0,50,0,0,0,0,96,0,0,0,0,3.36e+10,3.36e+10,3.36e+10,0,0,"",0,0,0,NA,NA
"306",306,2944304,"2021-06-25T00:00:00","IKAI","Intikeramik Alamasri Industri Tbk.","--U-1130000000E512------------",50,0,0,50,50,50,0,200,10000,2,14.3,50,46130800,0,0,13305799387,13305799387,13305799387,0,0,"",9008588,450429400,2,NA,NA
"307",307,2944305,"2021-06-25T00:00:00","IKAN","Era Mandiri Cemerlang Tbk.","--U-2130000000D231------------",115,0,0,119,114,115,0,14548400,1690120100,1478,95.8,116,620100,115,184600,833333000,833333000,833333000,700,700,"",0,0,0,NA,NA
"308",308,2944306,"2021-06-25T00:00:00","IKBI","Sumi Indo Kabel Tbk.","--U-2130000000C131------------",252,0,0,252,246,246,-6,4300,1062800,8,22.3,260,2500,246,8800,1.224e+09,1.224e+09,1.224e+09,0,0,"",0,0,0,NA,NA
"309",309,2944307,"2021-06-25T00:00:00","IMAS","Indomobil Sukses Internasional Tbk.","--M-1105000000E745------------",880,0,0,895,875,885,5,596600,529004500,271,124.6,885,4400,880,138300,3994291039,3994291039,3994291039,500,9000,"",0,0,0,NA,NA
"310",310,2944308,"2021-06-25T00:00:00","IMJS","Indomobil Multi Jasa Tbk.","--M-1105000000G211------------",288,0,0,294,288,292,4,408900,118945600,132,58.4,294,276900,290,8200,8654325000,8654325000,8654325000,100,0,"",0,0,0,NA,NA
"311",311,2944309,"2021-06-25T00:00:00","IMPC","Impack Pratama Industri Tbk.","XDM-2135000000C121------------",1815,0,0,1835,1800,1825,10,2556000,4661730500,390,480.3,1825,27000,1820,17000,4833500000,4833500000,4833500000,123800,148900,"",0,0,0,NA,NA
