"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"207",207,2954540,"2021-07-14T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",715,0,0,720,690,710,-5,8900,6197000,23,77.6,715,10700,710,100,9468359000,9468359000,9468359000,0,0,"",0,0,0,NA,NA
"208",208,2954541,"2021-07-14T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",290,0,0,324,270,270,-20,63716100,18292021400,5565,254.6,270,4940500,0,0,11447006258,11447006258,11447006258,690000,530000,"",0,0,0,NA,NA
"209",209,2954542,"2021-07-14T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3200,0,0,3180,3150,3180,-20,25200,79749000,35,2793.4,3180,8600,3160,10000,1.4184e+10,1.4184e+10,1.4184e+10,0,0,"",0,0,0,NA,NA
"210",210,2954543,"2021-07-14T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",302,0,0,312,296,298,-4,41462500,12559087400,2471,403.4,300,355600,298,1620300,8621173232,8621173232,8621173232,4597700,2844400,"",0,0,0,NA,NA
"211",211,2954544,"2021-07-14T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",300,0,0,338,300,312,12,477400,151003800,183,101.4,318,1100,310,12900,331129952,331129952,331129952,221800,0,"",0,0,0,NA,NA
"212",212,2954545,"2021-07-14T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-1130000000D231---L--------",50,0,0,50,50,50,0,200,10000,2,9.1,50,10691300,0,0,4.175e+09,4.175e+09,4.175e+09,0,0,"",0,0,0,NA,NA
"213",213,2954546,"2021-07-14T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",70,0,0,71,69,69,-1,502700,34918000,93,39.3,70,104000,69,208000,1857135500,1857135500,1857135500,0,0,"",0,0,0,NA,NA
"214",214,2954547,"2021-07-14T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-112F100000D232------------",525,0,0,535,520,530,5,40823900,21495469000,5826,143.2,530,375300,525,1106800,10599842400,10599842400,10599842400,1282600,7199500,"",0,0,0,NA,NA
"215",215,2954548,"2021-07-14T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",14375,0,0,14050,14050,14050,-325,100,1405000,1,936.7,13700,500,13375,100,770552320,770552320,770552320,0,0,"",0,0,0,NA,NA
"216",216,2954549,"2021-07-14T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-1130000000E515---L--------",118,0,0,123,112,116,-2,14627800,1724842400,980,23,117,171400,116,44400,1283330000,1283330000,1283330000,754700,938200,"",0,0,0,NA,NA
"217",217,2954550,"2021-07-14T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",3650,0,0,3600,3600,3600,-50,200,720000,1,362.1,3650,900,3600,200,1.85e+09,1.85e+09,1.85e+09,0,0,"",0,0,0,NA,NA
"218",218,2954551,"2021-07-14T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2490,0,0,2500,2460,2460,-30,106100,264036000,29,905.5,2490,2000,2460,19300,1.12e+09,1.12e+09,1.12e+09,0,0,"",0,0,0,NA,NA
"219",219,2954552,"2021-07-14T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122-E----------",180,0,0,193,181,183,3,617200,114091800,126,122,183,589800,182,800,8711600156,8711600156,8711600156,0,0,"",0,0,0,NA,NA
"220",220,2954553,"2021-07-14T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",63,0,0,67,61,63,0,12427200,791814400,753,18,64,1632300,63,27700,4272964279,4272964279,4272964279,0,0,"",0,0,0,NA,NA
"221",221,2954554,"2021-07-14T00:00:00","EAST","Eastparc Hotel Tbk.","--U-2100000000E512------------",64,0,0,65,62,63,-1,798200,50209700,110,47.4,64,102100,63,21600,4126366095,412636705,4126366095,0,0,"",0,0,0,NA,NA
"222",222,2954555,"2021-07-14T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",985,0,0,0,0,985,0,0,0,0,24.3,975,400,0,0,1334333000,1334333000,1334333000,0,0,"",0,0,0,NA,NA
"223",223,2954556,"2021-07-14T00:00:00","EDGE","Indointernet Tbk.","--U-2130000000I121------------",30925,0,0,36500,30925,33000,2075,124700,4240057500,644,447.5,33000,800,32575,300,404050000,404050000,404050000,100,1800,"",0,0,0,NA,NA
"224",224,2954557,"2021-07-14T00:00:00","EKAD","Ekadharma International Tbk.","--U-1130000000B113------------",1430,0,0,1430,1400,1410,-20,314200,442234000,317,3579.4,1410,22500,1405,1700,698775000,698775000,698775000,0,0,"",0,0,0,NA,NA
"225",225,2954558,"2021-07-14T00:00:00","ELSA","Elnusa Tbk.","--M-187FE90000A131------------",266,0,0,270,256,258,-8,56374900,14703212600,3571,64.5,260,176500,258,525300,7298500000,7298500000,7298500000,879000,3859400,"",800,212800,1,NA,NA
"226",226,2954559,"2021-07-14T00:00:00","ELTY","Bakrieland Development Tbk.","--U-1105000000H111---L--------",50,0,0,50,50,50,0,100,5000,1,10.3,50,951430200,0,0,43521913019,43521913019,43521913019,0,0,"",0,0,0,NA,NA
"227",227,2954560,"2021-07-14T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2100000000H111------------",200,0,0,0,0,200,0,0,0,0,80,199,10700,193,300,3.35e+09,3.35e+09,3.35e+09,0,0,"",0,0,0,NA,NA
"228",228,2954561,"2021-07-14T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--M-1930000000I111------------",2500,0,0,2560,2460,2550,50,103537000,262658947000,15054,3541.7,2550,1884000,2540,701100,61197518483,61197518483,61197518483,33140300,31414600,"",0,0,0,NA,NA
"229",229,2954562,"2021-07-14T00:00:00","ENRG","Energi Mega Persada Tbk.","XRU-2135000000A111------------",124,0,0,126,120,121,-3,241201800,29745011700,2444,10.1,122,2243700,121,12848800,10373914655,10373914655,24821230252,788900,13002100,"",20001000,2430116000,3,NA,NA
"230",230,2954563,"2021-07-14T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2130000000I121---LS-------",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1.8e+09,0,0,"",0,0,0,NA,NA
"231",231,2954564,"2021-07-14T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",50,0,0,50,50,50,0,3500,175000,5,47.6,50,13110000,0,0,2162545004,2162545004,2162545004,3500,0,"",0,0,0,NA,NA
"232",232,2954565,"2021-07-14T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",50,0,0,51,50,50,0,2448800,122442000,137,45.5,51,3290600,50,135200,3303400000,3303400000,3303400000,0,0,"",0,0,0,NA,NA
"233",233,2954566,"2021-07-14T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","--U-2135000000D111------------",2360,0,0,2360,2310,2330,-30,230200,536419000,104,1630.2,2330,127500,2320,18300,2708640000,2708640000,2708640000,172700,0,"",0,0,0,NA,NA
"234",234,2954567,"2021-07-14T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1H3PMB0000E742------------",590,590,590,595,565,575,-15,84804500,49035482500,6638,288.6,580,687500,575,918600,1.595e+10,1.595e+10,1.595e+10,14569800,33689600,"",0,0,0,NA,NA
"235",235,2954568,"2021-07-14T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",185,0,0,185,173,173,-12,2776500,489937800,857,73.4,173,46500,0,0,1286539792,1286539792,1286539792,0,0,"",0,0,0,NA,NA
"236",236,2954569,"2021-07-14T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--U-2130000000B131------------",70,0,0,70,66,67,-3,1838300,124882800,193,41.1,68,292700,67,490300,640001405,640001405,640001405,0,0,"",0,0,0,NA,NA
"237",237,2954570,"2021-07-14T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-1105000000B111------------",348,0,0,350,340,344,-4,7935300,2731596600,959,640.5,346,37900,344,8888900,15660887000,15660887000,15660887000,0,0,"",0,0,0,NA,NA
"238",238,2954571,"2021-07-14T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",96,0,0,100,97,98,2,116800,11435600,16,81.7,99,24600,98,14700,6.3e+08,6.3e+08,6.3e+08,0,0,"",0,0,0,NA,NA
"239",239,2954572,"2021-07-14T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",99,0,0,100,97,100,1,338000,33263800,76,40.2,100,116500,98,77000,2015208720,2015208720,2015208720,0,0,"",0,0,0,NA,NA
"240",240,2954573,"2021-07-14T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-1100000000A221-E-L--------",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,968297000,968297000,968297000,0,0,"",0,0,0,NA,NA
"241",241,2954574,"2021-07-14T00:00:00","EXCL","XL Axiata Tbk.","--MO1SDLMH0000J321------------",2440,2420,2420,2500,2360,2490,50,41389000,100863888000,7410,126.4,2500,494500,2490,1292900,10724674776,10724674776,10724674776,3693700,14459800,"",2028500,4935340500,8,NA,NA
"242",242,2954575,"2021-07-14T00:00:00","FAPA","FAP Agri Tbk.","--U-2135000000D232------------",2980,0,0,2980,2810,2970,-10,18300,52585000,23,161.4,2970,13000,2860,100,3629411800,544411800,3629411800,0,200,"",0,0,0,NA,NA
"243",243,2954576,"2021-07-14T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",1000,0,0,1000,1000,1000,0,500,5e+05,5,3145.3,1000,1900,950,700,3990277158,3990277158,3990277158,0,0,"",0,0,0,NA,NA
"244",244,2954577,"2021-07-14T00:00:00","FASW","Fajar Surya Wisesa Tbk.","--U-1135000000B131------------",7600,0,0,0,0,7600,0,0,0,0,1741.7,0,0,0,0,2477888787,2477888787,2477888787,0,0,"",0,0,0,NA,NA
"245",245,2954578,"2021-07-14T00:00:00","FILM","MD Pictures Tbk.","--M-1105000000E621------------",332,0,0,346,322,336,4,17038200,5695860200,2629,160,338,245300,336,29700,9511217000,9511217000,9511217000,2854400,785200,"",0,0,0,NA,NA
"246",246,2954579,"2021-07-14T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",49,0,0,53,48,49,0,271600,13275400,662,39.2,49,220800,48,414800,4e+08,1.6e+08,0,0,0,"",0,0,0,NA,NA
"247",247,2954580,"2021-07-14T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2135000000A122------------",468,0,0,486,466,472,4,4751200,2262691600,1495,94.4,474,15600,472,4300,1475363179,1475363179,1475363179,24100,102300,"",0,0,0,NA,NA
"248",248,2954581,"2021-07-14T00:00:00","FISH","FKS Multi Agro Tbk.","--U-2135000000D232------------",4000,0,0,0,0,4000,0,0,0,0,3200,0,0,3800,10000,4.8e+08,4.8e+08,4.8e+08,0,0,"",0,0,0,NA,NA
"249",249,2954582,"2021-07-14T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2130000000E512------------",136,0,0,138,132,135,-1,181200,24327000,61,132.4,135,17400,133,1700,600023227,376023227,600023227,0,0,"",0,0,0,NA,NA
"250",250,2954583,"2021-07-14T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421------------",292,0,0,320,300,300,8,1727300,547928000,337,150,300,594500,296,900,781250000,156250000,0,0,150000,"",0,0,0,NA,NA
"251",251,2954584,"2021-07-14T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",700,0,0,655,655,655,-45,63500,41592500,39,655,655,163500,0,0,2.721e+09,2.721e+09,2.721e+09,0,0,"",0,0,0,NA,NA
"252",252,2954585,"2021-07-14T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",102,0,0,102,100,100,-2,587500,59265500,103,74.1,101,50600,100,129500,6.5e+08,6.5e+08,6.5e+08,0,0,"",0,0,0,NA,NA
"253",253,2954586,"2021-07-14T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",153,0,0,149,146,149,-4,59500,8845200,34,114.6,150,14800,149,100,465224000,465224000,465224000,0,0,"",0,0,0,NA,NA
"254",254,2954587,"2021-07-14T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-1130000000H111---L--------",50,0,0,50,50,50,0,400,20000,2,22.7,50,63601600,0,0,1984009887,1984009887,1984009887,0,0,"",0,0,0,NA,NA
"255",255,2954588,"2021-07-14T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",270,0,0,286,258,262,-8,75119800,20452714400,7433,79.5,264,48600,262,551100,5566414000,5566414000,5566414000,226300,1709300,"",2100,575400,1,NA,NA
"256",256,2954589,"2021-07-14T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1105000000J321------------",107,0,0,111,103,108,1,842599000,91470399100,13216,6,109,7143800,108,25775700,308075363359,308075363359,308075363359,105726000,179423800,"",3500000,353500000,1,NA,NA
"257",257,2954590,"2021-07-14T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",278,0,0,278,270,278,0,32800,8864000,9,252.7,278,32000,270,53800,1.105e+09,1.105e+09,1.105e+09,0,0,"",0,0,0,NA,NA
"258",258,2954591,"2021-07-14T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111------------",50,0,0,0,0,50,0,0,0,0,47.6,50,4137900,0,0,10011027656,10011027656,10011027656,0,0,"",3e+06,1.2e+08,1,NA,NA
"259",259,2954592,"2021-07-14T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2135000000B144------------",97,0,0,101,97,97,0,7920000,780818800,698,60.6,98,340900,97,615000,9242500000,9242500000,9242500000,0,0,"",0,0,0,NA,NA
"260",260,2954593,"2021-07-14T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1500,0,0,1555,1500,1500,0,37500,56580500,16,1200,1500,11100,1475,100,4.1e+08,4.1e+08,4.1e+08,0,0,"",0,0,0,NA,NA
"261",261,2954594,"2021-07-14T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",360,0,0,0,0,360,0,0,0,0,800,356,9600,0,0,1.6e+09,1.6e+09,1.6e+09,0,0,"",0,0,0,NA,NA
"262",262,2954595,"2021-07-14T00:00:00","GEMS","Golden Energy Mines Tbk.","--U-1135000000A121------------",3850,0,0,3880,3760,3870,20,63200,243915000,61,154.8,3870,3100,3800,1300,5882353000,5882353000,5882353000,0,0,"",0,0,0,NA,NA
"263",263,2954596,"2021-07-14T00:00:00","GGRM","Gudang Garam Tbk.","CDMO1H42570000D311------------",41550,41550,41550,41550,40125,40500,-1050,1482000,60415112500,3148,1580.5,40575,300,40500,9400,1924088000,1924088000,1924088000,288500,480800,"",1,42375,1,NA,NA
"264",264,2954597,"2021-07-14T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--U-2135000000B144------------",416,0,0,424,414,420,4,8100,3399200,12,50,420,16800,418,100,12111376157,12111376157,12111376157,0,0,"",0,0,0,NA,NA
"265",265,2954598,"2021-07-14T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1130000000J321------------",2150,0,0,2170,2160,2160,10,4800,10370000,6,184.6,2300,700,2160,5000,5.5e+08,5.5e+08,5.5e+08,0,0,"",0,0,0,NA,NA
"266",266,2954599,"2021-07-14T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-1105000000K111-E-L--------",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,25886576254,0,0,"",0,0,0,NA,NA
"267",267,2954600,"2021-07-14T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1135000000E112------------",760,0,0,775,750,755,-5,4058700,3067091500,1281,148.2,760,69300,755,6400,3484800000,3484800000,3484800000,1692100,697000,"",0,0,0,NA,NA
"268",268,2954601,"2021-07-14T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E----------",214,0,0,228,200,200,-14,96600,19958000,47,17.4,210,6400,200,21300,1111112000,1111112000,1111112000,0,0,"",0,0,0,NA,NA
"269",269,2954602,"2021-07-14T00:00:00","GLVA","Galva Technologies Tbk.","--U-2100000000I231------------",308,0,0,308,300,306,-2,180800,54487400,77,135.4,306,16400,304,100,1.5e+09,1.497e+09,1.5e+09,0,0,"",0,0,0,NA,NA
"270",270,2954603,"2021-07-14T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-1105000000J111---L--------",85,0,0,85,83,83,-2,1166900,97336700,196,20.8,84,526200,83,89500,28233511500,28233511500,28233511500,0,0,"",0,0,0,NA,NA
"271",271,2954604,"2021-07-14T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111------------",16725,0,0,0,0,16725,0,0,0,0,2908.7,16700,300,0,0,101538000,101538000,101538000,0,0,"",0,0,0,NA,NA
"272",272,2954605,"2021-07-14T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",440,0,0,444,424,426,-14,62100,27064800,34,252.1,440,10000,428,100,1277276000,1277276000,1277276000,0,0,"",0,0,0,NA,NA
"273",273,2954606,"2021-07-14T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B--L---Y----",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,3665000759,0,0,"",0,0,0,NA,NA
"274",274,2954607,"2021-07-14T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","XAU-1135000000D222------------",388,0,0,388,368,374,-14,14386000,5393192400,1184,145.5,374,193900,372,134700,36897901455,36897901455,36897901455,1892700,1273600,"",0,0,0,NA,NA
"275",275,2954608,"2021-07-14T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",60,0,0,61,59,59,-1,1049000,62872600,81,25.5,61,243500,59,139700,4276655336,4276655336,4276655336,0,0,"",0,0,0,NA,NA
"276",276,2954609,"2021-07-14T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2100000000G511------------",160,0,0,181,149,149,-11,36708400,6218960200,3471,12,149,906400,0,0,7454723337,7454723337,7454723337,0,10000,"",0,0,0,NA,NA
"277",277,2954610,"2021-07-14T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS-------",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,2.5e+09,0,0,"",0,0,0,NA,NA
"278",278,2954611,"2021-07-14T00:00:00","GWSA","Greenwood Sejahtera Tbk.","--M-1135000000H111------------",106,0,0,128,105,110,4,1665500,190933300,342,44,110,28400,109,121300,7800760000,7800760000,7800760000,131000,0,"",0,0,0,NA,NA
"279",279,2954612,"2021-07-14T00:00:00","GZCO","Gozco Plantations Tbk.","--U-1130000000D232------------",50,0,0,0,0,50,0,0,0,0,26.6,50,13388600,0,0,6e+09,6e+09,6e+09,0,0,"",0,0,0,NA,NA
"280",280,2954613,"2021-07-14T00:00:00","HADE","Himalaya Energi Perkasa Tbk.","--U-2130000000J421------------",50,0,0,0,0,50,0,0,0,0,131.6,50,13671800,0,0,2.12e+09,2.12e+09,2.12e+09,0,0,"",0,0,0,NA,NA
"281",281,2954614,"2021-07-14T00:00:00","HDFA","Radana Bhaskara Finance Tbk.","--U-1100000000G211------------",196,0,0,183,183,183,-13,31300,5727900,17,103,183,248800,0,0,6096972783,6096972783,6096972783,0,0,"",0,0,0,NA,NA
"282",282,2954615,"2021-07-14T00:00:00","HDIT","Hensel Davest Indonesia Tbk.","--M-1130000000I111------------",525,0,0,530,498,500,-25,153100,77935600,101,95.2,520,32000,500,40500,1524680000,1524680000,1524680000,15000,15000,"",10682500,5141250000,9,NA,NA
"283",283,2954616,"2021-07-14T00:00:00","HDTX","Panasia Indo Resources Tbk.","--U-1130000000E413---L----G---",120,0,0,0,0,120,0,0,0,0,18.9,0,0,0,0,3601462800,3601462800,3601462800,0,0,"",0,0,0,NA,NA
"284",284,2954617,"2021-07-14T00:00:00","HEAL","Medikaloka Hermina Tbk.","--M-117F000000F121------------",6000,0,0,6200,5975,6000,0,2800000,16860727500,1089,162.2,6050,100,6000,356400,2.978e+09,2.978e+09,2.978e+09,326400,2034100,"",0,0,0,NA,NA
"285",285,2954618,"2021-07-14T00:00:00","HELI","Jaya Trishindo Tbk.","--U-2130000000K111------------",322,0,0,312,304,308,-14,5100,1568000,15,280,312,1400,308,500,832862387,832862387,832862387,0,0,"",0,0,0,NA,NA
"286",286,2954619,"2021-07-14T00:00:00","HERO","Hero Supermarket Tbk.","--U-1135000000D113------------",1585,0,0,1630,1585,1620,35,147300,239416000,66,3381.5,1615,10400,1575,100,4183634000,4183634000,4183634000,0,100300,"",0,0,0,NA,NA
"287",287,2954620,"2021-07-14T00:00:00","HEXA","Hexindo Adiperkasa Tbk.","--U-1135000000C141------------",3480,0,0,3500,3470,3480,0,85300,296741000,85,1065.3,3490,200,3480,3400,8.4e+08,8.4e+08,8.4e+08,0,5000,"",0,0,0,NA,NA
"288",288,2954621,"2021-07-14T00:00:00","HITS","Humpuss Intermoda Transportasi Tbk.","--U-1105000000A112---L--------",358,0,0,398,352,360,2,26300,10287800,20,553.8,382,3000,354,4100,7101084801,7101084801,7101084801,0,0,"",0,0,0,NA,NA
"289",289,2954622,"2021-07-14T00:00:00","HKMU","HK Metals Utama Tbk.","--U-1130000000B141---L--------",67,0,0,69,67,67,0,7540500,508922000,218,29.1,68,40800,67,196600,3221750000,3221750000,3221750000,100,0,"",32160900,2186941200,2,NA,NA
"290",290,2954623,"2021-07-14T00:00:00","HMSP","H.M. Sampoerna Tbk.","--MO1H42CD0000D311------------",1145,1140,1140,1145,1110,1115,-30,22440900,25172080500,3944,5566.1,1120,123800,1115,1747500,116318076900,116318076900,116318076900,7868600,2085500,"",89,101905,1,NA,NA
"291",291,2954624,"2021-07-14T00:00:00","HOKI","Buyung Poetra Sembada Tbk.","CDM-18359A0000D222------------",189,0,0,189,182,185,-4,24332100,4510471800,1719,239.4,185,421900,183,100,9677752680,9677752680,9677752680,744600,29500,"",0,0,0,NA,NA
"292",292,2954625,"2021-07-14T00:00:00","HOME","Hotel Mandarine Regency Tbk.","--U-2105000000E512--AL--------",50,0,0,0,0,50,0,0,0,0,53.2,0,0,0,0,22212194782,22212194782,22212194782,0,0,"",0,0,0,NA,NA
"293",293,2954626,"2021-07-14T00:00:00","HOMI","Grand House Mulia Tbk.","--U-2135000000H111------------",1995,0,0,2010,1965,2010,15,93900,187686000,11,528.9,2010,100,2000,100,787500000,787500000,787500000,1900,0,"",0,0,0,NA,NA
"294",294,2954627,"2021-07-14T00:00:00","HOPE","Harapan Duta Pertiwi Tbk.","--U-2130000000C141------------",116,0,0,119,108,108,-8,4858000,538033100,701,91.5,108,365600,0,0,2129167000,851667000,2129167000,0,0,"",0,0,0,NA,NA
"295",295,2954628,"2021-07-14T00:00:00","HOTL","Saraswati Griya Lestari Tbk.","--U-1100000000E512------------",50,0,0,50,50,50,0,300,15000,2,27,50,38714600,0,0,3550001452,3550001452,3550001452,300,0,"",0,0,0,NA,NA
"296",296,2954629,"2021-07-14T00:00:00","HRME","Menteng Heritage Realty Tbk.","--U-2130000000E512------------",58,0,0,59,55,55,-3,6755000,378932200,252,52.4,56,1002300,55,3464800,5958750000,5958750000,5958750000,0,0,"",0,0,0,NA,NA
"297",297,2954630,"2021-07-14T00:00:00","HRTA","Hartadinata Abadi Tbk.","--M-1135000000E411------------",254,0,0,274,250,254,0,24653200,6406620600,3417,84.7,254,26400,252,184000,4605262400,4605262400,4605262400,152500,28300,"",0,0,0,NA,NA
"298",298,2954631,"2021-07-14T00:00:00","HRUM","Harum Energy Tbk.","XDM-1135400000A121------------",5150,0,0,5450,5150,5325,175,6848200,36573662500,2665,102.4,5325,3300,5300,22500,2703620000,2703620000,2703620000,403600,2572800,"",0,0,0,NA,NA
"299",299,2954632,"2021-07-14T00:00:00","IATA","Indonesia Transport & Infrastructure Tbk.","--U-2130000000K111------------",50,0,0,50,50,50,0,51900,2595000,5,38.5,50,61589900,0,0,10697665114,10697665114,10697665114,0,0,"",907700,18154000,1,NA,NA
"300",300,2954633,"2021-07-14T00:00:00","IBFN","Intan Baruprana Finance Tbk.","--U-2100000000G211-ED---------",161,0,0,162,158,161,0,30200,4817700,23,11.4,162,3000,160,100,1517321249,1517321249,1517321249,0,0,"",0,0,0,NA,NA
"301",301,2954634,"2021-07-14T00:00:00","IBST","Inti Bangun Sejahtera Tbk.","--U-1135000000J321------------",5300,0,0,4940,4940,4940,-360,100,494000,1,531.3,6350,100,5000,2600,1350904927,1350904927,1350904927,0,0,"",0,0,0,NA,NA
"302",302,2954635,"2021-07-14T00:00:00","ICBP","Indofood CBP Sukses Makmur Tbk.","--MO1XDAF30000D222------------",8950,8950,8925,8950,8600,8700,-250,7941000,69482272500,5192,322.5,8700,37700,8675,62700,11661908000,11661908000,11661908000,2236800,3541800,"",74,650050,2,NA,NA
"303",303,2954636,"2021-07-14T00:00:00","ICON","Island Concepts Indonesia Tbk.","--U-2130000000C224------------",94,0,0,99,92,95,1,3874700,370558800,566,182.4,95,218300,93,339700,1089750000,1089750000,1089750000,0,0,"",0,0,0,NA,NA
"304",304,2954637,"2021-07-14T00:00:00","IDPR","Indonesia Pondasi Raya Tbk.","XDU-1130000000J211------------",140,0,0,144,137,140,0,67300,9298100,42,10.9,140,4900,139,100,2.003e+09,2.003e+09,2.003e+09,0,0,"",0,0,0,NA,NA
"305",305,2954638,"2021-07-14T00:00:00","IFII","Indonesia Fibreboard Industry Tbk.","--U-1135000000B151------------",140,0,0,143,139,141,1,81500,11372900,39,134.3,141,11900,139,29700,9.412e+09,9395110000,9.412e+09,0,0,"",0,0,0,NA,NA
"306",306,2954639,"2021-07-14T00:00:00","IFSH","Ifishdeco Tbk.","--U-2135000000B146------------",1085,0,0,1085,1040,1080,-5,600,632500,6,245.5,1080,3400,0,0,2.125e+09,2.125e+09,2.125e+09,0,0,"",0,0,0,NA,NA
"307",307,2954640,"2021-07-14T00:00:00","IGAR","Champion Pacific Indonesia Tbk.","XDU-1130000000B131------------",446,0,0,446,434,434,-12,47000,20511800,43,283.7,438,11800,434,9600,972204500,972204500,972204500,0,0,"",0,0,0,NA,NA
"308",308,2954641,"2021-07-14T00:00:00","IIKP","Inti Agri Resources Tbk","--U-2135000000E321------------",50,0,0,0,0,50,0,0,0,0,96,0,0,0,0,3.36e+10,3.36e+10,3.36e+10,0,0,"",0,0,0,NA,NA
"309",309,2954642,"2021-07-14T00:00:00","IKAI","Intikeramik Alamasri Industri Tbk.","--U-1130000000E512------------",50,0,0,50,50,50,0,61300,3065000,7,14.3,50,20853100,0,0,13305799387,13305799387,13305799387,0,0,"",0,0,0,NA,NA
"310",310,2954643,"2021-07-14T00:00:00","IKAN","Era Mandiri Cemerlang Tbk.","--U-2130000000D231------------",104,0,0,109,101,103,-1,11434800,1201006600,1212,85.8,104,498500,103,184800,833333000,833333000,833333000,17900,157900,"",0,0,0,NA,NA
"311",311,2954644,"2021-07-14T00:00:00","IKBI","Sumi Indo Kabel Tbk.","--U-2130000000C131------------",240,0,0,240,230,232,-8,8700,2003200,6,21,232,400,230,26100,1.224e+09,1.224e+09,1.224e+09,0,8400,"",0,0,0,NA,NA
